timestamp,x,y,z,w
1508967270849945,-0.4552,-0.398438,-0.572937,0.55304
1508967270871975,-0.452332,-0.399231,-0.571655,0.556152
1508967270887094,-0.450806,-0.39856,-0.570679,0.558838
1508967270911393,-0.450195,-0.395569,-0.571472,0.560669
1508967270932483,-0.451477,-0.389832,-0.574951,0.56012
1508967270947678,-0.456238,-0.379028,-0.578491,0.559998
1508967270970660,-0.461426,-0.365173,-0.579773,0.563599
1508967271000872,-0.465332,-0.350708,-0.578613,0.570801
1508967271011882,-0.469788,-0.334595,-0.575256,0.580078
1508967271039957,-0.473877,-0.318298,-0.569458,0.591553
1508967271053996,-0.475464,-0.304321,-0.561646,0.604919
1508967271070168,-0.475281,-0.291321,-0.55188,0.620239
1508967271090259,-0.474792,-0.2771,-0.540771,0.636719
1508967271137470,-0.474792,-0.260132,-0.529175,0.653381
1508967271138324,-0.474976,-0.241028,-0.517029,0.670105
1508967271150574,-0.476807,-0.219055,-0.503906,0.686157
1508967271180814,-0.478455,-0.196716,-0.488892,0.702454
1508967271187817,-0.477295,-0.174133,-0.472717,0.719971
1508967271211766,-0.47467,-0.14978,-0.456482,0.737488
1508967271232827,-0.472595,-0.122742,-0.43927,0.754089
1508967271249838,-0.471802,-0.0935669,-0.420654,0.769226
1508967271271901,-0.46991,-0.0643921,-0.401672,0.783386
1508967271293202,-0.4646,-0.0363159,-0.380127,0.799011
1508967271316347,-0.453979,-0.00897217,-0.357605,0.81604
1508967271331386,-0.440186,0.0184326,-0.336731,0.832153
1508967271360604,-0.42688,0.0472412,-0.316956,0.845642
1508967271369489,-0.414612,0.0770264,-0.29657,0.856873
1508967271391545,-0.399902,0.107056,-0.276978,0.867126
1508967271413143,-0.384399,0.138428,-0.259338,0.875122
1508967271429161,-0.369446,0.1698,-0.241699,0.881042
1508967271452238,-0.353271,0.198853,-0.224915,0.885986
1508967271473297,-0.338379,0.227539,-0.209229,0.888794
1508967271488334,-0.322998,0.2547,-0.194702,0.890381
1508967271511375,-0.308838,0.279968,-0.180542,0.890869
1508967271532488,-0.298279,0.302856,-0.166687,0.889648
1508967271548470,-0.290161,0.323242,-0.155518,0.887146
1508967271571531,-0.284058,0.340454,-0.146729,0.884216
1508967271594623,-0.278015,0.354736,-0.138489,0.881836
1508967271608657,-0.27356,0.365479,-0.131226,0.879944
1508967271631692,-0.270569,0.374512,-0.125427,0.87793
1508967271653978,-0.269531,0.382324,-0.11969,0.875671
1508967271668269,-0.268921,0.387512,-0.115601,0.874146
1508967271692186,-0.269592,0.39093,-0.112793,0.872742
1508967271714244,-0.270264,0.392578,-0.111389,0.872009
1508967271728411,-0.27063,0.392761,-0.111267,0.871826
1508967271751488,-0.272705,0.391541,-0.11145,0.871704
1508967271774500,-0.275024,0.390137,-0.111633,0.871582
1508967271788764,-0.276001,0.388611,-0.112549,0.871826
1508967271811822,-0.277771,0.387085,-0.112976,0.871887
1508967271833882,-0.279114,0.385193,-0.113831,0.872192
1508967271848920,-0.279846,0.383301,-0.114624,0.872681
1508967271871979,-0.281128,0.381653,-0.115601,0.872864
1508967271894038,-0.282288,0.380615,-0.116455,0.872803
1508967271917112,-0.282349,0.3797,-0.117371,0.873108
1508967271932141,-0.282166,0.378784,-0.117432,0.873535
1508967271954198,-0.28125,0.378601,-0.117188,0.873962
1508967271968235,-0.279907,0.379333,-0.116638,0.874146
1508967271991297,-0.279541,0.379761,-0.116028,0.874146
1508967272014359,-0.279236,0.379639,-0.115601,0.874329
1508967272028396,-0.278931,0.379578,-0.115295,0.874512
1508967272051458,-0.277954,0.379944,-0.115173,0.874695
1508967272074519,-0.27771,0.380798,-0.114746,0.874451
1508967272095604,-0.277588,0.380798,-0.114502,0.874512
1508967272119640,-0.277466,0.380432,-0.113953,0.874756
1508967272134681,-0.277222,0.380249,-0.113831,0.874939
1508967272156739,-0.277283,0.38031,-0.113831,0.874939
1508967272179807,-0.277771,0.380371,-0.113892,0.874756
1508967272193986,-0.278137,0.379578,-0.114136,0.874939
1508967272216899,-0.279053,0.378418,-0.114258,0.875122
1508967272239009,-0.279907,0.377869,-0.114441,0.875061
1508967272253998,-0.280029,0.37738,-0.114746,0.875183
1508967272277062,-0.280823,0.376892,-0.114685,0.875122
1508967272299125,-0.281311,0.375977,-0.114319,0.875427
1508967272314161,-0.281372,0.375122,-0.113892,0.875854
1508967272337219,-0.281616,0.374939,-0.113586,0.875854
1508967272359470,-0.281494,0.375183,-0.113403,0.875854
1508967272373511,-0.281128,0.375,-0.112976,0.876099
1508967272396690,-0.281006,0.374695,-0.112671,0.876282
1508967272419723,-0.28064,0.374268,-0.112854,0.876587
1508967272440839,-0.280884,0.37439,-0.112854,0.876404
1508967272456825,-0.280762,0.374512,-0.113037,0.876404
1508967272479004,-0.280762,0.374268,-0.113403,0.876465
1508967272493924,-0.281555,0.373779,-0.113647,0.876404
1508967272517201,-0.281738,0.37384,-0.113892,0.876282
1508967272539271,-0.281738,0.374207,-0.114075,0.876099
1508967272553298,-0.281921,0.374268,-0.113892,0.876038
1508967272576357,-0.281921,0.373413,-0.113831,0.876404
1508967272599421,-0.282166,0.372192,-0.114075,0.876831
1508967272620484,-0.282043,0.37085,-0.114624,0.877319
1508967272636518,-0.281799,0.368896,-0.115662,0.878113
1508967272659671,-0.281799,0.36554,-0.117004,0.879333
1508967272680827,-0.28064,0.360229,-0.118896,0.881653
1508967272696826,-0.280029,0.351807,-0.121826,0.884827
1508967272719041,-0.283081,0.340027,-0.12677,0.887756
1508967272740112,-0.289246,0.325806,-0.133484,0.890137
1508967272757120,-0.295349,0.309753,-0.141724,0.892578
1508967272779176,-0.30304,0.29071,-0.15271,0.894592
1508967272800234,-0.312866,0.269836,-0.16449,0.89563
1508967272816277,-0.321716,0.246887,-0.177612,0.896606
1508967272839336,-0.329346,0.221619,-0.190979,0.897705
1508967272860499,-0.338684,0.192871,-0.203918,0.89801
1508967272876577,-0.350708,0.160339,-0.217773,0.896545
1508967272899603,-0.363464,0.127075,-0.232239,0.893188
1508967272920808,-0.373169,0.0909424,-0.247742,0.889404
1508967272935830,-0.381592,0.0501709,-0.264526,0.884216
1508967272959762,-0.391418,0.0109863,-0.284851,0.874939
1508967272980951,-0.397583,-0.0272217,-0.306763,0.864319
1508967272996002,-0.396301,-0.0680542,-0.325317,0.855835
1508967273019054,-0.396057,-0.108765,-0.342468,0.844971
1508967273040233,-0.400818,-0.145691,-0.361572,0.829102
1508967273056124,-0.401245,-0.180176,-0.38208,0.812744
1508967273079387,-0.396484,-0.214966,-0.399597,0.798096
1508967273101490,-0.39856,-0.245239,-0.416504,0.77948
1508967273116495,-0.408203,-0.267456,-0.438293,0.754822
1508967273139548,-0.418274,-0.279968,-0.460144,0.731384
1508967273161640,-0.42627,-0.286804,-0.479919,0.711121
1508967273175799,-0.433655,-0.293213,-0.499878,0.690002
1508967273199707,-0.441284,-0.298096,-0.521118,0.666992
1508967273221773,-0.446716,-0.299988,-0.542664,0.644958
1508967273235995,-0.450684,-0.300964,-0.561646,0.625244
1508967273259060,-0.452698,-0.305298,-0.576904,0.607544
1508967273282113,-0.45343,-0.312561,-0.588928,0.591553
1508967273304387,-0.454468,-0.322449,-0.595581,0.578674
1508967273319441,-0.453796,-0.333801,-0.59729,0.570923
1508967273341507,-0.451782,-0.346985,-0.593872,0.568237
1508967273362888,-0.450012,-0.360413,-0.587036,0.568359
1508967273379771,-0.449402,-0.371277,-0.579712,0.569397
1508967273401833,-0.449829,-0.378418,-0.573914,0.570129
1508967273423003,-0.451172,-0.381165,-0.571899,0.569336
1508967273447069,-0.455566,-0.375732,-0.575806,0.565491
1508967273462150,-0.458862,-0.367737,-0.579346,0.564514
1508967273483233,-0.457642,-0.364258,-0.579773,0.567261
1508967273499248,-0.453918,-0.364075,-0.578491,0.571594
1508967273521339,-0.450562,-0.364807,-0.577759,0.574646
1508967273543450,-0.44928,-0.364075,-0.578003,0.575806
1508967273559496,-0.450012,-0.361511,-0.578918,0.575989
1508967273582554,-0.451904,-0.357849,-0.579529,0.576111
1508967273602743,-0.453552,-0.354797,-0.578979,0.577271
1508967273619765,-0.454163,-0.353271,-0.577332,0.579346
1508967273641831,-0.453796,-0.353271,-0.574829,0.582092
1508967273663022,-0.453064,-0.354248,-0.572266,0.584656
1508967273678923,-0.452881,-0.355164,-0.57074,0.585693
1508967273701984,-0.453308,-0.356262,-0.570496,0.584961
1508967273723318,-0.453552,-0.357971,-0.570923,0.583313
1508967273739283,-0.452942,-0.360535,-0.571716,0.581421
1508967273762343,-0.452026,-0.363098,-0.57251,0.579773
1508967273783431,-0.451599,-0.364807,-0.573547,0.577942
1508967273799436,-0.452148,-0.365112,-0.574768,0.576172
1508967273821534,-0.453308,-0.364563,-0.575256,0.575134
1508967273842594,-0.453979,-0.36438,-0.574951,0.575012
1508967273859719,-0.453857,-0.364746,-0.573975,0.575867
1508967273881950,-0.452881,-0.365967,-0.572632,0.577148
1508967273903148,-0.451843,-0.367371,-0.571594,0.578125
1508967273919243,-0.45105,-0.368469,-0.571228,0.578369
1508967273941447,-0.450989,-0.369019,-0.571411,0.577881
1508967273962676,-0.451111,-0.369507,-0.571777,0.577087
1508967273979572,-0.451355,-0.369995,-0.57196,0.576416
1508967274001673,-0.451294,-0.37085,-0.572021,0.575867
1508967274024705,-0.451233,-0.371521,-0.57251,0.574951
1508967274038759,-0.45166,-0.371704,-0.572937,0.574097
