timestamp,x,y,z,w
1508967277832080,-0.422119,-0.411438,-0.549744,0.59198
1508967277848120,-0.419678,-0.412598,-0.548279,0.594177
1508967277869860,-0.416504,-0.413086,-0.547791,0.596558
1508967277894927,-0.412598,-0.411011,-0.550842,0.597839
1508967277909966,-0.41333,-0.405029,-0.556274,0.596436
1508967277930018,-0.417908,-0.394287,-0.562195,0.59491
1508967277953112,-0.420471,-0.381409,-0.568115,0.595886
1508967277983175,-0.422424,-0.366699,-0.571899,0.600037
1508967277992184,-0.424316,-0.351318,-0.572449,0.607361
1508967278006221,-0.427246,-0.334534,-0.570496,0.616516
1508967278029282,-0.430054,-0.317566,-0.565674,0.62793
1508967278046328,-0.430969,-0.301758,-0.557861,0.641907
1508967278066382,-0.431702,-0.286438,-0.546753,0.657776
1508967278119522,-0.431824,-0.271667,-0.53363,0.674561
1508967278120525,-0.431458,-0.254883,-0.520874,0.691101
1508967278127544,-0.432068,-0.232727,-0.508301,0.707642
1508967278147616,-0.433411,-0.20752,-0.494568,0.724243
1508967278163640,-0.435181,-0.179871,-0.479736,0.740356
1508967278194726,-0.440186,-0.149292,-0.463501,0.754395
1508967278215878,-0.444885,-0.118896,-0.444702,0.76825
1508967278232043,-0.445862,-0.0895996,-0.424683,0.782837
1508967278254104,-0.443481,-0.0613403,-0.404114,0.797668
1508967278275629,-0.437622,-0.0345459,-0.381958,0.813293
1508967278299553,-0.429077,-0.00762939,-0.357788,0.829346
1508967278313905,-0.417725,0.0183716,-0.333374,0.844971
1508967278335839,-0.405884,0.0442505,-0.310425,0.858459
1508967278351847,-0.393799,0.071228,-0.288757,0.869751
1508967278373939,-0.380676,0.098877,-0.269165,0.879089
1508967278394963,-0.36554,0.123901,-0.250732,0.887756
1508967278412055,-0.351563,0.150085,-0.233459,0.894043
1508967278435258,-0.340088,0.177246,-0.217957,0.897461
1508967278455558,-0.328918,0.203369,-0.204407,0.899231
1508967278471581,-0.317871,0.227722,-0.192749,0.899963
1508967278494643,-0.306702,0.251648,-0.181152,0.899902
1508967278514899,-0.296875,0.273926,-0.171143,0.898621
1508967278531941,-0.289795,0.294556,-0.162048,0.896057
1508967278554032,-0.284973,0.311951,-0.153442,0.89325
1508967278575053,-0.281189,0.326904,-0.144836,0.890503
1508967278592112,-0.27948,0.340149,-0.136902,0.88739
1508967278614157,-0.277039,0.352051,-0.129761,0.884583
1508967278635237,-0.276062,0.362244,-0.123352,0.881653
1508967278651286,-0.276306,0.370605,-0.117188,0.878906
1508967278674317,-0.276367,0.377136,-0.111755,0.876831
1508967278695545,-0.276123,0.381714,-0.107666,0.875427
1508967278711417,-0.277649,0.384033,-0.105286,0.874268
1508967278734482,-0.280396,0.384277,-0.103271,0.873474
1508967278756684,-0.282471,0.382813,-0.102417,0.873596
1508967278770873,-0.286072,0.379944,-0.102905,0.873596
1508967278793930,-0.288208,0.377136,-0.104065,0.873962
1508967278816948,-0.290283,0.374817,-0.105591,0.874084
1508967278830982,-0.291687,0.372681,-0.107178,0.874329
1508967278854041,-0.29303,0.3703,-0.108093,0.874817
1508967278876331,-0.294373,0.368347,-0.108826,0.875061
1508967278891467,-0.294983,0.367615,-0.10968,0.875061
1508967278914513,-0.294495,0.36792,-0.109985,0.875061
1508967278936569,-0.294373,0.36792,-0.109558,0.875183
1508967278950640,-0.2948,0.367065,-0.10907,0.875427
1508967278974696,-0.294556,0.366821,-0.108582,0.875671
1508967278996859,-0.293518,0.367126,-0.108398,0.875916
1508967279010931,-0.29248,0.36731,-0.108276,0.876221
1508967279034156,-0.291992,0.367126,-0.108215,0.876465
1508967279057217,-0.291565,0.367188,-0.108154,0.876587
1508967279071455,-0.291077,0.36731,-0.108276,0.876709
1508967279100160,-0.289978,0.367615,-0.108276,0.876892
1508967279117160,-0.289673,0.36731,-0.108582,0.877136
1508967279139254,-0.289734,0.366699,-0.10907,0.877258
1508967279160428,-0.2901,0.365784,-0.10968,0.877441
1508967279176452,-0.289551,0.365173,-0.110413,0.877808
1508967279199383,-0.2901,0.364807,-0.111145,0.877686
1508967279220594,-0.290039,0.36438,-0.111816,0.877808
1508967279236514,-0.290588,0.363586,-0.112671,0.877869
1508967279259540,-0.291077,0.362915,-0.113281,0.87793
1508967279281599,-0.291138,0.362427,-0.113831,0.877991
1508967279296675,-0.291382,0.362366,-0.114136,0.877869
1508967279319699,-0.291138,0.362,-0.114746,0.878052
1508967279341787,-0.291504,0.361206,-0.115173,0.878174
1508967279356835,-0.292175,0.360535,-0.115845,0.878174
1508967279378891,-0.292175,0.360352,-0.116638,0.878113
1508967279401922,-0.292053,0.360352,-0.11731,0.878113
1508967279415955,-0.292053,0.359985,-0.118103,0.878113
1508967279441022,-0.292053,0.359375,-0.118774,0.878296
1508967279462110,-0.291809,0.358582,-0.11969,0.878601
1508967279476150,-0.291504,0.357544,-0.120667,0.878967
1508967279499181,-0.291321,0.356079,-0.121887,0.879456
1508967279521264,-0.291321,0.354065,-0.12323,0.880066
1508967279536274,-0.291199,0.351379,-0.125,0.880981
1508967279559412,-0.291565,0.347656,-0.126953,0.882019
1508967279581474,-0.291443,0.342651,-0.129395,0.883667
1508967279602670,-0.290955,0.335999,-0.132446,0.885925
1508967279619602,-0.292297,0.326538,-0.137329,0.888306
1508967279641629,-0.296143,0.314331,-0.143555,0.890442
1508967279662716,-0.300415,0.299622,-0.151123,0.892822
1508967279678760,-0.30481,0.282471,-0.161072,0.895142
1508967279701790,-0.312134,0.263428,-0.173584,0.896118
1508967279723004,-0.319885,0.244141,-0.187317,0.896057
1508967279739019,-0.325439,0.222229,-0.201172,0.89679
1508967279762079,-0.329224,0.197998,-0.215698,0.897705
1508967279783207,-0.333984,0.171814,-0.230835,0.897583
1508967279807248,-0.339661,0.143982,-0.244751,0.896667
1508967279829258,-0.345703,0.114441,-0.25708,0.895142
1508967279850319,-0.353943,0.0829468,-0.268677,0.891968
1508967279859338,-0.364197,0.0514526,-0.28241,0.885986
1508967279881420,-0.370361,0.0198364,-0.299805,0.878967
1508967279902598,-0.372681,-0.0135498,-0.316589,0.872192
1508967279919502,-0.375122,-0.0462036,-0.332336,0.864136
1508967279941749,-0.378357,-0.0762329,-0.35022,0.853455
1508967279963908,-0.379333,-0.103699,-0.3703,0.841553
1508967279978889,-0.380371,-0.134033,-0.386475,0.829468
1508967280001874,-0.38678,-0.164978,-0.400757,0.814026
1508967280022951,-0.39502,-0.194275,-0.419006,0.794128
1508967280039013,-0.398376,-0.221619,-0.438599,0.774475
1508967280062035,-0.397827,-0.247559,-0.455444,0.756958
1508967280083102,-0.399902,-0.271729,-0.47168,0.737427
1508967280099138,-0.405518,-0.293579,-0.489685,0.713867
1508967280122199,-0.412292,-0.314453,-0.50824,0.687622
1508967280150318,-0.42041,-0.331116,-0.527954,0.659485
1508967280158319,-0.426758,-0.338379,-0.549805,0.633362
1508967280181388,-0.431091,-0.339844,-0.569885,0.611572
1508967280204414,-0.437378,-0.34021,-0.586243,0.591064
1508967280218714,-0.445068,-0.342468,-0.598572,0.57135
1508967280241767,-0.4505,-0.348206,-0.604309,0.557373
1508967280263938,-0.45105,-0.358765,-0.601318,0.553467
1508967280278866,-0.447571,-0.37323,-0.59082,0.558044
1508967280302119,-0.440735,-0.388367,-0.577698,0.566772
1508967280324367,-0.433472,-0.400024,-0.565857,0.576111
1508967280338403,-0.427124,-0.406738,-0.558777,0.583008
1508967280361546,-0.425659,-0.406982,-0.557373,0.585266
1508967280384680,-0.430237,-0.40094,-0.560669,0.583008
1508967280398644,-0.437317,-0.391724,-0.56665,0.578125
1508967280421707,-0.443359,-0.383179,-0.572449,0.573547
1508967280443783,-0.447021,-0.37738,-0.575989,0.570984
1508967280464819,-0.447144,-0.375366,-0.577332,0.570923
1508967280481987,-0.444641,-0.376526,-0.576721,0.572693
1508967280504220,-0.441345,-0.379456,-0.574646,0.575378
1508967280525672,-0.43811,-0.383118,-0.571594,0.578491
1508967280541776,-0.434937,-0.387329,-0.567627,0.58197
1508967280563962,-0.431274,-0.391968,-0.563477,0.585571
1508967280585089,-0.427856,-0.395935,-0.560181,0.588562
1508967280602147,-0.425842,-0.398499,-0.558655,0.589783
