timestamp,x,y,z
1508967297849632,11.1875,-12.3125,-15.1875
1508967297864818,11.3125,-12.6875,-12.0625
1508967297887492,12.4375,-10.75,-10.0625
1508967297909059,13.125,-12.375,-6.875
1508967297924099,12.375,-9.375,-9.5
1508967297950171,7.6875,-5.0625,-11.1875
1508967297969221,3.875,-1.25,-7.5625
1508967297984262,6.125,10.0625,-3.6875
1508967298031531,10.6875,13.5625,5.3125
1508967298032533,-0.625,20.9375,10.6875
1508967298052586,-30.625,21.6875,10.9375
1508967298075680,-53.9375,20.5,18.375
1508967298097707,-67.4375,27.4375,29.3125
1508967298108736,-88.5625,38.9375,41.375
1508967298128789,-106.938,47,61.0625
1508967298174912,-71.75,51.125,78.875
1508967298174912,-29,59.1875,83.75
1508967298187947,-12,64.375,91.6875
1508967298210024,-5.25,65.0625,104.188
1508967298226199,-9.0625,65.125,116.563
1508967298250262,-13.0625,63.3125,134.313
1508967298277505,3.4375,57.125,153.625
1508967298287496,30.5,53.4375,169.625
1508967298309680,41.1875,55.0625,178.813
1508967298329734,37.875,66.8125,182.875
1508967298346779,18.875,72.9375,194.813
1508967298369843,3.0625,75.5625,206.563
1508967298389893,-12.8125,76.1875,207.875
1508967298407106,-13.375,76.1875,212.438
1508967298430153,-1.0625,76.875,216.625
1508967298449229,16.375,72.375,221.75
1508967298472346,33.9375,68.1875,221.25
1508967298490311,29.3125,79.75,216.688
1508967298509388,4.125,86.625,203.438
1508967298532423,0.625,94.4375,196
1508967298557490,-2.6875,105,197.688
1508967298570562,5.9375,107.688,196
1508967298591635,18.25,97.5,188.75
1508967298609631,12.9375,109.25,178.688
1508967298630810,-1.6875,118.25,167.938
1508967298651971,8.375,112,161.875
1508967298670111,3.375,110.938,161.625
1508967298692170,8.75,110.563,157.875
1508967298712374,16.5,97.0625,140
1508967298730270,17.125,76,120.688
1508967298751370,-3.8125,67.8125,104.813
1508967298771405,-4.9375,56.25,85.125
1508967298790429,-5.25,38.625,61.625
1508967298811494,-20.25,22.6875,41.1875
1508967298833655,-21.125,13.625,25.4375
1508967298849709,-11.625,6.875,18.125
1508967298870753,-12.6875,-0.6875,9.6875
1508967298891880,-10.6875,-2.0625,3.0625
1508967298909888,-10.0625,-6.0625,-2.4375
1508967298930916,-12,-6.5625,-10.375
1508967298952111,-7.8125,-8.3125,-13.625
1508967298970038,-6.75,-11.3125,-17.9375
1508967298992079,-3.4375,-9.625,-17
1508967299012504,-1.25,-2.8125,-19.0625
1508967299029538,8,1.3125,-11.625
1508967299052562,2.875,0.1875,-16
1508967299071817,2.0625,2,-7.9375
1508967299089865,7.625,3.8125,-7.9375
1508967299111954,4.8125,6.9375,-7.125
1508967299132167,5.8125,8,-4.875
1508967299155228,3.3125,6.5,-4.5
1508967299171505,6.5,2.3125,-1.5625
1508967299194534,1.125,3.4375,-3.1875
1508967299215594,1.0625,0.625,-4.5625
1508967299231667,-1.25,-2.6875,-6.4375
1508967299253780,-2.625,-5.4375,-6.6875
1508967299274894,0,-5.6875,-4.9375
1508967299291978,-0.0625,-5.375,-3.3125
1508967299314066,0.5,-6.1875,-2.25
1508967299335466,0.5625,-8.9375,-2.625
1508967299351572,1.75,-8.5,-3.125
1508967299373675,-0.0625,-3.9375,-4.4375
1508967299394719,2,0.75,-5.1875
1508967299411825,0.875,-0.375,-6.25
1508967299433883,0.4375,-2.9375,-4.9375
1508967299454957,1,-1.75,-7.9375
1508967299471304,3.5625,0.5625,-10.0625
1508967299494233,4.25,-1.0625,-12.5625
1508967299516297,9.25,-8.3125,-15
1508967299531336,9.8125,-14.4375,-22.625
1508967299554394,11.375,-20.9375,-30.9375
1508967299576675,15.5625,-30.25,-42.25
1508967299590681,17.625,-42.375,-55.25
1508967299613803,10.3125,-57.9375,-76.375
1508967299636952,12.5,-73.8125,-88.0625
1508967299650987,15.375,-89.375,-91.5
1508967299674051,9.5,-104.75,-106.188
1508967299696306,5.75,-114.938,-118.063
1508967299717396,8.625,-126.688,-132.25
1508967299734318,10.9375,-122.188,-135.25
1508967299756413,18.5625,-125.125,-151
1508967299777828,21.6875,-132.188,-155.875
