timestamp,x,y,z,w
1508967357751851,-0.43457,-0.438416,-0.567932,0.544495
1508967357774660,-0.433228,-0.438599,-0.567566,0.545776
1508967357798224,-0.431702,-0.437744,-0.568054,0.54718
1508967357819237,-0.430847,-0.435608,-0.568604,0.54895
1508967357833803,-0.430542,-0.431763,-0.569153,0.551636
1508967357858844,-0.430542,-0.426331,-0.570984,0.553955
1508967357879901,-0.432068,-0.416748,-0.575134,0.555786
1508967357908978,-0.436401,-0.401855,-0.581848,0.556396
1508967357923024,-0.443787,-0.380371,-0.594238,0.552551
1508967357941063,-0.455322,-0.352966,-0.609375,0.5448
1508967357954098,-0.467773,-0.324036,-0.621094,0.539001
1508967357979166,-0.47699,-0.299194,-0.62616,0.539368
1508967358000222,-0.481995,-0.278931,-0.62262,0.549866
1508967358044340,-0.480286,-0.268311,-0.613159,0.566956
1508967358054365,-0.474121,-0.263245,-0.598206,0.590027
1508967358060381,-0.465759,-0.259949,-0.580139,0.615662
1508967358075421,-0.457397,-0.254944,-0.562134,0.640198
1508967358106505,-0.451416,-0.245728,-0.546753,0.661011
1508967358127637,-0.448425,-0.231506,-0.533447,0.678833
1508967358142756,-0.450195,-0.211731,-0.520508,0.69397
1508967358165889,-0.454285,-0.189514,-0.505432,0.70874
1508967358188950,-0.457642,-0.166504,-0.489563,0.723328
1508967358202989,-0.459595,-0.142395,-0.47345,0.737793
1508967358226084,-0.459412,-0.117004,-0.45636,0.752991
1508967358248321,-0.457214,-0.0911865,-0.436523,0.769531
1508967358270381,-0.452026,-0.0665283,-0.413879,0.787354
1508967358286423,-0.446594,-0.0411987,-0.390076,0.804199
1508967358309673,-0.440857,-0.0128174,-0.366943,0.819031
1508967358322744,-0.434143,0.0164185,-0.344482,0.832214
1508967358345823,-0.424622,0.0458984,-0.321838,0.844971
1508967358368827,-0.413208,0.0765381,-0.299988,0.856384
1508967358382864,-0.399353,0.106812,-0.278625,0.866821
1508967358406101,-0.384277,0.137634,-0.258728,0.875427
1508967358430172,-0.371948,0.169922,-0.237854,0.881042
1508967358450254,-0.358582,0.200439,-0.218689,0.885071
1508967358472311,-0.345215,0.230347,-0.201416,0.887268
1508967358496343,-0.333313,0.259155,-0.186584,0.887085
1508967358509402,-0.322449,0.284363,-0.174194,0.885864
1508967358526420,-0.311401,0.307007,-0.163391,0.884338
1508967358548478,-0.30127,0.327393,-0.15387,0.882263
1508967358569534,-0.295044,0.344604,-0.145569,0.879211
1508967358585577,-0.290833,0.35907,-0.13855,0.875916
1508967358608638,-0.287476,0.37085,-0.132629,0.873047
1508967358629929,-0.284851,0.380249,-0.127258,0.870667
1508967358645877,-0.284851,0.387451,-0.121399,0.868286
1508967358668939,-0.286621,0.391052,-0.115723,0.866882
1508967358690026,-0.288818,0.392944,-0.112122,0.865784
1508967358706041,-0.29071,0.393311,-0.109741,0.865295
1508967358728319,-0.292542,0.392029,-0.108154,0.865479
1508967358750237,-0.296021,0.389587,-0.108765,0.865295
1508967358773297,-0.29895,0.386597,-0.110107,0.865479
1508967358788363,-0.300781,0.383972,-0.111694,0.865784
1508967358809451,-0.302063,0.38208,-0.113464,0.865967
