timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970587987370,0,11,47,43,-1,-56,-3,7
1508970587987370,0,-9,-27,-10,4,42,16,6
1508970587987370,1,5,38,66,-14,-22,-25,-12
1508970588009394,10,7,1,84,34,22,-3,1
1508970588009394,-1,-9,-15,-68,14,-68,11,25
1508970588010397,-18,-16,-19,-86,-20,97,12,-15
1508970588010397,1,0,12,6,-10,-23,-27,-12
1508970588023574,10,6,-13,-1,-11,0,21,14
1508970588023574,5,4,-20,68,24,33,18,8
1508970588031706,7,6,31,63,40,-25,8,7
1508970588031706,-5,-9,-35,-38,8,11,-9,-7
1508970588046820,-3,2,2,-2,-11,52,8,-3
1508970588046820,4,5,-7,37,-6,-25,-2,3
1508970588047693,-2,3,-15,-53,-26,89,38,16
1508970588047693,4,-2,-18,56,24,-19,-21,-22
1508970588069855,-2,0,8,23,16,-66,-17,-10
1508970588069855,6,-2,10,-6,-7,-2,-7,-1
1508970588069855,-7,4,29,7,-4,0,6,2
1508970588069855,3,0,-20,-8,-7,-17,-13,4
1508970588084269,-2,7,6,7,-5,25,10,-1
1508970588084269,5,0,-1,45,16,18,1,4
1508970588092265,-5,-10,-22,-35,-5,-43,-7,-3
1508970588092265,-2,-1,-9,-18,0,-17,-8,-3
1508970588115350,1,-2,17,13,-12,-9,-7,-4
1508970588115350,0,7,-29,-47,-22,26,15,6
1508970588116198,-1,4,-26,-9,28,-23,3,-1
1508970588116198,-3,-13,8,-26,-11,41,-12,-9
1508970588129374,9,-1,-63,-14,-2,5,3,6
1508970588129374,-14,-8,79,-39,-32,26,-15,-14
1508970588130234,1,2,-6,18,-6,-29,-4,1
1508970588130234,-3,-3,-11,2,3,-15,-8,2
1508970588152290,5,2,8,-8,11,24,18,5
1508970588152290,-14,-10,-25,-41,-12,-8,1,-10
1508970588153292,6,4,26,28,-2,-6,-9,-1
1508970588153292,-1,6,20,50,9,12,2,4
1508970588166488,3,-6,13,-2,-6,-35,-19,-4
1508970588166488,1,5,-50,-6,0,-8,1,4
1508970588174491,-2,9,-8,-43,-11,-33,-23,-7
1508970588174491,-2,-9,-31,-12,3,33,12,1
1508970588190605,-6,0,17,-11,-21,-15,-11,-4
1508970588190605,2,-1,-24,-25,6,20,4,2
1508970588191571,3,-3,-18,-2,22,-11,2,5
1508970588191571,-2,2,9,-7,-6,-14,0,-2
1508970588212768,2,7,37,52,4,3,6,6
1508970588212768,2,-9,-46,-53,-1,-5,10,9
1508970588213634,-12,-4,15,7,-25,-30,-26,-21
1508970588213634,-5,-2,7,10,4,9,6,-1
1508970588226784,-6,-4,10,-22,6,-17,-7,-9
1508970588226784,3,-2,1,46,6,16,9,5
1508970588227670,6,0,11,13,6,12,3,8
1508970588227670,-5,-2,-20,-32,-20,-6,0,-3
1508970588248869,0,-1,-3,-4,0,-20,-7,-2
1508970588248869,1,12,36,68,24,16,22,3
1508970588257750,-5,-13,-46,-89,-32,-48,-27,-1
1508970588257750,6,3,11,41,3,58,28,-10
1508970588272933,0,-1,16,-1,-7,-17,-20,2
1508970588272933,0,-1,21,25,-10,-5,1,-1
1508970588273821,4,4,41,86,27,16,14,6
1508970588273821,-5,-6,-73,-91,-6,-24,-13,0
1508970588294987,-6,-7,-26,-34,-8,-1,-3,-4
1508970588294987,5,6,18,26,-15,17,-1,-3
1508970588296855,6,7,16,62,36,20,21,9
1508970588296855,0,-5,-22,-17,-11,-44,-8,-6
1508970588309024,3,-3,29,-6,0,15,12,2
1508970588309024,0,2,2,-4,3,23,-16,4
1508970588317908,-9,-3,-3,5,-8,21,23,-1
1508970588317908,-1,1,33,55,18,-22,3,4
1508970588333088,6,-4,-17,-27,0,20,8,-3
1508970588333088,1,1,-4,-13,-10,-36,-5,-1
1508970588333949,6,5,30,58,16,16,11,2
1508970588333949,3,3,-11,-9,-1,19,-13,3
1508970588355146,-17,-7,18,23,-2,1,-5,-3
1508970588355146,0,-6,-20,-55,-14,-21,-14,-21
1508970588357011,-2,-10,0,-1,4,11,-2,-3
1508970588357011,1,1,6,25,8,-34,-14,-1
1508970588369044,8,1,28,40,11,6,7,7
1508970588369044,-8,2,-24,-31,0,3,-1,1
1508970588378068,5,4,-29,-24,-14,-2,2,1
1508970588378068,-1,1,19,23,0,9,17,4
1508970588400275,1,-3,-15,-12,0,0,-4,0
1508970588400275,-9,-4,15,22,4,-10,-6,-5
1508970588401128,14,-2,-7,-11,-24,25,-13,-5
1508970588401128,-1,-2,-2,-9,0,-9,0,6
1508970588415504,-6,-5,-19,-30,-20,-9,-4,-9
1508970588415504,3,0,13,24,12,7,-1,8
1508970588416349,-4,1,0,-12,-5,5,15,3
1508970588416349,7,4,33,70,16,4,-5,0
1508970588429387,-6,-6,-10,-50,-24,1,-5,-4
1508970588429387,-3,-2,-33,2,1,-19,-6,0
1508970588437455,0,-1,36,52,5,-10,4,0
1508970588437455,2,3,-26,-21,-1,5,0,-2
1508970588451479,-5,-4,-13,1,-11,-4,5,0
1508970588451479,5,3,29,72,38,6,3,4
1508970588460609,-7,-4,-13,-32,-22,-5,-3,-2
1508970588460609,-1,-1,-30,-7,-8,-8,1,1
1508970588474854,1,1,4,10,24,1,6,3
1508970588474854,0,-6,-12,-7,-11,0,-5,-2
1508970588476844,-4,-1,-11,-13,-2,-6,-5,-4
1508970588476844,-1,2,24,12,0,-10,0,-7
1508970588489018,-2,-4,-20,-19,-4,21,14,3
1508970588489018,2,-4,-2,4,-1,15,-6,-2
1508970588497897,-8,-2,-8,-11,-3,-16,-23,-8
1508970588497897,1,-5,-6,-24,-19,-8,-6,1
1508970588513077,3,-1,6,13,5,-8,-4,-2
1508970588513077,2,0,32,11,12,7,8,1
1508970588513940,-3,-2,-18,-25,-20,-21,2,0
1508970588513940,-3,0,-1,-2,-4,-2,-13,-6
1508970588534996,-1,2,8,36,11,8,-3,0
1508970588534996,1,2,52,39,3,-5,5,2
1508970588537001,-1,1,-33,-41,-4,-11,-2,0
1508970588537001,-2,-2,16,10,-7,5,6,3
1508970588549184,-4,-4,-11,-7,15,3,3,0
1508970588549184,2,-1,-15,-19,-22,-15,-7,-1
1508970588558091,1,1,14,39,14,8,12,0
1508970588558091,-2,-2,12,-5,6,11,1,0
1508970588573131,-1,2,-5,-4,-4,-4,0,0
1508970588573131,-4,3,-14,-19,-5,0,3,-4
1508970588574098,-4,-2,1,-13,-2,57,-5,-4
1508970588574098,0,-5,10,15,12,-2,-6,0
1508970588595221,3,-1,-5,26,12,-9,-2,-3
1508970588595221,-4,-2,-11,-25,-12,-6,-1,3
1508970588597161,2,-1,2,10,5,-11,11,4
1508970588597161,-1,-1,-17,-15,-7,-5,-3,-3
1508970588609234,-1,-4,12,13,-1,9,-5,-3
1508970588609234,-2,2,-13,-10,-7,-7,-2,-1
1508970588617314,6,4,-12,17,5,-7,3,5
1508970588617314,-8,-7,78,10,1,3,-6,-6
1508970588631440,1,3,-23,-35,-20,-16,-2,0
1508970588631440,2,-4,-14,0,4,5,3,0
1508970588640315,-3,-4,-2,-19,-14,-12,-3,0
1508970588640315,4,2,-20,11,9,6,3,1
1508970588655510,1,2,6,0,1,1,3,0
1508970588655510,-5,-6,0,-26,-8,-9,-10,-3
1508970588656354,2,4,6,27,11,15,12,2
1508970588656354,-4,-1,-16,-10,-2,-6,-4,0
1508970588677576,-5,-1,10,-18,-13,-14,-13,-7
1508970588677576,15,7,-1,2,8,15,5,4
1508970588679415,-6,0,5,-7,3,-11,2,4
1508970588679415,-19,-11,-28,7,5,6,7,-4
1508970588691454,-12,-9,-3,-18,-17,-7,-6,-5
1508970588691454,-5,0,-4,-6,3,4,-2,-5
1508970588700698,8,7,3,9,1,-6,0,3
1508970588700698,5,2,-2,-37,-11,-3,2,0
1508970588714779,3,-2,-5,-3,4,6,-6,-7
1508970588714779,-4,-6,-1,-9,-11,-7,-1,0
1508970588716743,2,2,-10,-4,0,-5,0,0
1508970588716743,1,0,-8,6,-1,-2,-2,2
1508970588737956,2,2,4,9,8,4,5,5
1508970588737956,0,-1,3,-5,-1,-2,-5,-3
1508970588738824,-6,-7,-10,-14,-4,-1,-1,-3
1508970588738824,2,2,-2,6,4,2,1,1
1508970588760000,1,0,-4,-4,-2,-1,0,1
1508970588760000,-5,3,10,3,-1,0,-2,-3
1508970588761865,-1,-3,7,4,-4,-5,-4,0
1508970588761865,2,-2,-7,-7,-3,-7,-3,-1
1508970588775247,2,6,-15,11,5,5,4,4
1508970588775247,-3,-5,-3,-1,0,0,1,1
1508970588777105,-3,-1,0,-5,-1,-4,-2,-4
1508970588777105,5,3,1,-7,-6,-2,0,1
1508970588799284,-2,-1,-9,-6,-6,-4,-5,-1
1508970588799284,4,-4,-27,11,9,5,6,4
1508970588800168,5,2,-45,4,10,4,2,2
1508970588800168,-13,-4,49,6,-4,-5,-5,-10
1508970588811237,0,-1,-30,-5,-1,0,-1,0
1508970588811237,-2,2,24,2,0,-3,-3,1
1508970588820221,3,3,-15,0,5,1,0,3
1508970588820221,3,0,-15,-9,-5,-7,-6,1
1508970588835294,-1,-1,3,21,19,15,8,0
1508970588835294,-3,-1,-6,0,-3,-4,-2,-2
1508970588836264,-3,-3,15,-12,-6,-4,-3,-2
1508970588836264,2,-6,-2,7,1,-3,3,2
1508970588857469,4,9,20,-10,-9,-5,-1,2
1508970588857469,-6,-16,-17,0,4,2,-1,-3
1508970588859324,2,-6,16,-1,-11,-3,-2,0
1508970588859324,-9,-2,0,-3,5,0,-3,-5
1508970588871506,2,0,1,2,11,4,3,1
1508970588871506,4,-3,5,10,6,3,3,0
1508970588880381,-2,6,7,-10,-12,-9,-4,-3
1508970588880381,0,-6,-17,-12,-4,3,1,1
1508970588895563,-6,-15,-1,-12,-8,-6,-5,-5
1508970588895563,-2,-2,7,5,-1,2,2,1
1508970588896423,4,1,14,-6,-8,-4,2,4
1508970588896423,1,27,3,20,26,11,0,-9
1508970588917632,1,8,8,-1,-7,-7,-3,-1
1508970588917632,3,-4,-12,-16,-5,-1,4,2
1508970588919486,-1,-13,6,5,0,3,5,2
1508970588919486,9,64,13,-3,-7,-1,10,11
1508970588931769,-11,-65,-27,-3,-2,-6,-23,-18
1508970588931769,-9,4,-6,-10,-1,-5,-19,-10
1508970588946787,-5,2,8,9,-1,4,21,13
1508970588946787,12,0,6,0,-4,-1,-3,-6
1508970588954976,-13,-19,-8,-8,-6,-11,-47,-36
1508970588954976,17,24,5,-2,-4,-2,8,9
1508970588956815,-30,-68,-25,-15,-7,-6,-9,-15
1508970588956815,7,-44,-3,4,5,3,11,13
1508970588978017,13,46,14,12,3,8,41,25
1508970588978017,-1,30,3,-3,-8,-6,-24,-14
1508970588978870,-19,4,0,-4,3,-2,-17,-15
1508970588978870,-8,2,-8,-4,-3,-1,2,3
1508970588990934,12,0,7,9,5,2,13,12
1508970588990934,2,1,1,-4,-2,1,0,-9
1508970588999925,15,64,22,3,6,3,7,16
1508970588999925,-14,-33,-24,-6,-16,-10,-21,-17
1508970589015104,6,43,17,0,17,6,5,8
1508970589015104,-11,-28,-17,2,1,2,19,13
1508970589016974,5,14,7,-1,-3,-2,-16,-13
1508970589016974,-4,-21,-15,-5,0,-3,0,4
1508970589038078,7,39,9,1,-10,5,23,16
1508970589038078,30,67,30,2,3,6,34,32
1508970589039034,-42,-76,-29,-6,1,-15,-95,-86
1508970589039034,5,88,13,3,9,0,16,8
1508970589051382,-14,-49,-14,-5,-13,1,-16,-8
1508970589051382,6,-1,3,2,-2,-2,9,9
1508970589061367,17,32,10,-2,-2,-1,26,33
1508970589061367,4,-18,-5,-1,2,-1,-7,-8
1508970589075629,-3,1,4,2,-3,-3,0,-5
1508970589075629,-12,-29,-12,-4,4,0,-3,-3
1508970589076640,18,39,8,1,0,-1,12,12
1508970589076640,-14,-42,-6,-4,-5,-3,-14,-7
1508970589097729,5,-22,-2,9,7,4,13,9
1508970589097729,-9,-6,5,-2,-5,0,-7,-4
1508970589098689,16,34,22,16,6,3,15,17
1508970589098689,-7,-57,-40,-27,-12,-7,-11,-10
1508970589111787,-7,-12,4,-3,-6,-2,-1,-5
1508970589111787,-6,-8,-5,-1,10,-3,-11,-9
1508970589120028,2,-20,-5,1,0,4,10,7
1508970589120028,5,47,28,15,6,5,3,9
1508970589137070,-15,-36,-12,-5,-3,-11,-24,-20
1508970589137070,-7,-43,-14,-6,-4,0,3,-2
1508970589138073,2,-1,-5,-7,-8,-4,8,3
1508970589138073,4,10,14,2,-1,1,1,5
1508970589157275,-1,32,6,6,6,4,-1,-11
1508970589157275,-1,-8,8,6,-1,1,1,0
1508970589159129,-2,-38,-14,-5,-1,0,2,0
1508970589159129,2,17,13,1,-2,-1,-2,0
1508970589171308,-3,-30,-7,-9,-3,-5,2,9
1508970589171308,-12,4,-9,0,2,-7,-18,-21
1508970589180224,-1,-15,-7,0,-7,1,8,7
1508970589180224,-1,10,6,3,2,-3,-6,-7
1508970589195565,5,-2,4,-1,-2,2,13,10
1508970589195565,0,23,12,-2,-3,-4,-8,-5
1508970589196417,-6,-10,-10,-4,-1,-2,3,0
1508970589196417,12,19,4,3,-2,4,16,10
1508970589217624,-7,-3,-2,-2,-1,-3,-14,-8
1508970589217624,3,21,4,2,1,-1,-5,1
1508970589219479,-4,9,10,4,3,2,0,-5
1508970589219479,9,-18,-8,-1,-6,0,3,6
1508970589231671,1,8,-9,-9,-3,-4,-3,-5
1508970589231671,-24,-21,-11,-4,-4,-1,-3,-8
1508970589239883,6,24,4,0,1,-1,-2,-4
1508970589239883,-7,1,5,3,2,-1,-8,-8
1508970589254934,0,16,-2,-3,-4,0,-1,2
1508970589254934,8,-4,0,2,-2,-3,2,4
1508970589256781,-4,16,0,-2,2,-1,1,-1
1508970589256781,-2,-9,-10,-3,-7,-2,-1,-3
1508970589277879,3,11,5,4,4,-1,1,3
1508970589277879,1,-9,-1,1,-1,3,5,1
1508970589278852,-2,5,-1,-3,-2,-1,-2,-1
1508970589278852,2,-7,-5,1,1,-2,0,2
1508970589291012,2,6,1,-1,-3,-2,-8,-5
1508970589291012,-2,-15,-10,-2,-1,-1,-13,-14
1508970589299927,3,-10,0,2,0,1,6,6
1508970589299927,-6,-1,-4,-1,-1,-1,-11,-14
1508970589315078,-3,-7,-5,-2,-4,-4,0,3
1508970589315078,3,4,3,1,-1,-2,0,-1
1508970589316940,1,-25,-2,2,-1,0,2,1
1508970589316940,-1,-7,-4,-2,-1,3,5,2
1508970589338017,-5,18,5,1,2,1,-2,-2
1508970589338017,6,-4,-4,-2,-2,0,1,0
1508970589338994,-8,-8,-6,-3,-2,-3,-3,-4
1508970589338994,-1,-10,-6,0,0,0,0,3
1508970589351187,3,-4,-2,-4,-1,-3,-1,0
1508970589351187,2,16,6,1,-2,1,1,4
1508970589360074,4,-20,-8,-2,-1,-1,5,1
1508970589360074,-3,4,3,1,2,0,-1,0
1508970589375355,0,-9,-4,-1,-2,-1,-8,-6
1508970589375355,-3,1,1,0,-4,-2,0,-1
1508970589376218,4,-8,1,0,-2,0,2,11
1508970589376218,-14,-4,-5,-4,-3,-2,0,-16
1508970589397312,1,8,-1,1,-1,0,-8,-2
1508970589397312,-4,-11,-7,-3,-1,0,-6,-6
1508970589399278,11,25,5,2,-1,-2,10,26
1508970589399278,-25,-62,-8,-5,-3,-2,14,-5
1508970589411327,-6,-5,0,-1,-1,-4,-16,-11
1508970589411327,-4,-1,-4,1,-1,0,-1,-3
1508970589420334,-2,5,0,-3,-1,0,-6,-8
1508970589420334,8,11,4,0,-2,0,5,1
