timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970518953441,-10,-2,4,-7,-28,-11,5,-2
1508970518953441,5,3,3,4,3,-2,9,3
1508970518954442,-1,2,-8,7,-23,-8,-8,-2
1508970518954442,-3,-3,7,5,17,4,3,0
1508970518957450,2,0,-1,3,17,2,2,1
1508970518957450,3,2,-4,-15,1,-1,5,3
1508970518960458,-10,-10,1,4,-18,0,-3,-6
1508970518960458,0,2,1,-4,9,-2,-1,0
1508970518965471,-4,-7,-10,16,-16,3,-4,-2
1508970518965471,0,1,4,3,22,1,-3,0
1508970518974495,5,2,2,-6,10,-4,1,1
1508970518974495,-4,-2,-1,2,-3,4,1,-2
1508970518998560,-2,-1,3,-20,5,-5,-7,-1
1508970518998560,-3,-2,1,8,-31,-3,-1,-5
1508970518999562,1,4,2,-8,-2,-9,-13,-1
1508970518999562,2,1,-6,11,3,21,-1,-4
1508970519003573,-9,-7,-1,-18,-17,-13,0,-1
1508970519003573,5,8,-16,23,24,0,-3,2
1508970519025659,-6,-14,14,-40,-45,-15,0,-1
1508970519025659,-1,-2,-8,0,21,2,4,1
1508970519027637,4,1,-8,8,-7,5,-4,1
1508970519027637,-2,6,18,16,25,-1,-1,1
1508970519039669,4,0,-9,-2,-8,1,5,2
1508970519039669,-4,-5,-22,-19,0,-11,-9,-3
1508970519049696,5,4,6,1,-9,0,1,-1
1508970519049696,-8,-11,7,-3,-4,-10,-9,0
1508970519086795,3,0,33,8,-6,-3,-3,-4
1508970519086795,7,12,2,16,-1,-2,3,3
1508970519087798,3,1,-39,-2,-17,1,0,1
1508970519087798,-18,-23,79,-23,-9,-8,-7,-13
1508970519089806,3,-1,-34,5,17,8,7,4
1508970519089806,2,9,-2,-35,-18,-5,-4,-1
1508970519091807,-1,-10,14,-3,-2,-20,-1,6
1508970519091807,6,5,-65,9,-7,21,-1,-1
1508970519098827,-12,-11,0,23,16,-2,1,-6
1508970519098827,7,16,94,32,-10,-9,-1,1
1508970519107861,8,4,-70,7,39,15,14,6
1508970519107861,2,18,-20,8,0,-3,-5,1
1508970519113867,-11,-27,49,-45,-25,-12,-6,-10
1508970519113867,-3,-6,0,5,-6,8,-5,-2
1508970519128907,-16,-14,27,-38,-32,-18,-13,-12
1508970519128907,10,10,14,35,32,12,15,11
1508970519136928,1,16,43,-11,-10,-1,-15,-1
1508970519136928,1,4,-46,8,11,13,8,1
1508970519160026,11,18,-14,22,-5,-22,-11,2
1508970519160026,5,-4,-81,3,6,10,-1,1
1508970519160993,-24,-31,18,-53,-29,-16,-13,-22
1508970519160993,-3,-11,45,-7,3,-6,13,5
1508970519175059,11,26,3,59,34,30,8,8
1508970519175059,-13,-19,27,-56,-37,-42,-19,-7
1508970519176033,23,37,-56,62,32,14,24,17
1508970519176033,-22,-43,3,-24,-7,-44,-22,-21
1508970519198158,-3,1,17,-17,-12,1,-3,-4
1508970519198158,2,4,56,26,12,17,-7,-2
1508970519199096,10,-1,-22,-13,-10,-5,5,8
1508970519199096,-17,8,-48,-6,10,16,-1,-4
1508970519220208,9,2,37,7,1,-23,38,10
1508970519220208,-8,-8,44,1,-2,13,-44,-11
1508970519221154,-7,-20,56,-41,-25,-26,5,-5
1508970519221154,11,11,-27,53,49,38,22,12
1508970519243350,-9,-12,22,-14,-6,-44,-9,-1
1508970519243350,11,21,-49,1,18,44,31,7
1508970519244215,3,2,48,9,-11,40,16,4
1508970519244215,7,2,-22,-7,1,-21,-12,2
1508970519257411,-5,-22,66,10,-7,-52,-9,-1
1508970519257411,0,13,-7,23,16,37,36,6
1508970519258252,11,23,-94,-7,14,46,-4,1
1508970519258252,-5,-18,15,-20,-35,-15,-8,-7
1508970519280461,-7,-5,-22,-16,1,28,4,-8
1508970519280461,6,-1,-26,4,4,-34,-1,3
1508970519280461,-11,2,-1,34,14,-46,-6,0
1508970519280461,12,-2,-28,-32,-14,7,-4,-2
1508970519303568,-5,-5,-7,-26,-19,55,-46,-15
1508970519303568,0,-6,-38,28,-7,-19,-3,-1
1508970519304543,-6,-5,9,10,14,-25,14,1
1508970519304543,-7,-9,-21,0,-11,4,-12,0
1508970519325757,-1,4,-54,-24,16,29,-14,-1
1508970519325757,-5,-17,33,-28,-14,-34,8,-3
1508970519326608,-2,5,-6,25,-6,54,11,1
1508970519326608,6,18,43,17,32,-14,-2,6
1508970519339774,-1,-15,-86,-31,-15,-5,5,-2
1508970519339774,-6,-5,22,4,-9,-13,-5,-1
1508970519340638,10,19,-24,-18,-8,-22,-13,-1
1508970519340638,4,20,-3,3,3,20,9,5
1508970519362964,-5,-15,-2,31,3,-8,3,-4
1508970519362964,7,-18,-14,-50,-16,-8,51,15
1508970519362964,-14,-7,43,22,20,-72,-40,-10
1508970519362964,5,24,44,52,8,1,0,0
1508970519373145,23,37,-56,62,32,14,24,17
1508970519373145,-22,-43,3,-24,-7,-44,-22,-21
