timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970493725260,2,0,-1,-1,-1,-1,0,0
1508970493725260,-1,-2,0,-1,-1,-1,-4,-3
1508970493726240,1,0,-2,-1,-1,0,-1,-1
1508970493726240,-2,1,-2,-2,0,-2,-1,0
1508970493728269,-2,-2,0,2,0,-1,-2,-2
1508970493728269,-3,-1,-2,1,0,0,1,3
1508970493729260,1,-1,3,-2,-1,-1,-1,-2
1508970493729260,2,-2,-1,-2,-1,1,-2,-2
1508970493735418,-1,0,-1,-1,-1,-1,0,-1
1508970493735418,0,-1,0,0,0,-1,0,0
1508970493742476,-5,-1,-1,0,-2,-1,-1,0
1508970493742476,5,-4,0,-1,0,-1,-1,2
1508970493753432,-2,2,0,-2,1,-1,-1,1
1508970493753432,2,8,1,-2,1,2,0,-4
1508970493765498,4,1,0,0,1,0,3,9
1508970493765498,-6,-4,-2,-1,-1,-1,0,-6
1508970493773520,0,-4,-3,-1,-2,-1,-3,-2
1508970493773520,-1,3,-1,-1,-2,-2,-3,-5
1508970493797624,-1,2,-1,0,-1,0,0,0
1508970493797624,-1,2,-1,-1,0,0,-1,0
1508970493798555,0,0,-1,-2,-1,-1,1,-1
1508970493798555,-1,-2,-1,0,-3,-2,2,0
1508970493836656,-1,-1,-5,-1,-1,-1,-2,-2
1508970493836656,0,-2,-1,-2,-1,-1,0,3
1508970493836656,-1,1,-2,-2,-1,-1,-2,-8
1508970493836656,-1,-1,-1,-1,0,0,-1,-3
1508970493840699,-1,0,1,0,-2,-2,0,4
1508970493840699,0,-2,0,0,-1,0,-1,-2
1508970493840699,0,-1,-3,0,0,-1,0,7
1508970493840699,2,10,7,1,0,0,0,-3
1508970493847900,-6,-17,-4,-1,0,0,0,-5
1508970493847900,4,2,-2,-2,-2,-2,-3,-2
1508970493854927,-1,5,7,-2,-1,-1,0,0
1508970493854927,-3,-14,-6,-1,-1,3,3,-2
1508970493861964,1,6,-3,-3,-3,-7,-14,-2
1508970493861964,-3,-1,1,1,0,-3,7,1
1508970493877081,3,4,1,1,0,12,4,-2
1508970493877081,0,3,5,-4,-2,-3,-1,0
1508970493884953,-3,1,6,0,0,-1,6,0
1508970493884953,3,-4,-4,-2,-2,-14,-26,0
1508970493908357,-4,-1,5,2,2,-11,-34,-11
1508970493908357,-5,-2,-5,0,-3,2,19,-8
