timestamp,x,y,z,w
1508970518783894,0.458435,-0.141052,0.877075,0.0249634
1508970518808959,0.453918,-0.146729,0.878357,0.0289307
1508970518823482,0.446655,-0.158508,0.879883,0.0338135
1508970518844551,0.4375,-0.172852,0.881592,0.0369263
1508970518868214,0.426514,-0.185791,0.884338,0.0375977
1508970518883290,0.412476,-0.198547,0.888245,0.0377197
1508970518905350,0.393677,-0.213318,0.893311,0.038208
1508970518952448,0.372375,-0.230469,0.898132,0.0388184
1508970518952448,0.349304,-0.249207,0.902405,0.0383911
1508970518965471,0.325134,-0.267029,0.906494,0.0344849
1508970518998560,0.300415,-0.28064,0.911133,0.0274048
1508970519002571,0.274597,-0.292236,0.915833,0.0186768
1508970519026635,0.247742,-0.304932,0.919495,0.00964355
1508970519048693,0.220398,-0.317627,0.922241,-0.000244141
1508970519076767,0.193176,-0.330994,0.923523,-0.012146
1508970519088801,0.166687,-0.344238,0.923584,-0.0263672
1508970519107861,0.139954,-0.355652,0.923096,-0.0413208
1508970519121891,0.112976,-0.36377,0.922791,-0.0575562
1508970519143947,0.0869751,-0.366211,0.923279,-0.0761719
1508970519167038,0.0599976,-0.365845,0.924011,-0.0933838
1508970519182077,0.03302,-0.366028,0.923828,-0.107056
1508970519204177,0.00714111,-0.366516,0.922729,-0.118835
1508970519227232,-0.0183105,-0.366516,0.920898,-0.131226
1508970519245221,-0.0406494,-0.368774,0.917603,-0.1427
1508970519272325,-0.0614624,-0.371277,0.91394,-0.151794
1508970519303568,-0.083313,-0.371216,0.910767,-0.160339
1508970519309678,-0.105225,-0.368469,0.907959,-0.169678
1508970519331760,-0.126099,-0.368713,0.90332,-0.17926
1508970519346999,-0.147156,-0.371399,0.897156,-0.188354
1508970519372254,-0.167847,-0.371582,0.891113,-0.199036
1508970519373145,-0.167847,-0.371582,0.891113,-0.199036
1508970519374120,0.03302,-0.366028,0.923828,-0.107056
1508970519388157,-0.189453,-0.36792,0.88623,-0.20813
1508970519407306,-0.211243,-0.363281,0.881409,-0.215759
1508970519429470,-0.231079,-0.361084,0.875427,-0.223328
1508970519444695,-0.250244,-0.35968,0.86853,-0.231689
1508970519466966,-0.269104,-0.358582,0.861084,-0.239868
1508970519489214,-0.286255,-0.358643,0.853149,-0.248108
1508970519504579,-0.301147,-0.358704,0.845581,-0.256287
1508970519526637,-0.314636,-0.359253,0.838379,-0.262878
1508970519549702,-0.32605,-0.35907,0.832214,-0.268677
1508970519564594,-0.334106,-0.359985,0.826416,-0.27533
1508970519586920,-0.336243,-0.364807,0.821289,-0.281738
1508970519609217,-0.336121,-0.370239,0.8172,-0.286682
1508970519624273,-0.336243,-0.37323,0.814697,-0.289734
1508970519647185,-0.334961,-0.376099,0.812805,-0.292847
1508970519669272,-0.332581,-0.379578,0.811462,-0.294617
1508970519684291,-0.329468,-0.383179,0.811462,-0.293457
1508970519707367,-0.325867,-0.386414,0.812195,-0.29126
1508970519729643,-0.322266,-0.388855,0.813232,-0.289124
1508970519744760,-0.319519,-0.390259,0.814209,-0.287537
1508970519766867,-0.318054,-0.390564,0.815063,-0.286316
1508970519789096,-0.317261,-0.391418,0.815369,-0.285278
1508970519804004,-0.317871,-0.391479,0.815308,-0.284668
1508970519827209,-0.319519,-0.390503,0.814941,-0.285156
1508970519849127,-0.320557,-0.390259,0.814148,-0.28656
1508970519864195,-0.321533,-0.389526,0.81366,-0.287964
1508970519887269,-0.322571,-0.388672,0.813354,-0.288696
1508970519909407,-0.322876,-0.388428,0.813232,-0.289063
1508970519924691,-0.322021,-0.387939,0.81366,-0.289429
1508970519946735,-0.320007,-0.387878,0.814514,-0.289368
1508970519969827,-0.317383,-0.387817,0.815674,-0.289063
1508970519992253,-0.315186,-0.387756,0.816711,-0.288635
1508970520007305,-0.31311,-0.387878,0.817566,-0.288208
1508970520029449,-0.311218,-0.388062,0.818481,-0.287598
1508970520044484,-0.309448,-0.38855,0.819214,-0.286682
1508970520067439,-0.307739,-0.38916,0.820007,-0.285339
1508970520089603,-0.306702,-0.388794,0.821106,-0.283875
1508970520107517,-0.305115,-0.388733,0.822144,-0.282776
1508970520129569,-0.30304,-0.388428,0.823303,-0.28186
1508970520149814,-0.300232,-0.388306,0.824585,-0.281311
1508970520166758,-0.295227,-0.387207,0.827393,-0.279968
1508970520187943,-0.287781,-0.385925,0.831055,-0.278503
1508970520209168,-0.277039,-0.384033,0.836182,-0.276733
1508970520227177,-0.263184,-0.381897,0.842285,-0.274597
1508970520248233,-0.246033,-0.380249,0.849182,-0.271545
1508970520269341,-0.222351,-0.380188,0.857361,-0.266296
1508970520287337,-0.193665,-0.379578,0.866699,-0.259338
1508970520308395,-0.163391,-0.377441,0.876709,-0.24939
1508970520329688,-0.132629,-0.374512,0.886902,-0.235596
1508970520354778,-0.100464,-0.371643,0.896484,-0.219238
1508970520368060,-0.067688,-0.366028,0.905151,-0.2052
1508970520389251,-0.0342407,-0.360962,0.911743,-0.193115
1508970520415208,-0.00268555,-0.357605,0.916382,-0.179749
1508970520435430,0.0253296,-0.353394,0.920593,-0.164246
1508970520449790,0.052063,-0.348816,0.923706,-0.149475
1508970520471900,0.0804443,-0.343445,0.925537,-0.137573
1508970520495898,0.108704,-0.335205,0.927307,-0.126221
1508970520516979,0.135132,-0.324402,0.929077,-0.115234
1508970520532017,0.159607,-0.312378,0.930481,-0.105286
1508970520550130,0.183044,-0.299866,0.931213,-0.0967407
1508970520576505,0.205078,-0.289551,0.930725,-0.088562
1508970520591542,0.226379,-0.280762,0.929321,-0.0789185
1508970520609743,0.244263,-0.269775,0.92865,-0.0720215
1508970520629289,0.259888,-0.260071,0.927673,-0.0650635
1508970520659417,0.272827,-0.252136,0.926697,-0.0560913
1508970520669512,0.282043,-0.246277,0.926086,-0.0465088
1508970520692664,0.28949,-0.241638,0.925354,-0.0377808
1508970520711857,0.298584,-0.238525,0.923584,-0.0296631
1508970520729763,0.309631,-0.237366,0.920471,-0.0209961
1508970520749929,0.320618,-0.233521,0.917847,-0.0114136
1508970520772114,0.331543,-0.227234,0.915649,-0.0012207
1508970520790023,0.344727,-0.223816,0.91156,0.00891113
1508970520809214,0.363831,-0.221497,0.90448,0.0200806
1508970520832256,0.386108,-0.21283,0.897034,0.0303955
1508970520849403,0.408936,-0.196533,0.89032,0.0380249
1508970520869716,0.430176,-0.180237,0.883362,0.0456543
1508970520892082,0.451355,-0.168579,0.874451,0.0557251
1508970520910002,0.462708,-0.162109,0.868835,0.0682373
1508970520929095,0.462097,-0.158386,0.869141,0.0765991
1508970520959163,0.458069,-0.165771,0.869629,0.0802002
1508970520970184,0.458923,-0.174438,0.867493,0.0795898
1508970520989261,0.462036,-0.174927,0.86615,0.0750732
1508970521012378,0.466003,-0.166443,0.866577,0.0639038
1508970521029416,0.46936,-0.150757,0.868591,0.0501099
1508970521049501,0.471985,-0.135986,0.870117,0.0394897
1508970521071696,0.472961,-0.125977,0.871338,0.0331421
1508970521089677,0.472839,-0.121216,0.872253,0.0298462
1508970521110824,0.472168,-0.120361,0.872742,0.0288086
1508970521132028,0.47168,-0.120728,0.872925,0.0289917
1508970521149928,0.47168,-0.120789,0.872925,0.0289307
1508970521170987,0.471741,-0.1203,0.872986,0.0283203
1508970521192180,0.472046,-0.120239,0.872864,0.027832
1508970521210088,0.472229,-0.12085,0.872681,0.027832
1508970521230420,0.47229,-0.122009,0.872437,0.0280762
