timestamp,x,y,z,w
1508970620881121,0.472534,-0.0942383,0.875061,-0.045166
1508970620905211,0.471924,-0.0963135,0.875244,-0.0438232
1508970620926590,0.47113,-0.0986938,0.875488,-0.0419312
1508970620950152,0.470154,-0.103821,0.875549,-0.0386963
1508970620971214,0.467834,-0.112793,0.875854,-0.0343628
1508970620986399,0.463013,-0.125366,0.876892,-0.0299683
1508970621009455,0.455078,-0.140686,0.878845,-0.0270386
1508970621040506,0.444763,-0.155273,0.881653,-0.0269775
1508970621048527,0.433594,-0.167725,0.884888,-0.0286255
1508970621062564,0.420837,-0.177979,0.888916,-0.031311
1508970621084624,0.406616,-0.18988,0.893005,-0.0332031
1508970621105679,0.391418,-0.204773,0.896423,-0.0346069
1508970621136958,0.375427,-0.22168,0.89917,-0.0369263
1508970621176036,0.358459,-0.238159,0.901672,-0.0410767
1508970621176984,0.341492,-0.251526,0.904297,-0.0476685
1508970621189033,0.326538,-0.26062,0.906799,-0.0560913
1508970621204226,0.312073,-0.266724,0.909363,-0.0668945
1508970621226552,0.295837,-0.271484,0.912292,-0.0803223
1508970621250517,0.277466,-0.277466,0.915039,-0.0932617
1508970621264703,0.258789,-0.282898,0.917358,-0.10675
1508970621287848,0.242126,-0.287476,0.918762,-0.120789
1508970621310786,0.224915,-0.291504,0.919922,-0.134766
1508970621331960,0.205322,-0.29303,0.921814,-0.149048
1508970621347893,0.186829,-0.287659,0.924744,-0.164856
1508970621370918,0.170166,-0.283447,0.926147,-0.181519
1508970621391980,0.148071,-0.285522,0.926819,-0.193848
1508970621408114,0.122986,-0.288025,0.92749,-0.204163
1508970621430334,0.09729,-0.291138,0.92688,-0.215881
1508970621451382,0.071228,-0.295532,0.924866,-0.228516
1508970621468472,0.0441895,-0.300537,0.921753,-0.240906
1508970621490537,0.0152588,-0.303589,0.918884,-0.251526
1508970621511948,-0.0134277,-0.304993,0.916138,-0.259705
1508970621527868,-0.0430908,-0.307068,0.912231,-0.267639
1508970621550905,-0.072876,-0.309082,0.90686,-0.277039
1508970621572218,-0.101501,-0.310547,0.900757,-0.286133
1508970621588149,-0.128906,-0.31311,0.89386,-0.293823
1508970621610363,-0.156006,-0.316406,0.885742,-0.301697
1508970621631296,-0.18158,-0.318298,0.877319,-0.309814
1508970621648335,-0.203491,-0.319519,0.86908,-0.318176
1508970621670376,-0.223328,-0.321838,0.860107,-0.326782
1508970621691422,-0.237854,-0.326538,0.851624,-0.333984
1508970621707475,-0.24762,-0.331787,0.844482,-0.339783
1508970621730691,-0.252441,-0.335999,0.838806,-0.346191
1508970621754893,-0.252563,-0.339905,0.833862,-0.354065
1508970621768066,-0.246216,-0.346863,0.829224,-0.362488
1508970621790123,-0.23584,-0.3526,0.826538,-0.370056
1508970621812187,-0.224304,-0.355164,0.825867,-0.376099
1508970621828223,-0.212524,-0.356445,0.82605,-0.381409
1508970621850375,-0.198914,-0.357788,0.827332,-0.384583
1508970621871685,-0.185791,-0.357422,0.829529,-0.38678
1508970621887581,-0.175781,-0.35498,0.831665,-0.389099
1508970621910773,-0.169434,-0.353027,0.832703,-0.391479
1508970621931983,-0.169128,-0.350403,0.83374,-0.391785
1508970621947866,-0.171082,-0.348328,0.834473,-0.391296
1508970621970958,-0.173828,-0.34552,0.835632,-0.390015
1508970621993066,-0.176331,-0.34314,0.836548,-0.388977
1508970622007102,-0.179382,-0.341187,0.837036,-0.388306
1508970622030209,-0.18219,-0.33905,0.837708,-0.387451
1508970622053229,-0.183899,-0.337097,0.838745,-0.385986
1508970622067264,-0.185242,-0.335449,0.839722,-0.384705
1508970622090328,-0.185669,-0.334473,0.840393,-0.383911
1508970622113415,-0.186157,-0.333618,0.841003,-0.383118
1508970622128427,-0.18634,-0.333252,0.841431,-0.382385
1508970622156636,-0.185913,-0.332703,0.842224,-0.381348
1508970622173549,-0.184143,-0.33313,0.842773,-0.380554
1508970622195607,-0.1828,-0.333557,0.84314,-0.380066
1508970622216888,-0.181763,-0.334045,0.843079,-0.380188
1508970622232830,-0.180664,-0.334045,0.843201,-0.380493
1508970622255846,-0.179626,-0.334229,0.843262,-0.380676
1508970622277040,-0.179199,-0.334167,0.843323,-0.380798
1508970622292974,-0.178833,-0.333984,0.843262,-0.381226
1508970622317009,-0.17749,-0.333496,0.843506,-0.381775
1508970622337097,-0.175476,-0.333008,0.844055,-0.381958
1508970622353104,-0.173462,-0.33197,0.845154,-0.381287
1508970622375187,-0.168945,-0.330994,0.847229,-0.379578
1508970622397231,-0.160583,-0.330261,0.850159,-0.377258
1508970622412285,-0.15033,-0.328369,0.853882,-0.374756
1508970622435447,-0.138733,-0.324585,0.858521,-0.371887
1508970622456663,-0.123657,-0.319702,0.86438,-0.367859
1508970622472546,-0.103455,-0.314819,0.87146,-0.361633
1508970622495615,-0.0799561,-0.309998,0.87854,-0.354492
1508970622517701,-0.057251,-0.303894,0.885498,-0.34668
1508970622532709,-0.0338745,-0.296326,0.892334,-0.338684
1508970622555966,-0.00842285,-0.288391,0.899109,-0.329102
1508970622578024,0.0205078,-0.282288,0.905518,-0.316101
1508970622592173,0.0488892,-0.2771,0.911438,-0.30011
1508970622615268,0.0762329,-0.271179,0.917419,-0.280945
1508970622639217,0.103943,-0.263977,0.922485,-0.26178
1508970622660264,0.136902,-0.25769,0.925476,-0.241394
1508970622675475,0.173096,-0.252625,0.926514,-0.218506
1508970622698570,0.210449,-0.24408,0.926819,-0.192505
1508970622712576,0.24292,-0.228638,0.927551,-0.168213
1508970622735757,0.272339,-0.211914,0.926453,-0.15033
1508970622757850,0.300049,-0.196594,0.923462,-0.135925
1508970622780881,0.324036,-0.183044,0.920105,-0.121643
1508970622795324,0.342651,-0.169312,0.917725,-0.107788
1508970622818246,0.355591,-0.158081,0.915833,-0.0987549
1508970622839672,0.367065,-0.150513,0.913391,-0.0906372
