timestamp,roll,pitch,yaw
1508970565463745,-0.428196,-0.967087,-2.89619
1508970565487809,-0.428196,-0.967087,-2.89619
1508970565502849,-0.428458,-0.967225,-2.89626
1508970565524407,-0.429272,-0.967743,-2.89658
1508970565547468,-0.430899,-0.968222,-2.90096
1508970565562523,-0.438537,-0.966056,-2.91099
1508970565584570,-0.457033,-0.959341,-2.92324
1508970565628715,-0.487793,-0.941025,-2.93452
1508970565639715,-0.529093,-0.915967,-2.948
1508970565645759,-0.576796,-0.883224,-2.95604
1508970565669826,-0.619149,-0.846191,-2.96092
1508970565689879,-0.650822,-0.809596,-2.96035
1508970565714915,-0.66723,-0.774332,-2.95846
1508970565751013,-0.673244,-0.736438,-2.95448
1508970565766051,-0.676146,-0.696431,-2.94814
1508970565767054,-0.682527,-0.653842,-2.93933
1508970565786105,-0.694496,-0.608006,-2.92826
1508970565809166,-0.709764,-0.559735,-2.91587
1508970565834233,-0.722965,-0.510511,-2.90154
1508970565846265,-0.736005,-0.458661,-2.88498
1508970565869333,-0.748903,-0.404186,-2.86977
1508970565891538,-0.756931,-0.346385,-2.85475
1508970565906650,-0.762168,-0.288395,-2.83879
1508970565928737,-0.769083,-0.231274,-2.82459
1508970565946696,-0.773178,-0.172584,-2.81157
1508970565966904,-0.775171,-0.112536,-2.79915
1508970565988836,-0.774041,-0.053121,-2.78728
1508970566006858,-0.772348,0.00558785,-2.77437
1508970566027914,-0.775499,0.061429,-2.75996
1508970566057026,-0.775849,0.118204,-2.74449
1508970566067021,-0.768737,0.174818,-2.72861
1508970566086277,-0.759622,0.22764,-2.71546
1508970566109451,-0.755194,0.277777,-2.70252
1508970566126412,-0.747111,0.323249,-2.68771
1508970566147588,-0.734398,0.366928,-2.67428
1508970566168689,-0.72231,0.408026,-2.66747
1508970566201779,-0.710521,0.446977,-2.6597
1508970566207793,-0.697027,0.483545,-2.65192
1508970566228994,-0.68497,0.523118,-2.64493
1508970566246898,-0.673462,0.562323,-2.63645
1508970566267957,-0.659496,0.600704,-2.62816
1508970566289156,-0.641294,0.6361,-2.61991
1508970566307061,-0.627312,0.671206,-2.61087
1508970566328147,-0.613956,0.703828,-2.59903
1508970566349404,-0.603647,0.733917,-2.58689
1508970566366409,-0.593816,0.762372,-2.57279
1508970566387502,-0.587766,0.785995,-2.55861
1508970566408522,-0.585346,0.808121,-2.54673
1508970566426591,-0.595036,0.828486,-2.53969
1508970566447662,-0.61063,0.847375,-2.53175
1508970566471708,-0.619823,0.867025,-2.51736
1508970566486739,-0.624381,0.888296,-2.50275
1508970566507787,-0.631849,0.910625,-2.49564
1508970566528877,-0.640852,0.92564,-2.49537
1508970566546890,-0.649962,0.93305,-2.49881
1508970566568978,-0.661315,0.931464,-2.50568
1508970566589045,-0.675109,0.91828,-2.51371
1508970566607053,-0.687638,0.900551,-2.52088
1508970566629109,-0.694675,0.884703,-2.52525
1508970566649350,-0.693656,0.876808,-2.52472
1508970566667329,-0.689096,0.874155,-2.51952
1508970566689396,-0.682823,0.875506,-2.51095
1508970566708617,-0.67618,0.877882,-2.50067
1508970566732705,-0.669966,0.880901,-2.49275
1508970566748747,-0.664597,0.885192,-2.48777
1508970566770798,-0.66038,0.888031,-2.4848
1508970566791843,-0.656636,0.889166,-2.48302
1508970566808872,-0.64915,0.890346,-2.47953
1508970566831133,-0.642488,0.891372,-2.47602
1508970566852459,-0.635626,0.891226,-2.47341
1508970566868471,-0.626979,0.889404,-2.46988
1508970566896923,-0.619789,0.884098,-2.46727
1508970566911952,-0.612336,0.874398,-2.46601
1508970566928205,-0.609181,0.859004,-2.46761
1508970566951286,-0.609267,0.835687,-2.47248
1508970566975351,-0.609444,0.800133,-2.47819
1508970566987385,-0.613033,0.75706,-2.48685
1508970567011460,-0.622039,0.711494,-2.50284
1508970567032720,-0.629602,0.666584,-2.52047
1508970567054803,-0.634089,0.609885,-2.53552
1508970567070949,-0.642608,0.543117,-2.54644
1508970567093981,-0.654771,0.473812,-2.55537
1508970567116032,-0.660718,0.407004,-2.566
1508970567131072,-0.662614,0.337209,-2.57719
1508970567153246,-0.670666,0.263132,-2.58883
1508970567168287,-0.682863,0.187298,-2.59573
1508970567198395,-0.692267,0.11765,-2.6001
1508970567213442,-0.691766,0.0494927,-2.60437
1508970567227607,-0.692864,-0.0179567,-2.61103
1508970567251508,-0.69988,-0.0843838,-2.62277
1508970567281587,-0.704838,-0.146546,-2.64047
1508970567287729,-0.693388,-0.200096,-2.65747
1508970567310854,-0.682659,-0.252231,-2.67011
1508970567333954,-0.687887,-0.307148,-2.68036
1508970567355136,-0.705693,-0.361782,-2.69361
1508970567371077,-0.713594,-0.411894,-2.71296
1508970567393233,-0.704293,-0.454876,-2.73534
1508970567414341,-0.689755,-0.494288,-2.75701
1508970567431241,-0.677126,-0.533511,-2.78104
1508970567453330,-0.661188,-0.568984,-2.80606
1508970567474496,-0.637426,-0.600492,-2.82896
1508970567491401,-0.614788,-0.635066,-2.85017
