timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970500112905,-3,-2,4,-29,-29,-2,-6,-2
1508970500112905,3,-1,1,33,21,1,3,4
1508970500113907,-6,-7,-3,-4,-12,-2,1,2
1508970500113907,-4,-6,-2,27,-5,-1,-1,2
1508970500114926,-1,2,0,-30,-7,-1,-6,0
1508970500114926,-1,8,1,-14,-17,-3,-4,-2
1508970500117945,7,16,3,16,39,11,2,0
1508970500117945,6,9,6,-3,-8,-2,-1,-2
1508970500124963,-1,0,-13,7,0,-8,0,-4
1508970500124963,1,-1,10,-29,-21,-8,-6,-5
1508970500132968,0,1,-13,-2,-8,-5,-2,-6
1508970500132968,-4,-7,16,5,8,4,0,-3
1508970500140001,1,2,-5,14,4,3,2,0
1508970500140001,-2,-5,0,7,95,5,-5,-3
1508970500155060,2,-1,-34,-20,-116,-17,2,3
1508970500155060,-3,-6,27,-4,64,12,1,-2
1508970500164070,2,11,12,40,54,8,5,2
1508970500164070,4,1,17,-16,-12,-4,4,6
1508970500169078,-1,3,-28,25,16,7,-5,-12
1508970500169078,-10,-19,20,-24,-42,-14,-8,-8
1508970500185146,-7,-23,21,0,5,3,2,-1
1508970500185146,-2,4,-20,6,-27,5,6,1
1508970500193159,2,1,-6,6,30,-3,-2,3
1508970500193159,2,15,-9,-24,-44,-8,-2,-1
1508970500232264,1,10,4,-16,-18,-8,-3,0
1508970500232264,13,17,-24,36,24,21,4,5
1508970500233257,3,13,23,3,32,-2,2,4
1508970500233257,-1,-1,-1,-3,-48,-1,-3,-4
1508970500234256,0,-2,-9,5,33,9,1,1
1508970500234256,0,-11,-55,-8,-45,-15,3,6
1508970500237283,-15,-13,91,22,-2,2,-5,-10
1508970500237283,-2,-10,-48,0,25,-3,-1,2
1508970500245442,-4,-10,16,-19,-28,-6,-1,1
1508970500245442,-4,-15,11,1,19,-3,-2,-1
1508970500260368,-2,-4,-20,-11,-13,3,3,2
1508970500260368,6,-4,-43,-4,13,1,6,13
1508970500260368,-15,-5,18,14,-4,-3,-10,-12
1508970500260368,-9,-12,72,-36,-2,-13,-9,-3
1508970500274542,0,-1,-66,32,-6,6,3,-1
1508970500274542,-6,-11,-34,-48,1,-3,-4,-1
1508970500290528,11,13,-5,42,27,17,8,6
1508970500290528,-7,-8,-40,-14,-14,-12,-6,-4
1508970500292532,-3,9,45,-23,-8,2,-5,-5
1508970500292532,17,24,-70,11,1,6,5,10
1508970500305569,-18,-20,-3,13,9,0,0,-10
1508970500305569,3,13,11,8,0,-4,-3,-1
1508970500311633,-3,-13,-15,-12,-13,-10,-8,-3
1508970500311633,3,7,-29,-9,-15,-11,0,-1
1508970500319829,6,9,25,23,-12,0,-2,3
1508970500319829,5,7,-36,-1,27,8,-2,2
1508970500333979,-6,-5,7,4,0,-5,-9,-4
1508970500333979,-5,-10,70,10,12,6,-1,-4
1508970500342994,0,-2,5,-40,-19,-14,-3,2
1508970500342994,4,7,-8,8,-5,1,10,2
1508970500348923,13,13,-71,25,25,16,-4,7
1508970500348923,-10,-1,78,-48,-15,-21,-11,-10
1508970500365072,-7,-16,-11,9,-5,4,0,-4
1508970500365072,-7,-10,70,7,-8,-2,-6,-3
1508970500372081,9,-3,-103,-8,27,5,40,12
1508970500372081,2,0,-83,33,14,22,-12,-2
1508970500379998,-14,-4,82,-51,-34,-7,2,-10
1508970500379998,-4,1,-4,-2,-14,-7,-6,-5
1508970500394145,2,0,-30,-4,6,-5,1,1
1508970500394145,-5,-2,72,13,2,-2,8,-2
1508970500403026,17,4,-72,-20,-7,-37,1,17
1508970500403026,-13,-7,43,16,5,3,-11,-16
1508970500409224,5,11,-6,-12,-14,23,53,15
1508970500409224,-3,1,24,21,11,1,-7,-7
1508970500425160,9,3,-128,-3,21,28,-16,4
1508970500425160,-12,-5,108,-14,-25,-45,-20,-9
1508970500432304,12,6,-80,-3,13,-10,-14,5
1508970500432304,-12,-13,89,27,-17,1,0,-5
1508970500439339,12,23,-54,3,25,41,24,6
1508970500439339,-6,-8,4,11,8,-12,7,-1
1508970500454355,-1,-2,30,8,-16,-8,-12,-2
1508970500454355,5,-1,-22,-5,6,-45,18,13
1508970500463244,-5,-2,-24,-26,-9,21,-44,-16
1508970500463244,16,6,-105,0,25,27,26,15
1508970500487332,-18,-11,94,0,-23,41,-59,-27
1508970500487332,1,6,-57,-23,6,22,-77,-20
1508970500488309,-9,-16,122,21,-31,-97,4,3
1508970500488309,-7,4,31,1,29,35,21,-7
1508970500492442,-5,-9,2,-49,-20,-46,-17,-3
1508970500492442,-4,-7,27,-39,-39,-42,-17,-2
1508970500499482,-15,-9,42,-3,-14,119,-29,-29
1508970500499482,10,-5,-119,7,10,23,10,5
1508970500516381,-5,-1,43,4,-17,-116,-40,-4
1508970500516381,-8,-2,-1,13,-4,75,11,-6
1508970500522543,24,13,-5,9,23,-10,3,12
1508970500522543,4,24,54,54,8,82,37,11
1508970500537436,6,9,-113,-13,5,-4,-9,1
1508970500537436,7,-8,-55,16,14,18,50,12
1508970500545476,-9,-17,13,18,-16,-53,-24,-10
1508970500545476,-6,3,9,2,6,-57,2,7
1508970500551634,4,-10,27,11,5,-7,39,2
1508970500551634,5,5,-49,-9,8,16,1,1
1508970500559860,-11,-7,31,2,-11,-49,18,0
1508970500559860,1,5,-41,-63,-17,-57,-40,-5
1508970500574970,-20,-15,-2,45,18,78,45,5
