timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970528454763,-1,-1,-3,-26,-22,-2,-1,-1
1508970528454763,1,0,2,33,-7,-3,-2,1
1508970528455768,-2,-1,-2,0,42,0,-1,-1
1508970528455768,-1,-4,-2,-6,-51,-2,-3,-2
1508970528457789,5,2,-1,5,80,9,1,0
1508970528457789,-4,0,1,-18,-84,-8,-1,0
1508970528459776,-4,-2,2,21,26,2,0,-1
1508970528459776,-5,-4,-2,-14,-18,-3,-2,-3
1508970528460779,4,-1,-1,6,-2,-4,-4,0
1508970528460779,-8,-4,-1,-17,11,-3,-3,-3
1508970528470809,1,9,10,13,44,2,-2,-1
1508970528470809,-8,-6,-17,-23,-53,-6,2,-2
1508970528474940,4,-4,-2,9,11,0,5,2
1508970528474940,10,8,5,6,4,2,2,2
1508970528489980,-1,-13,-12,-23,-36,-9,-10,-6
1508970528489980,-4,6,14,16,37,-2,-5,-1
1508970528498004,-1,0,-10,-7,-23,1,0,-3
1508970528498004,-10,-9,-3,12,49,0,1,-2
1508970528513042,2,4,7,-6,-35,4,3,3
1508970528513042,4,3,2,2,23,9,3,3
1508970528519088,-3,-4,1,9,-20,-11,-5,-2
1508970528519088,3,-2,-13,1,7,2,3,-1
1508970528535125,-1,3,9,9,-10,0,-3,-2
1508970528535125,-1,-7,-19,-7,30,7,-2,-2
1508970528536100,-1,-1,-3,-1,8,6,2,3
1508970528536100,-1,3,35,6,-39,-7,-1,-2
1508970528582357,1,-2,-1,9,-1,0,-2,-2
1508970528582357,-2,-3,-7,-15,-34,-11,-4,-2
1508970528583225,1,-1,-6,-12,-2,-1,-2,-2
1508970528583225,1,7,9,19,44,16,4,1
1508970528584228,-1,0,16,19,10,5,-2,-1
1508970528584228,-2,-2,-4,-33,-41,-8,-2,-1
1508970528595261,0,-2,4,18,6,1,-5,0
1508970528595261,-1,-4,-23,-11,22,0,-1,-2
1508970528603484,2,0,-2,3,5,0,4,1
1508970528603484,-4,0,8,6,2,2,-1,-2
1508970528604486,-1,2,-6,-28,25,2,-7,-2
1508970528604486,-14,-3,-9,26,-92,-12,0,-3
1508970528610541,2,3,-9,6,18,3,3,2
1508970528610541,-6,-8,51,-13,10,-5,-6,-8
1508970528624894,1,1,-10,23,26,13,6,-1
1508970528624894,4,-4,-3,-14,37,-8,-6,0
1508970528631917,-1,5,0,-19,-61,2,6,0
1508970528631917,2,3,-11,23,30,7,3,2
1508970528656053,-2,-6,7,5,-6,-11,-7,-1
1508970528656053,-1,-2,-3,-5,10,0,5,0
1508970528657056,-1,2,-16,-23,-30,-12,-5,1
1508970528657056,1,-4,8,-11,13,3,1,-2
1508970528678273,-6,-3,0,-6,-21,-2,3,-4
1508970528678273,2,2,12,13,-15,-8,-6,1
1508970528680120,-3,-6,-22,-19,7,4,-1,0
1508970528680120,9,9,-15,20,23,10,6,6
1508970528693279,-6,-9,-43,-3,-12,-6,-5,-3
1508970528693279,-1,-4,27,1,3,-6,-3,-1
1508970528694188,-4,-4,17,-18,-24,-8,-2,-5
1508970528694188,-1,6,-23,18,11,9,2,0
1508970528715560,7,5,45,1,-26,-15,-1,2
1508970528715560,2,2,-34,15,27,18,1,-1
1508970528717422,-4,0,-1,2,27,-3,-13,-3
1508970528717422,-4,-8,25,-15,-14,-11,11,-2
1508970528730605,2,5,13,17,-17,4,-12,0
1508970528730605,5,0,-62,-25,-5,-1,7,3
1508970528736475,-4,-4,21,-13,-3,-1,23,1
1508970528736475,5,-2,-75,20,14,4,-6,2
1508970528752515,-4,0,20,11,7,0,0,-1
1508970528752515,1,3,40,4,0,-6,-52,-5
1508970528759567,-8,-13,-13,-1,-16,-3,20,-4
1508970528759567,6,12,-54,-17,6,5,10,3
1508970528775645,-9,-15,63,-3,-13,-10,1,-4
1508970528775645,3,6,-11,4,1,8,3,1
1508970528776602,15,11,-87,28,29,-4,-57,-3
1508970528776602,-21,-21,97,-18,-32,-13,27,-6
1508970528789612,2,1,-42,-25,3,8,11,0
1508970528789612,-3,-7,-4,-1,-14,-3,12,0
1508970528796632,7,12,-53,26,21,1,-17,4
1508970528796632,4,4,13,-5,-15,-14,-14,-1
1508970528812749,-12,-13,64,2,2,0,-85,-16
1508970528812749,0,3,12,-18,-14,-2,71,12
1508970528814680,-3,-4,-76,3,13,17,-13,-8
1508970528814680,-4,-1,58,12,-8,-7,47,-9
1508970528835753,15,9,-128,-9,17,-2,-61,6
1508970528835753,-5,-3,100,7,-14,-29,-14,-8
1508970528836738,-14,-14,34,-11,-10,21,47,-10
1508970528836738,1,11,28,5,-4,-23,-44,3
1508970528849853,-4,-9,-1,-9,3,54,69,18
1508970528849853,14,5,-15,-11,-4,-16,-40,-8
1508970528857025,4,6,-67,-8,9,-17,-24,0
1508970528857025,-20,-19,93,4,-20,-17,-49,-18
1508970528873117,11,16,-14,10,-13,-85,-79,-28
1508970528873117,4,2,-4,-8,23,65,54,56
1508970528874994,-10,-9,23,-16,0,84,41,10
1508970528874994,9,-6,-105,12,9,18,-12,13
1508970528897086,-6,-9,35,-31,-24,-31,-26,-6
1508970528897086,-3,-6,-20,38,13,-20,4,-11
1508970528899075,1,-3,21,-10,1,-32,-75,-11
1508970528899075,12,9,-85,-10,13,57,26,15
1508970528909100,-5,-5,5,3,8,47,63,7
1508970528909100,-2,-3,-1,11,-16,-43,-42,-19
1508970528918105,-3,2,-9,3,-1,-11,11,5
1508970528918105,5,-5,0,-10,4,-83,-25,-9
1508970528933181,1,7,-56,-2,2,96,-8,-1
1508970528933181,-19,-12,6,-11,-7,22,-25,-36
1508970528934169,11,-2,-1,7,-11,-87,-46,10
1508970528934169,-7,-6,9,16,2,21,34,-1
1508970528955201,9,10,3,-23,-8,-116,-64,-12
1508970528955201,5,-4,-17,17,40,78,71,46
1508970528957206,-10,2,20,-53,-33,-23,-16,-9
1508970528957206,12,1,-25,-8,-1,-11,-20,0
1508970528969239,-12,0,40,13,-1,-68,-1,2
1508970528969239,-8,-9,-28,-50,-23,-26,-43,-19
1508970528978274,3,-1,36,21,2,1,18,5
1508970528978274,1,-1,3,34,12,52,35,10
1508970528993505,1,5,27,34,15,1,9,-2
1508970528993505,-10,-8,-24,-73,-19,-72,-16,-4
1508970528994505,16,9,31,1,-2,38,53,9
1508970528994505,-7,-5,-50,-29,-4,56,-91,-27
1508970529015722,-12,-1,1,-9,-13,3,26,2
1508970529015722,-8,-9,-28,-3,-5,23,-66,-26
1508970529017566,-12,-6,23,26,19,10,87,24
1508970529017566,-10,-20,-5,-21,-19,-32,-28,-16
1508970529029682,19,16,10,22,17,17,19,7
1508970529029682,15,50,-7,6,-7,7,17,35
1508970529038620,-10,-52,-10,-65,-29,-55,-119,-75
1508970529038620,-19,1,-13,-11,0,-4,30,-7
1508970529052872,-19,-32,-34,39,10,29,51,0
1508970529052872,0,60,63,103,14,-20,-7,3
1508970529054876,3,-67,-18,22,-11,21,54,46
1508970529054876,21,27,-10,9,-6,-28,-5,-4
1508970529076028,-7,-3,-15,-14,0,-2,-35,-10
1508970529076028,8,-2,6,39,17,16,0,-17
1508970529076934,0,23,22,14,27,-8,-16,20
1508970529076934,-5,-1,26,-3,-7,21,18,-4
1508970529088966,3,-14,-53,-54,-29,-66,-21,8
1508970529088966,-9,-25,-13,-21,-5,28,21,-4
1508970529097993,21,26,6,-7,17,29,-9,7
1508970529097993,-4,5,44,0,0,-23,6,23
1508970529113046,10,10,-5,33,13,9,-5,-39
1508970529113046,-12,-60,-91,-97,-32,-23,8,19
1508970529115034,-1,36,53,7,-11,-35,-21,-10
1508970529115034,17,-7,-15,-4,12,26,25,10
1508970529135125,14,19,49,-37,-8,26,36,40
1508970529135125,-25,-4,35,63,18,-26,-54,-20
1508970529137126,-9,14,3,-38,-7,51,37,-28
1508970529137126,13,2,28,22,-4,-26,-17,14
1508970529149271,2,8,15,5,7,16,26,19
1508970529149271,3,-18,-16,-16,-15,-18,-5,4
1508970529158157,2,29,48,60,17,-9,-9,25
1508970529158157,-23,-3,-13,-6,0,-3,-25,-69
1508970529173234,9,-16,-37,-25,-23,1,-1,14
1508970529173234,4,17,55,71,23,21,9,-6
1508970529174193,-11,-2,-17,29,-4,-50,-41,-21
1508970529174193,10,0,-16,-9,7,49,45,36
1508970529195388,-7,-5,-8,15,7,3,-11,7
1508970529195388,2,6,-14,-12,-8,-8,-8,-16
1508970529197257,5,-7,18,18,-3,-4,5,-7
1508970529197257,-6,-12,17,1,-6,-32,-16,8
1508970529209413,-3,12,7,-7,-3,-1,-4,-4
1508970529209413,7,2,-8,-14,-8,12,22,3
1508970529218346,-6,-15,-14,-11,13,6,-11,3
1508970529218346,-6,2,16,35,8,-15,-21,-2
1508970529233486,-5,-2,-44,-19,-10,8,16,-6
1508970529233486,18,0,-3,-48,-22,-52,-15,17
1508970529234355,-13,-1,-12,-10,7,39,21,-6
1508970529234355,-1,-1,-36,1,2,-9,-9,-6
1508970529255550,-9,-10,11,-19,-7,-17,18,1
1508970529255550,7,-1,17,-3,2,-1,19,-13
1508970529257448,-7,-1,-8,5,-2,-18,-16,5
1508970529257448,-3,-5,-12,-6,3,20,7,-1
1508970529269553,-2,-1,6,17,4,-18,-27,-6
1508970529269553,-4,0,-9,-13,-23,-8,13,-7
1508970529285709,5,-1,-11,-28,17,32,16,6
1508970529285709,-9,2,-20,-4,-4,-11,-15,-9
1508970529292727,-3,-3,31,2,3,-13,-9,-9
1508970529292727,8,2,-9,32,10,8,-9,-3
1508970529294732,1,-3,-13,-37,-18,3,-7,-6
1508970529294732,8,2,-16,-1,-1,-16,7,15
1508970529315946,6,7,21,5,2,12,8,-2
1508970529315946,-13,-5,-11,-1,2,18,-1,-9
1508970529316819,26,1,-5,-22,-10,1,2,21
1508970529316819,-12,0,-5,0,9,-2,-12,0
1508970529328859,-4,-17,-44,-25,-15,8,20,-4
1508970529328859,-3,-2,10,8,10,9,7,4
1508970529337867,1,0,13,25,-3,-10,-7,-4
1508970529337867,6,8,10,6,-5,21,-1,24
1508970529352889,9,2,10,30,11,-9,-10,-33
1508970529352889,-21,-3,-12,-36,-10,6,-4,-4
1508970529354894,1,4,12,24,5,2,9,-7
1508970529354894,3,-3,-23,-5,-18,-19,-14,2
1508970529376021,2,0,3,0,4,1,15,15
1508970529376021,1,-7,-13,-19,4,3,-15,-11
1508970529376961,-6,0,37,49,-6,-2,10,5
1508970529376961,2,3,-5,-13,2,-16,6,0
1508970529389116,-13,-5,3,-13,4,24,7,3
1508970529389116,10,7,33,53,17,8,-1,-1
1508970529398043,-6,-8,-42,-28,-16,-24,-15,-1
1508970529398043,9,-1,10,-6,0,-4,-2,9
1508970529413186,-21,-1,1,23,-7,-4,-23,-32
1508970529413186,4,11,26,3,7,1,9,8
1508970529415081,-13,-18,-17,8,7,6,-4,-14
1508970529415081,10,1,-2,-8,-4,-5,4,22
1508970529435140,6,3,18,26,11,4,-1,7
1508970529435140,10,-1,-2,-3,1,3,1,19
1508970529437115,-9,6,-11,-24,-9,-3,9,-25
1508970529437115,-11,-4,-6,-11,-8,4,-14,-10
1508970529449283,7,3,26,34,19,0,1,3
1508970529449283,1,-1,12,26,2,17,11,10
1508970529458172,0,-1,-10,-34,-6,2,6,15
1508970529458172,-6,-1,13,8,2,-12,6,-10
1508970529473357,-3,-2,-24,-25,-5,18,0,7
1508970529473357,-6,-8,3,4,0,6,6,-7
1508970529474215,-4,-1,7,15,-2,-8,-10,-6
1508970529474215,1,4,14,10,12,-1,1,-9
1508970529495270,10,0,-7,-9,-14,-2,3,9
1508970529495270,2,1,3,11,2,-35,-5,-1
1508970529497271,-19,-7,-37,-49,-3,-7,-1,-12
1508970529497271,-27,-10,-15,-16,-12,3,-24,-5
1508970529509326,15,4,20,5,-3,33,0,9
1508970529509326,-12,-17,-36,-15,2,-14,-14,-9
1508970529518356,4,1,15,11,-2,-9,3,-1
1508970529518356,10,2,-4,-1,-5,6,0,8
1508970529533538,-12,1,-21,-7,5,-9,3,5
