timestamp,roll,pitch,yaw
1508970562501696,-0.363658,-0.990482,-2.86511
1508970562523624,-0.362668,-0.990798,-2.86707
1508970562539420,-0.362738,-0.990251,-2.86895
1508970562563065,-0.364573,-0.989643,-2.87
1508970562584229,-0.366855,-0.988828,-2.87077
1508970562607296,-0.368584,-0.988329,-2.87258
1508970562652387,-0.371676,-0.987321,-2.87663
1508970562661406,-0.384388,-0.984107,-2.8823
1508970562662409,-0.414346,-0.977274,-2.88668
1508970562684473,-0.455538,-0.957309,-2.89913
1508970562697503,-0.513334,-0.931134,-2.91086
1508970562719564,-0.571155,-0.899235,-2.91611
1508970562742622,-0.606948,-0.863379,-2.91928
1508970562788746,-0.622565,-0.820524,-2.91881
1508970562789749,-0.626278,-0.777516,-2.9138
1508970562801781,-0.638776,-0.734558,-2.89495
1508970562816820,-0.669865,-0.686571,-2.86904
1508970562839918,-0.712347,-0.635384,-2.84206
1508970562863975,-0.750966,-0.581411,-2.8205
1508970562884214,-0.781542,-0.527231,-2.7989
1508970562901319,-0.789003,-0.467287,-2.78237
1508970562923375,-0.777776,-0.409376,-2.76822
1508970562952479,-0.764506,-0.347882,-2.75245
1508970562961504,-0.765187,-0.285565,-2.7367
1508970562983764,-0.771717,-0.224161,-2.72223
1508970563005830,-0.776758,-0.16273,-2.70792
1508970563020854,-0.764221,-0.0987218,-2.69386
1508970563043889,-0.754611,-0.0370749,-2.68186
1508970563064986,-0.744195,0.0245541,-2.67112
1508970563080991,-0.731651,0.0888072,-2.66194
1508970563103170,-0.716186,0.157828,-2.64984
1508970563124248,-0.70034,0.227014,-2.637
1508970563140446,-0.690095,0.294623,-2.62984
1508970563163536,-0.680365,0.36228,-2.62582
1508970563184710,-0.663324,0.428502,-2.62097
1508970563200609,-0.643127,0.493753,-2.61229
1508970563229828,-0.627828,0.557167,-2.59864
1508970563253746,-0.622002,0.616097,-2.5857
1508970563261768,-0.620049,0.668153,-2.57555
1508970563283826,-0.610376,0.718119,-2.56297
1508970563305921,-0.597073,0.765294,-2.54554
1508970563319922,-0.589574,0.805577,-2.52556
1508970563343985,-0.587612,0.831164,-2.51017
1508970563366044,-0.584703,0.848303,-2.49828
1508970563380081,-0.579667,0.859598,-2.4836
1508970563403174,-0.585974,0.861269,-2.47312
1508970563426204,-0.60006,0.854009,-2.4718
1508970563440252,-0.612874,0.841865,-2.47362
1508970563463303,-0.62056,0.833015,-2.47724
1508970563486367,-0.630327,0.828203,-2.48225
1508970563507420,-0.640202,0.825175,-2.48832
1508970563523466,-0.650573,0.818973,-2.49592
1508970563546553,-0.658362,0.812456,-2.50281
1508970563566876,-0.662308,0.810219,-2.50781
1508970563583783,-0.661704,0.80904,-2.50992
1508970563605875,-0.660979,0.806837,-2.50932
1508970563626930,-0.658277,0.803621,-2.50765
1508970563643944,-0.654047,0.803161,-2.50724
1508970563666210,-0.648712,0.804702,-2.50561
1508970563680243,-0.642235,0.805945,-2.50172
1508970563703293,-0.637351,0.807617,-2.4978
1508970563726372,-0.633491,0.811123,-2.49487
1508970563747528,-0.628761,0.817169,-2.49098
1508970563770739,-0.621165,0.822848,-2.48577
1508970563785696,-0.61183,0.826435,-2.47941
1508970563808757,-0.603465,0.82774,-2.47223
1508970563831028,-0.598441,0.827666,-2.46396
1508970563846299,-0.592297,0.823619,-2.45607
1508970563868357,-0.584302,0.811239,-2.45032
1508970563892641,-0.579637,0.790073,-2.44707
1508970563904951,-0.57844,0.762381,-2.44694
1508970563929014,-0.572343,0.72762,-2.4453
1508970563951046,-0.5711,0.682469,-2.44862
1508970563973323,-0.575454,0.631365,-2.4546
1508970563988353,-0.583041,0.575841,-2.46429
1508970564011391,-0.587777,0.518063,-2.47694
1508970564032599,-0.590748,0.454719,-2.49215
1508970564048523,-0.593181,0.382691,-2.50719
1508970564071581,-0.596718,0.304425,-2.51888
1508970564092641,-0.603659,0.223513,-2.5282
1508970564108851,-0.615296,0.141421,-2.53666
1508970564131011,-0.629029,0.0613095,-2.54558
1508970564152070,-0.641096,-0.014533,-2.55972
1508970564168145,-0.64708,-0.0883128,-2.57413
1508970564191172,-0.64883,-0.158936,-2.58951
1508970564212369,-0.651758,-0.221915,-2.60899
1508970564228306,-0.65042,-0.275362,-2.63331
1508970564258557,-0.637187,-0.32475,-2.66026
1508970564280110,-0.622932,-0.373163,-2.68093
1508970564288263,-0.613915,-0.422028,-2.69953
1508970564311226,-0.603676,-0.469456,-2.72048
1508970564332814,-0.59674,-0.513781,-2.73998
1508970564348702,-0.588827,-0.556799,-2.75598
1508970564370757,-0.57503,-0.600844,-2.77303
1508970564391850,-0.555521,-0.647475,-2.79175
1508970564408879,-0.533428,-0.697914,-2.80847
1508970564430929,-0.513557,-0.754398,-2.82489
1508970564452097,-0.493155,-0.817402,-2.84538
1508970564468173,-0.469782,-0.880888,-2.87227
1508970564491201,-0.443185,-0.936486,-2.90664
1508970564512612,-0.415908,-0.985149,-2.94999
1508970564528502,-0.395221,-1.02526,-2.99309
1508970564551563,-0.360353,-1.02688,-3.02995
1508970564572635,-0.364378,-1.0204,-3.02701
1508970564587798,-0.366069,-1.02637,-3.01853
1508970564610880,-0.363492,-1.03304,-3.01436
1508970564632217,-0.372398,-1.03671,-2.99042
