timestamp,x,y,z
1508970590199143,0.815918,-0.227539,0.496582
1508970590221883,0.824219,-0.193359,0.484375
1508970590237406,0.831055,-0.18457,0.466309
1508970590259153,0.864258,-0.157227,0.428711
1508970590284223,0.887695,-0.0688477,0.392578
1508970590299263,0.908691,-0.019043,0.382324
1508970590350399,0.911621,-0.0864258,0.437988
1508970590351403,0.909668,-0.212402,0.474121
1508970590363434,0.901367,-0.407227,0.532227
1508970590380479,0.881836,-0.548828,0.591797
1508970590402538,0.842285,-0.634766,0.63916
1508970590426614,0.780273,-0.66748,0.654785
1508970590468846,0.724609,-0.71875,0.635742
1508970590479085,0.753418,-0.631836,0.687988
1508970590485966,0.759766,-0.499023,0.70459
1508970590499001,0.658691,-0.344238,0.742188
1508970590522061,0.550781,-0.344238,0.721191
1508970590546126,0.538574,-0.466309,0.73291
1508970590560163,0.425781,-0.620117,0.785156
1508970590591248,0.288574,-0.739746,0.752441
1508970590605328,0.219238,-0.769531,0.763672
1508970590627462,0.165527,-0.786621,0.807617
1508970590643468,0.159668,-0.805176,0.80127
1508970590665529,0.102539,-0.691406,0.814453
1508970590686586,0.0639648,-0.578613,0.78125
1508970590703631,0.0244141,-0.626465,0.808105
1508970590733709,-0.0571289,-0.712891,0.805664
1508970590754921,-0.0810547,-0.679688,0.81543
1508970590763793,-0.0830078,-0.60791,0.814453
1508970590786853,-0.104004,-0.59082,0.757324
1508970590807056,-0.027832,-0.580566,0.877441
1508970590823060,-0.0107422,-0.62793,0.864258
1508970590846008,-0.279785,-0.498047,0.820801
1508970590867222,-0.31543,-0.479492,0.827637
1508970590897446,-0.243164,-0.564941,0.864258
1508970590905556,-0.321289,-0.533691,0.863281
1508970590927498,-0.399902,-0.478516,0.842773
1508970590943504,-0.345703,-0.496094,0.834473
1508970590965610,-0.399414,-0.529297,0.807617
1508970590986620,-0.521973,-0.506348,0.777832
1508970591003663,-0.432129,-0.513672,0.696777
1508970591025722,-0.445801,-0.44873,0.658691
1508970591047008,-0.464355,-0.40918,0.601563
1508970591063049,-0.432129,-0.44873,0.595215
1508970591085971,-0.411621,-0.456055,0.54834
1508970591107172,-0.452148,-0.423828,0.516602
1508970591123071,-0.491211,-0.379883,0.542969
1508970591146166,-0.540039,-0.343262,0.562988
1508970591167348,-0.614746,-0.310059,0.620117
1508970591183229,-0.57959,-0.373535,0.72998
1508970591205430,-0.651367,-0.432129,0.762207
1508970591226645,-0.728027,-0.359863,0.755371
1508970591242562,-0.731445,-0.404785,0.772461
1508970591265617,-0.704102,-0.445313,0.788574
1508970591288681,-0.682129,-0.46875,0.787109
1508970591302715,-0.708984,-0.469238,0.745117
1508970591326087,-0.686523,-0.454102,0.720703
1508970591348175,-0.649902,-0.444336,0.712402
1508970591363212,-0.635742,-0.443359,0.703125
1508970591392405,-0.665039,-0.410645,0.651367
1508970591408468,-0.637207,-0.43457,0.657715
1508970591422718,-0.602539,-0.446289,0.645996
1508970591453797,-0.637695,-0.447266,0.646973
1508970591467875,-0.656738,-0.435547,0.631348
1508970591490896,-0.633789,-0.456543,0.63916
1508970591511992,-0.635254,-0.470703,0.664551
1508970591528019,-0.637695,-0.466309,0.684082
1508970591551080,-0.651367,-0.444824,0.682129
1508970591572381,-0.638672,-0.437012,0.688965
1508970591588385,-0.61377,-0.468262,0.719238
1508970591610484,-0.601074,-0.482422,0.742676
1508970591631796,-0.621094,-0.447754,0.722168
1508970591648734,-0.615234,-0.442383,0.722656
1508970591670752,-0.616699,-0.452637,0.713379
1508970591691902,-0.588867,-0.475586,0.753418
1508970591707942,-0.594727,-0.463379,0.712891
1508970591731002,-0.632324,-0.435059,0.691406
1508970591752173,-0.609863,-0.427734,0.69043
1508970591768210,-0.572266,-0.470215,0.70459
1508970591791272,-0.592285,-0.486328,0.724121
1508970591813330,-0.617676,-0.466309,0.717773
1508970591828390,-0.660645,-0.415527,0.660156
1508970591850471,-0.589844,-0.438965,0.711426
1508970591873567,-0.570801,-0.506348,0.737305
1508970591888607,-0.580566,-0.49707,0.744629
1508970591910781,-0.655273,-0.463379,0.746094
1508970591933869,-0.677246,-0.375,0.666504
1508970591947901,-0.563965,-0.420898,0.716309
1508970591970942,-0.52002,-0.47998,0.758789
1508970592010080,-0.555664,-0.536133,0.777832
1508970592014197,-0.612793,-0.494141,0.700684
1508970592031135,-0.62793,-0.388184,0.691895
1508970592053394,-0.523926,-0.452637,0.717773
1508970592074461,-0.433105,-0.462891,0.719727
1508970592090624,-0.464355,-0.481934,0.768066
1508970592113555,-0.457031,-0.500977,0.749512
1508970592134763,-0.432129,-0.434082,0.706543
1508970592150697,-0.335938,-0.474121,0.707031
1508970592173800,-0.274414,-0.494629,0.669434
1508970592195023,-0.29541,-0.506348,0.733398
1508970592211052,-0.241699,-0.582031,0.737793
1508970592233111,-0.267578,-0.622559,0.756836
1508970592254184,-0.270996,-0.597168,0.717773
1508970592286228,-0.259277,-0.523926,0.696777
1508970592295256,-0.194824,-0.44873,0.697266
1508970592314567,-0.185059,-0.47168,0.719238
1508970592330612,-0.18457,-0.526855,0.768555
1508970592353527,-0.147461,-0.56543,0.772949
1508970592374588,-0.122559,-0.542969,0.79834
1508970592390626,-0.126465,-0.391602,0.804199
1508970592420915,-0.0986328,-0.392578,0.843262
1508970592434060,-0.0229492,-0.522949,0.851074
1508970592451102,0.130371,-0.594238,0.877441
1508970592473152,0.27002,-0.578125,0.895996
1508970592494357,0.299316,-0.476563,0.896484
1508970592511296,0.34375,-0.39502,0.857422
1508970592534361,0.5625,-0.341309,0.775879
1508970592556419,0.85498,-0.394531,0.730469
1508970592570457,1.08105,-0.441895,0.679199
1508970592593603,1.11963,-0.353516,0.592773
1508970592614694,1.17383,-0.139648,0.51709
1508970592629943,1.26904,0.0825195,0.495605
1508970592653133,1.28711,0.307617,1.02344
1508970592674217,0.773438,-0.247559,0.805664
1508970592690258,0.71875,-0.474121,0.543945
