timestamp,x,y,z
1508970528286858,0.889648,-0.121094,0.417969
1508970528302901,0.923828,-0.0732422,0.435547
1508970528324416,0.940918,-0.0610352,0.427734
1508970528349485,0.965332,-0.182617,0.435547
1508970528364431,0.919434,-0.366211,0.461426
1508970528384534,0.890137,-0.506348,0.462402
1508970528408591,0.818359,-0.618652,0.561523
1508970528436715,0.770996,-0.670898,0.61377
1508970528458773,0.732422,-0.625,0.666504
1508970528468823,0.654297,-0.579102,0.722656
1508970528482988,0.523438,-0.616699,0.748047
1508970528505022,0.405273,-0.639648,0.709473
1508970528528082,0.34668,-0.739746,0.725098
1508970528572211,0.297363,-0.775391,0.72998
1508970528582357,0.145508,-0.869141,0.748535
1508970528603484,0.0634766,-0.857422,0.743164
1508970528609524,0.0922852,-0.782227,0.751953
1508970528625756,0.0546875,-0.791504,0.755371
1508970528656053,0.0102539,-0.697266,0.710938
1508970528679148,0.00488281,-0.762207,0.728027
1508970528694188,-0.128906,-0.763184,0.700684
1508970528716423,-0.183105,-0.840332,0.723145
1508970528731467,-0.163574,-0.853027,0.689453
1508970528753529,-0.180664,-0.792969,0.742188
1508970528776602,-0.201172,-0.754395,0.70752
1508970528790614,-0.220703,-0.712891,0.720215
1508970528813676,-0.240723,-0.661621,0.753418
1508970528836738,-0.273926,-0.669434,0.727051
1508970528850799,-0.251465,-0.681641,0.742188
1508970528874019,-0.334473,-0.65625,0.728027
1508970528898072,-0.394043,-0.631836,0.748047
1508970528917140,-0.436035,-0.520996,0.659668
1508970528934169,-0.506836,-0.460938,0.625
1508970528956203,-0.460449,-0.504883,0.648438
1508970528977397,-0.372559,-0.551758,0.65625
1508970528993505,-0.542969,-0.498535,0.605957
1508970529016560,-0.564453,-0.476563,0.57959
1508970529037770,-0.510254,-0.495605,0.592773
1508970529053876,-0.5625,-0.541016,0.580078
1508970529076028,-0.61084,-0.491699,0.551758
1508970529097993,-0.513184,-0.445313,0.510254
1508970529114066,-0.502441,-0.489258,0.511719
1508970529136091,-0.566895,-0.535645,0.55127
1508970529157289,-0.676758,-0.381348,0.503418
1508970529174193,-0.741211,-0.319336,0.551758
1508970529196255,-0.716797,-0.390625,0.605957
1508970529217448,-0.708984,-0.455566,0.648438
1508970529233486,-0.727539,-0.438477,0.65625
1508970529256415,-0.713867,-0.4375,0.689453
1508970529284741,-0.689453,-0.495605,0.703125
1508970529293729,-0.737305,-0.527832,0.694824
1508970529316819,-0.738281,-0.49707,0.652832
1508970529336878,-0.731445,-0.490723,0.672363
1508970529353891,-0.712402,-0.492188,0.633301
1508970529376021,-0.685547,-0.484863,0.635742
1508970529398043,-0.688965,-0.462891,0.606445
1508970529414086,-0.671875,-0.449707,0.592773
1508970529436150,-0.674316,-0.452148,0.605469
1508970529457304,-0.683105,-0.437012,0.597168
1508970529474215,-0.666016,-0.415039,0.581055
1508970529496272,-0.65332,-0.42627,0.595215
1508970529517460,-0.674316,-0.456543,0.609375
1508970529533538,-0.677734,-0.503906,0.623535
1508970529563567,-0.696289,-0.463867,0.607422
1508970529578610,-0.67041,-0.439453,0.619629
1508970529601011,-0.669922,-0.470215,0.65332
1508970529615979,-0.647949,-0.499023,0.647461
1508970529639235,-0.689941,-0.481445,0.633789
1508970529661295,-0.658691,-0.473633,0.62793
1508970529675557,-0.621582,-0.465332,0.654297
1508970529698969,-0.613281,-0.505371,0.666016
1508970529721064,-0.621094,-0.470215,0.654297
1508970529742402,-0.636719,-0.43457,0.629883
1508970529758525,-0.564941,-0.4375,0.657715
1508970529782577,-0.524902,-0.481445,0.657227
1508970529802603,-0.48877,-0.492188,0.675293
1508970529818645,-0.447266,-0.435547,0.618652
1508970529841707,-0.428223,-0.449219,0.593262
1508970529862994,-0.375488,-0.538086,0.581055
1508970529879032,-0.37207,-0.623047,0.637695
1508970529901083,-0.36084,-0.597656,0.646484
1508970529922163,-0.319824,-0.550293,0.689941
1508970529938168,-0.274902,-0.578613,0.737305
1508970529961233,-0.25,-0.664551,0.785645
1508970529983486,-0.275391,-0.685547,0.77832
1508970529998515,-0.305664,-0.638184,0.76709
1508970530021579,-0.338867,-0.601074,0.790527
1508970530042871,-0.272949,-0.643066,0.818848
1508970530066975,-0.260742,-0.753906,0.835449
1508970530081028,-0.194336,-0.644531,0.881348
1508970530102049,-0.194824,-0.467773,0.826172
1508970530126317,-0.124512,-0.526367,0.82373
1508970530141354,-0.0546875,-0.645996,0.827148
1508970530163516,0.0253906,-0.705566,0.85498
1508970530178453,0.0727539,-0.690918,0.860352
1508970530208569,0.110352,-0.611816,0.876465
1508970530223647,0.220215,-0.500977,0.844727
1508970530237729,0.434082,-0.470703,0.889648
1508970530260895,0.710938,-0.444824,0.87207
1508970530284148,0.617188,-0.365234,0.800781
1508970530298335,0.437988,-0.529785,0.699707
1508970530321398,0.555664,-0.747559,0.646484
1508970530343508,0.893555,-0.825684,0.652344
1508970530358496,0.991211,-0.643066,0.593262
1508970530381644,0.902344,-0.258789,0.439941
1508970530403699,0.985352,-0.00878906,0.329102
1508970530424766,1.08496,-0.0878906,0.244629
1508970530441041,1.13135,-0.175293,0.367188
1508970530464051,1.00195,-0.188965,0.757813
1508970530485109,0.794922,-0.271973,0.575195
1508970530501186,0.837891,-0.0825195,0.510254
1508970530524212,0.782715,-0.270996,0.477051
1508970530545367,0.745605,-0.381836,0.523926
1508970530561311,0.780762,-0.243652,0.540039
1508970530583523,0.770508,-0.117676,0.539551
1508970530605464,0.807129,-0.0615234,0.533691
1508970530621471,0.803711,-0.0986328,0.553711
