timestamp,x,y,z
1508970627998363,-4.625,-0.8125,-0.0625
1508970628022789,-4.8125,-1.125,0
1508970628037756,-6.5,-0.6875,0.5625
1508970628058709,-6.375,0,0.1875
1508970628083328,-4.75,0.5625,1
1508970628097363,-8.1875,0.6875,5.0625
1508970628118402,-10.6875,5.1875,10.4375
1508970628173956,-9.6875,11.5625,10.375
1508970628175942,-27.3125,23.3125,3.5
1508970628181957,-59.5625,36.25,0.625
1508970628202233,-89.25,43.75,7.375
1508970628224501,-105.25,53.5,24.625
1508970628248583,-94.3125,56.6875,42
1508970628285685,-60.25,56.875,57
1508970628300809,-12.875,60,66.6875
1508970628301816,16.5,61.0625,76.75
1508970628320992,24,61.1875,84.625
1508970628344126,-4,63.625,90.0625
1508970628361143,-30.8125,69.1875,82.375
1508970628381494,-41.25,69.25,76.125
1508970628403712,-38.1875,68.125,90.125
1508970628421750,-25.4375,79.25,103.063
1508970628440772,-17.6875,81.5,111.375
1508970628463988,-22.0625,71.6875,115.75
1508970628481882,-26.6875,72.6875,120.438
1508970628501325,-22.375,80.875,131.625
1508970628523386,3.75,79.3125,139.375
1508970628541275,24.0625,82.625,142.75
1508970628561459,46.125,84,139.625
1508970628583532,66.6875,89.1875,129.125
1508970628601435,75.625,119.688,128.188
1508970628622489,64.0625,132.438,124
1508970628643586,42.875,124.5,129.625
1508970628661594,36.0625,129.75,129.25
1508970628682649,44.6875,138.25,125.5
1508970628703830,45.3125,142.125,120.688
1508970628720879,43.8125,135.188,120.563
1508970628742936,35,136.75,118.25
1508970628763998,24.375,137.688,115.875
1508970628781045,17.4375,124.188,114.313
1508970628802094,10.4375,112.688,106.875
1508970628823192,9.0625,109.75,103.063
1508970628841287,5.875,92.75,97
1508970628862342,-12.4375,69.625,89.625
1508970628883440,-20.5625,44,68.8125
1508970628907492,-31.3125,28.625,37.0625
1508970628922613,-24.8125,18.8125,10
1508970628943810,-21.3125,3.5625,1.375
1508970628961716,-17.125,-13.75,-4.875
1508970628982773,-28.3125,-19.6875,-14.875
1508970629003825,-31.3125,-19.625,-14.75
1508970629021889,-16.0625,-17.9375,-14.9375
1508970629043933,-12.625,-17.1875,-19.6875
1508970629064019,-16.5,-11.5625,-17.875
1508970629081032,-8.5625,-6.75,-13.625
1508970629104095,-1.4375,-5.125,-15.125
1508970629123183,-7.625,-1.9375,-16.6875
1508970629141192,-5.4375,1.25,-12.3125
1508970629163463,-1.5625,3.5625,-10.0625
1508970629183661,-2.6875,3.6875,-10.1875
1508970629201558,-1.0625,3.6875,-11.8125
1508970629223621,5.3125,7.4375,-8.5
1508970629243972,3.25,5.5,-6.8125
1508970629267198,-0.9375,3.1875,-6.3125
1508970629283238,-3.625,-2.25,-3.875
1508970629305306,-0.375,-4.125,0.25
1508970629326451,2.0625,-1.0625,1.6875
1508970629343365,-0.3125,-3.25,0.875
1508970629365422,-1.9375,-5.5625,0.0625
1508970629386732,-3,-6.5,-0.5
1508970629402680,-0.3125,-2.9375,0.375
1508970629425708,3.3125,-0.4375,-0.625
1508970629446803,4.0625,-2.4375,-1.9375
1508970629463807,1,-2.1875,-3.4375
1508970629485899,1.5,3.125,-1.6875
1508970629507131,2.375,1.8125,-1.3125
1508970629522966,2.6875,-3.3125,-5.9375
1508970629546026,0.125,-4.9375,-8.875
1508970629568085,1.25,-0.5,-8.375
1508970629583124,4.3125,-1.625,-11.5
1508970629605182,0.25,-5.75,-14
1508970629628245,-2.0625,-8.5,-15.875
1508970629643284,-2.4375,-10.1875,-15
1508970629665343,-3.625,-8.6875,-14.0625
1508970629688404,-4.0625,-16.625,-20.375
1508970629709460,-11.625,-23.6875,-17.125
1508970629725504,-7.25,-32.875,-21.0625
1508970629747562,-13.875,-34.875,-32.5
1508970629762608,1.75,-52.6875,-59.5625
1508970629785664,3.5,-91.0625,-95.4375
1508970629807724,-9.875,-117.625,-121.563
1508970629828779,-7.8125,-127.688,-122.938
1508970629845924,-10.8125,-123.875,-120.313
1508970629867985,-6.5625,-122.938,-133.75
1508970629889084,-6.0625,-133.063,-146.688
1508970629906052,-4.8125,-136.125,-145.75
1508970629928109,4.375,-130.188,-144.25
1508970629949433,-9.375,-117.5,-147.5
1508970629967340,-32.625,-107.75,-151.688
1508970629988387,-27.9375,-101.438,-149.438
1508970630009558,-9.0625,-104.375,-139
1508970630025593,-10.875,-102,-137.063
1508970630047676,4.75,-84.9375,-137.438
1508970630068936,21.5625,-75.25,-128.063
1508970630085189,30.75,-81.4375,-114.438
1508970630108228,12.9375,-94.375,-110.625
1508970630129553,-0.25,-91.4375,-105.75
1508970630145676,12.0625,-85.125,-97.875
1508970630167788,22.9375,-79.5,-96.5625
1508970630188927,28.0625,-79.5625,-98.5
1508970630205836,34,-84.5625,-102.125
1508970630227923,37.0625,-94.375,-104.438
1508970630249408,32.3125,-108.063,-110.313
1508970630265339,21.375,-119.688,-122.938
1508970630288370,3.9375,-120.75,-129.938
1508970630309453,-25.5,-105.25,-128.313
1508970630325478,-49.75,-88.8125,-122.625
1508970630348531,-16,-0.625,-99.0625
1508970630369586,-23.75,38.25,-38.75
1508970630384651,-66,12.25,0.3125
1508970630407829,-45,-13.8125,-2.875
1508970630429044,11.1875,-15.75,5.8125
1508970630444930,85.0625,-17.5,20.3125
1508970630467990,110.188,-10.25,26.375
1508970630491052,80.8125,-3.75,21.875
1508970630505314,26.9375,1.8125,19.375
1508970630528375,-18.6875,3.8125,16.125
