timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970624553419,-2,-1,0,2,-6,0,-3,-1
1508970624553419,0,-1,7,1,-4,-3,0,0
1508970624553419,-1,-1,-15,-5,21,3,2,0
1508970624553419,-2,-2,4,-6,-33,-15,-3,-3
1508970624557485,2,1,1,-3,-19,3,2,0
1508970624557485,0,1,2,14,42,6,3,1
1508970624561440,1,0,8,8,-18,2,0,0
1508970624561440,-3,-4,-8,-3,33,2,-1,-2
1508970624563551,-1,-1,-3,-24,-59,-17,-7,-2
1508970624563551,-3,-5,-11,-17,22,0,-4,-4
1508970624575696,1,3,7,25,58,25,0,-2
1508970624575696,-1,1,0,-6,-69,-7,0,0
1508970624587715,3,2,3,20,78,3,3,3
1508970624587715,2,3,3,19,-38,2,1,0
1508970624594876,-6,-15,-8,-30,-45,-24,4,-3
1508970624594876,2,0,1,-4,21,-15,-6,-4
1508970624602781,-4,3,-5,28,40,16,-34,-11
1508970624602781,-2,-9,-2,-9,-39,-16,1,0
1508970624624839,2,6,3,-4,7,0,6,3
1508970624624839,-3,-5,2,-11,-9,-9,20,2
1508970624624839,-7,-8,-3,-29,-13,-1,-21,-10
1508970624624839,0,2,-1,11,-9,2,-24,-4
1508970624670990,0,2,16,14,-21,-17,8,1
1508970624670990,2,2,-11,14,40,8,3,4
1508970624671945,-1,1,2,23,-2,5,-10,-4
1508970624671945,-2,2,17,8,-8,-4,1,0
1508970624672942,-5,-7,-17,-11,26,3,-3,-3
1508970624672942,-3,-3,5,-25,-55,-14,1,-3
1508970624677106,-1,1,11,18,22,13,3,0
1508970624677106,-2,-2,-15,-24,-2,3,0,1
1508970624684009,5,9,-7,19,-21,-5,0,4
1508970624684009,-10,-12,7,-13,16,-9,-2,-6
1508970624692027,0,-6,-16,-13,21,-10,-2,0
1508970624692027,-2,2,11,0,-1,7,3,-4
1508970624699042,4,7,8,9,-23,21,4,5
1508970624699042,3,7,2,25,35,3,-5,-1
1508970624715254,-2,-2,-5,-28,-46,-16,0,0
1508970624715254,-3,-6,-12,-1,55,-11,2,0
1508970624721430,-5,-5,7,-8,-46,-8,-7,-4
1508970624721430,2,1,-1,0,-13,13,2,1
1508970624744473,4,8,12,24,34,1,3,2
1508970624744473,2,-6,-44,-20,-6,1,-1,0
1508970624745368,-10,-14,0,-28,-13,1,-3,-9
1508970624745368,0,1,25,5,-14,-9,-5,0
1508970624758372,-2,-4,-9,-13,7,6,3,-2
1508970624758372,5,11,-2,-3,-21,3,2,3
1508970624766469,0,-4,-21,30,24,-5,-4,0
1508970624766469,-5,0,13,-20,6,-13,-7,-6
1508970624781571,-2,2,-16,-18,-41,4,2,-1
1508970624781571,-5,-9,12,4,1,-4,-5,0
1508970624782437,10,9,15,23,17,20,11,3
1508970624782437,6,10,-31,10,30,13,7,7
1508970624804747,-20,-21,26,-34,-42,-24,-10,-10
1508970624804747,17,8,-4,-9,8,-2,-9,-4
1508970624804747,-3,12,0,-22,-20,-14,-2,0
1508970624804747,-21,-17,-33,21,19,17,-1,-3
1508970624818774,4,2,6,32,11,0,1,2
1508970624818774,-2,-2,6,14,-8,5,3,0
1508970624825889,3,-10,15,-25,25,-14,-10,-4
1508970624825889,11,14,-14,-4,-31,2,-4,1
1508970624841821,-1,-5,-51,4,-26,1,6,1
1508970624841821,-7,7,81,0,21,7,-1,-3
1508970624842820,6,4,-5,38,23,9,3,3
1508970624842820,-11,-15,-19,-54,-4,-4,-2,-5
1508970624864103,4,-6,12,-29,-28,-18,-6,1
1508970624864103,2,6,-29,30,2,15,7,3
1508970624864995,-1,9,-25,-19,20,2,2,3
1508970624864995,1,-1,-15,8,-19,-7,-1,0
1508970624879031,6,2,16,-14,7,0,6,3
1508970624879031,-9,-5,18,14,46,-3,-12,-5
1508970624886048,-3,-6,-7,-22,-97,3,-3,0
1508970624886048,21,16,-45,-3,21,-4,3,11
1508970624901052,-2,10,2,25,18,-1,-6,-3
1508970624901052,-7,-9,28,-10,-43,-10,1,-2
1508970624902089,-8,-2,13,-12,69,10,9,-3
1508970624902089,-1,-11,30,53,-1,2,0,-1
1508970624924114,-10,-21,106,0,10,-5,-10,-5
1508970624924114,12,10,-121,6,-3,7,5,7
1508970624925117,-21,-24,81,-42,-28,-14,-23,-17
1508970624925117,0,2,32,-23,-27,-18,37,6
1508970624948317,-18,-14,5,-3,11,19,-38,-19
1508970624948317,4,5,9,49,20,-34,40,10
1508970624949316,1,3,-9,2,2,55,-58,-11
1508970624949316,-3,-12,-14,-1,5,-30,36,3
1508970624961386,5,8,-15,-3,-7,4,-26,0
1508970624961386,1,-5,-33,-33,-25,-18,-7,2
1508970624962364,14,18,-35,61,36,-5,23,12
1508970624962364,-3,-5,118,-26,-30,-19,-34,-10
1508970624984453,1,10,-107,63,30,37,25,8
1508970624984453,-25,-24,23,-59,-49,-16,-26,-17
1508970624984453,1,-2,-22,22,31,0,13,3
1508970624984453,1,2,35,-7,0,13,-9,-2
1508970625006817,-7,-4,52,-12,-13,-6,14,0
1508970625006817,4,9,-4,5,-1,-16,18,2
1508970625007674,-9,-12,-6,-32,-27,-66,-88,-20
1508970625007674,14,21,-26,48,42,91,94,23
1508970625021861,19,17,-103,18,19,3,4,9
1508970625021861,-1,-24,-63,-14,1,2,16,18
1508970625022720,7,8,-8,15,-17,-50,4,-5
1508970625022720,-17,-4,-115,-29,12,22,-9,-28
1508970625043916,3,3,61,30,-4,-10,-8,-1
1508970625043916,-15,-10,78,-45,-26,-4,-1,-11
1508970625044808,0,-6,-83,-29,10,-12,31,20
1508970625044808,-4,-4,23,-16,-20,15,-55,10
1508970625066977,1,4,-37,3,-3,-18,47,2
1508970625066977,26,16,-3,-46,-8,18,-10,-5
1508970625067834,1,-12,91,-5,1,-9,19,-6
1508970625067834,2,11,-46,6,-10,-32,3,12
1508970625081998,2,-2,23,-51,0,-26,-23,-2
1508970625081998,1,3,13,20,2,-12,-67,-4
1508970625082874,-16,-8,-27,-9,-1,68,41,-5
1508970625082874,14,-1,-16,19,27,2,1,4
1508970625104041,1,3,72,17,8,-3,-14,-2
1508970625104041,0,6,-31,13,-11,-14,15,-2
1508970625104935,2,-2,-32,6,8,-4,-13,1
1508970625104935,-5,-8,-7,-23,-24,7,-18,-11
1508970625126991,-9,1,-7,65,24,-10,15,2
1508970625126991,-13,-6,39,-21,-25,-46,-38,-11
1508970625126991,10,16,-16,7,28,42,46,16
1508970625126991,2,-5,66,70,-5,-16,-19,-14
1508970625142030,-9,-16,-6,-64,-21,-17,-11,-6
1508970625142030,10,3,21,10,0,23,12,5
1508970625142030,-22,-6,-4,-5,-11,3,4,-4
1508970625142030,8,3,15,45,18,-9,-1,5
1508970625164118,-11,-7,-44,-39,-14,-48,-12,-6
1508970625164118,-3,-1,-1,17,4,34,22,2
1508970625165091,9,5,47,10,11,-2,-3,0
1508970625165091,-16,5,2,-29,-18,-8,-2,3
1508970625187193,5,-12,-20,-21,-2,-1,-6,-5
1508970625187193,-10,-8,5,23,14,18,24,-3
1508970625187193,-6,-10,-14,17,10,13,-12,-6
1508970625187193,6,4,-13,-20,-12,-71,1,5
1508970625201361,0,3,-53,-1,5,59,-8,-3
1508970625201361,7,-4,-34,-32,-1,1,-1,-2
1508970625202191,-2,-5,66,-44,-32,-37,4,-3
1508970625202191,-10,-4,26,9,4,7,-14,-11
1508970625224433,-3,1,-3,-36,-22,-82,-6,0
1508970625224433,-1,16,2,10,8,64,32,10
1508970625225402,3,3,-43,-7,10,2,-3,-7
1508970625225402,-1,-11,-18,-20,-18,-14,-3,-4
1508970625246717,0,-2,37,23,31,4,-5,-1
1508970625246717,5,-5,-27,12,-1,-16,-15,3
1508970625247565,10,10,-15,64,18,17,4,9
1508970625247565,-4,-4,43,23,-5,-2,2,-3
1508970625261748,1,1,-3,82,44,68,23,4
1508970625261748,-9,-4,8,19,2,-22,-16,-9
1508970625262605,4,-4,-16,6,-15,-14,-16,-5
1508970625262605,-3,-11,-6,-25,-3,-12,-17,-5
1508970625284694,-9,-13,-80,-88,-60,-22,6,-3
1508970625284694,-3,-4,-14,18,-8,-16,-2,-11
1508970625284694,-1,0,48,7,-10,-7,5,7
1508970625284694,-5,-5,-13,-12,-7,22,-1,-3
1508970625306863,6,7,-29,11,9,11,10,1
1508970625306863,5,10,78,68,34,12,0,9
1508970625307726,-10,-3,22,5,-22,-13,-20,-10
1508970625307726,1,6,-36,-42,-13,-3,-1,2
1508970625321921,-5,8,95,-35,-10,4,-6,-5
1508970625321921,-13,-18,30,-33,-8,-4,-18,-15
1508970625322794,4,5,48,59,7,14,45,42
1508970625322794,6,4,32,80,15,0,-11,7
1508970625344092,-11,-13,-30,-43,-7,8,-41,-60
1508970625344092,-4,-7,-58,7,2,-7,-6,-5
1508970625344958,-17,-27,-64,-128,-60,-32,-20,-18
