timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970559366497,4,-6,49,55,20,10,1,-2
1508970559366497,-1,7,75,12,9,-29,-10,1
1508970559375491,5,8,-93,-18,-10,-23,0,3
1508970559375491,-18,-22,75,-46,-31,-37,-5,-14
1508970559390530,2,7,-35,-1,-13,26,-17,6
1508970559390530,-8,-16,-79,-8,19,-21,-43,-27
1508970559391563,1,2,53,18,-30,13,11,5
1508970559391563,3,-1,25,-10,26,-4,-9,-1
1508970559412618,3,6,42,21,-18,-41,-5,-10
1508970559412618,8,1,-37,-23,20,7,44,25
1508970559414623,-1,-6,-18,40,59,27,2,-10
1508970559414623,9,3,46,-23,-19,-28,9,21
1508970559426714,-44,-12,-8,-47,-16,25,-5,-18
1508970559426714,24,13,42,79,-110,9,4,-8
1508970559435652,-13,2,-37,50,43,-32,2,-4
1508970559435652,-15,-1,13,25,40,45,-19,-44
1508970559450000,7,3,-95,32,31,62,2,9
1508970559450000,-22,-23,-4,-60,-4,-29,-39,-11
1508970559456951,5,5,0,-10,-46,-34,19,16
1508970559456951,-1,4,-69,-66,-41,-17,6,9
1508970559473040,-1,-8,-29,-24,-1,-54,-5,-1
1508970559473040,2,7,-24,26,25,21,25,10
1508970559473894,12,10,65,-14,4,-34,-9,4
1508970559473894,-7,-9,-10,-53,-9,71,-6,1
1508970559486928,30,10,-45,-8,-4,-63,2,11
1508970559486928,-16,-12,55,-3,12,13,-25,-14
1508970559494994,-1,0,0,-44,2,-16,-8,1
1508970559494994,-3,7,27,52,3,40,10,5
1508970559509989,8,-1,3,45,12,2,-4,0
1508970559509989,-11,-14,-33,-79,41,-17,-20,-6
1508970559516004,3,3,-5,71,-34,87,3,-5
1508970559516004,9,9,-7,-22,17,-50,-2,6
1508970559533084,-10,-7,44,6,5,78,27,0
1508970559533084,12,7,-3,23,12,-101,-2,11
1508970559535060,-12,-6,-30,-34,-9,42,-2,-9
1508970559535060,-2,-6,17,32,-27,-59,1,1
1508970559555137,-4,8,15,-11,-16,-39,17,10
1508970559555137,-8,1,-24,-19,-30,42,4,-23
1508970559557114,-1,-3,5,3,18,31,29,5
1508970559557114,10,1,19,60,9,-51,-34,2
1508970559569146,-6,-1,-40,-10,24,-20,19,-3
1508970559569146,14,2,7,13,-12,35,26,21
1508970559578197,-6,-16,-6,-24,-32,-103,-29,-9
1508970559578197,-5,-10,5,24,32,61,-1,-8
1508970559593210,2,-2,32,30,12,-53,-11,0
1508970559593210,14,-13,-41,-87,-58,-65,0,0
1508970559594220,0,1,20,25,1,-5,-1,7
1508970559594220,3,8,-28,9,-2,8,2,4
1508970559606274,-2,9,7,32,-5,16,3,4
1508970559606274,-16,-1,40,58,13,-17,-9,-6
1508970559615268,-7,-13,7,-11,-3,-2,6,-7
1508970559615268,-6,-10,-34,-69,-43,-51,7,-1
1508970559629315,18,18,1,69,22,33,3,4
1508970559629315,-2,9,9,-53,-20,-2,8,6
1508970559638329,-2,-2,31,-33,1,-13,-7,-3
1508970559638329,1,-2,-9,36,21,20,9,-1
1508970559652367,-4,-11,-6,-9,12,44,-6,1
1508970559652367,2,2,-3,2,-11,-31,-35,1
1508970559654372,-4,10,8,27,29,36,47,8
1508970559654372,8,6,-3,4,10,74,37,11
1508970559666404,11,7,9,-14,-6,-12,-6,0
1508970559666404,-16,-12,1,1,39,49,8,-12
1508970559675428,-6,-8,-6,-32,-20,-54,-29,-3
1508970559675428,2,-5,-22,-29,13,-4,2,-1
1508970559688463,-11,-13,2,-31,5,64,0,-16
