timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970562663412,1,-1,-24,10,55,10,2,2
1508970562663412,-4,6,-4,4,1,-1,-1,0
1508970562664414,-8,-18,-23,-31,15,-5,-5,-4
1508970562664414,2,4,18,4,-78,-12,-1,1
1508970562667422,-1,-1,7,9,56,9,2,0
1508970562667422,-1,0,4,-13,-31,-10,-3,-1
1508970562668425,8,3,-5,11,25,16,1,1
1508970562668425,-5,-3,-10,-1,17,-5,-1,0
1508970562674471,1,2,12,6,21,2,-1,-1
1508970562674471,-11,-7,-3,-2,-61,-7,-1,-1
1508970562685470,7,2,-2,4,-9,-9,-1,-1
1508970562685470,-3,-8,-10,-28,-2,4,-1,-5
1508970562689489,-3,0,2,7,1,-2,-2,-1
1508970562689489,7,1,1,4,14,3,-1,-2
1508970562704531,-5,3,-1,10,4,-3,-1,-2
1508970562704531,5,3,1,4,4,8,-1,3
1508970562713546,-1,-2,-4,-19,5,-10,-2,-1
1508970562713546,0,-4,4,-16,-18,-10,3,-2
1508970562734601,-6,-2,-15,5,-33,-4,6,1
1508970562734601,1,5,10,-13,31,6,5,-2
1508970562735604,-2,1,-6,22,-55,-6,3,0
1508970562735604,-5,-11,4,-3,48,3,-4,-2
1508970562748639,-2,-5,-16,-17,-10,0,1,-1
1508970562748639,-4,-4,-9,25,117,10,-4,-3
1508970562790751,1,0,1,-7,99,9,-2,0
1508970562790751,0,1,-23,-7,-100,-19,-2,0
1508970562791754,2,-4,16,18,66,6,1,-1
1508970562791754,0,-2,-9,-11,-11,-11,0,1
1508970562794762,-3,-3,-5,-16,12,16,-5,-6
1508970562794762,2,1,9,11,11,5,3,2
1508970562794762,7,5,-8,22,15,6,5,6
1508970562794762,-8,1,-6,5,-19,2,1,0
1508970562802784,-11,-8,7,-7,-2,-16,-7,-8
1508970562802784,-2,0,4,-24,-15,-7,-7,-6
1508970562808800,5,8,-37,-6,-13,2,0,-1
1508970562808800,-7,-12,20,0,-35,-2,0,-4
1508970562823882,5,8,7,16,-3,-3,3,5
1508970562823882,2,-1,-7,-13,33,-2,-3,-2
1508970562831861,-3,-1,-7,4,-6,8,6,-1
1508970562831861,0,-2,-11,12,39,3,-3,-4
1508970562839918,-7,-17,-8,-24,-46,-6,-4,-6
1508970562839918,-1,0,20,12,6,-2,3,0
1508970562863012,-5,-5,-3,-8,6,-13,-9,-2
1508970562863012,-4,-5,12,-16,-17,3,-4,-4
1508970562863975,15,13,-52,39,20,9,12,6
1508970562863975,-12,-6,51,-19,-8,-12,-6,-3
1508970562876194,-10,-10,4,-36,-70,-16,-9,-7
1508970562876194,16,14,-42,31,49,22,9,9
1508970562891170,-6,-6,11,-15,24,-10,9,0
1508970562891170,-1,4,-18,6,-1,25,-10,-3
1508970562900387,-1,-3,26,14,-8,-20,2,2
1508970562900387,-8,-2,13,-18,-15,-30,-13,-6
1508970562901319,7,10,-13,15,30,22,6,6
1508970562901319,9,0,-57,4,6,23,14,6
1508970562922416,-13,-8,68,-10,-36,-8,-15,-11
1508970562922416,15,9,-37,-1,58,-2,8,7
1508970562924412,-15,-6,63,-15,-76,-2,-10,-6
1508970562924412,-3,-1,-36,-2,64,-13,-7,0
