timestamp,roll,pitch,yaw
1508970515275619,-0.478129,-0.936653,-2.9935
1508970515296699,-0.497019,-0.925001,-2.99366
1508970515320824,-0.538576,-0.897175,-2.98748
1508970515335957,-0.585665,-0.863565,-2.98064
1508970515356921,-0.629062,-0.824798,-2.96852
1508970515380485,-0.657685,-0.784268,-2.95394
1508970515425790,-0.67019,-0.741482,-2.93721
1508970515434738,-0.675162,-0.693881,-2.91802
1508970515441757,-0.679325,-0.643875,-2.90013
1508970515458093,-0.690121,-0.592343,-2.88556
1508970515478123,-0.706656,-0.541207,-2.87776
1508970515508204,-0.726481,-0.489047,-2.8752
1508970515562391,-0.746471,-0.43627,-2.87592
1508970515562391,-0.756699,-0.38319,-2.87651
1508970515563354,-0.760991,-0.326887,-2.87294
1508970515583448,-0.770843,-0.269588,-2.86682
1508970515596632,-0.775153,-0.215931,-2.86009
1508970515619820,-0.763487,-0.16341,-2.85326
1508970515637070,-0.749744,-0.107666,-2.84791
1508970515657319,-0.7282,-0.0504664,-2.84388
1508970515679742,-0.709481,0.00634033,-2.84062
1508970515696855,-0.703299,0.064928,-2.83743
1508970515719915,-0.702572,0.123459,-2.83582
1508970515747276,-0.696915,0.181796,-2.83614
1508970515757180,-0.687219,0.238603,-2.83793
1508970515780256,-0.680595,0.295907,-2.84196
1508970515802302,-0.67526,0.349482,-2.84411
1508970515817343,-0.673666,0.398934,-2.84496
1508970515836586,-0.674134,0.444421,-2.84872
1508970515859626,-0.666512,0.487126,-2.85118
1508970515881716,-0.657558,0.524857,-2.84964
1508970515896752,-0.641847,0.559512,-2.84106
1508970515918836,-0.633406,0.591521,-2.83485
1508970515941845,-0.631647,0.622273,-2.83535
1508970515956885,-0.625714,0.65289,-2.83762
1508970515978943,-0.612471,0.686518,-2.83836
1508970516002005,-0.606725,0.715765,-2.83917
1508970516020059,-0.612169,0.732034,-2.84104
1508970516039103,-0.617311,0.741235,-2.84041
1508970516062165,-0.623874,0.747835,-2.8405
1508970516078209,-0.63211,0.753105,-2.84084
1508970516099263,-0.64978,0.753164,-2.8465
1508970516121324,-0.669934,0.7481,-2.85196
1508970516138487,-0.686531,0.743077,-2.85505
1508970516159722,-0.699005,0.742455,-2.85254
1508970516181913,-0.71111,0.7431,-2.84536
1508970516198038,-0.720571,0.74182,-2.83529
1508970516219306,-0.717454,0.739695,-2.82123
1508970516242342,-0.714616,0.737883,-2.81217
1508970516258386,-0.715441,0.732398,-2.80997
1508970516279437,-0.720883,0.718462,-2.8109
1508970516301505,-0.72319,0.702758,-2.81451
1508970516318542,-0.722549,0.691565,-2.81801
1508970516339627,-0.716657,0.685733,-2.8189
1508970516361989,-0.711735,0.681754,-2.81686
1508970516378077,-0.708253,0.681554,-2.81332
1508970516399385,-0.706312,0.684111,-2.80911
1508970516422427,-0.703523,0.688274,-2.80414
1508970516439440,-0.70192,0.690952,-2.80018
1508970516459622,-0.700151,0.693212,-2.79748
1508970516481865,-0.698159,0.695023,-2.79499
1508970516499893,-0.696657,0.696223,-2.79304
1508970516519171,-0.696183,0.694513,-2.79178
1508970516542349,-0.696272,0.692445,-2.79318
1508970516559278,-0.695491,0.690873,-2.79549
1508970516581309,-0.694766,0.690019,-2.79729
1508970516602366,-0.695638,0.687537,-2.79793
1508970516618426,-0.696234,0.684728,-2.79854
1508970516641467,-0.697448,0.683759,-2.80047
1508970516662601,-0.698407,0.683457,-2.8018
1508970516678604,-0.69842,0.680871,-2.80243
1508970516701652,-0.699054,0.67543,-2.80378
1508970516722967,-0.702687,0.668084,-2.80571
1508970516745131,-0.704103,0.658903,-2.80734
1508970516761150,-0.700089,0.641703,-2.80633
1508970516782305,-0.694175,0.613893,-2.80518
1508970516806231,-0.693506,0.580254,-2.80757
1508970516822303,-0.689687,0.542474,-2.80864
1508970516842366,-0.68283,0.496752,-2.80501
1508970516865530,-0.680011,0.439444,-2.80023
1508970516888758,-0.679792,0.379021,-2.7949
1508970516912786,-0.678297,0.319362,-2.7915
1508970516925090,-0.674594,0.257271,-2.79059
1508970516941210,-0.675445,0.186881,-2.79005
1508970516971264,-0.693193,0.114034,-2.79644
1508970516984656,-0.714579,0.0422107,-2.80717
1508970517001553,-0.724242,-0.028557,-2.81335
1508970517023804,-0.726913,-0.0988828,-2.81732
1508970517052877,-0.711718,-0.164828,-2.82359
1508970517061103,-0.690229,-0.227719,-2.82573
1508970517084345,-0.67165,-0.290531,-2.82638
1508970517106400,-0.658464,-0.354792,-2.83251
1508970517121440,-0.639724,-0.411769,-2.84403
1508970517143536,-0.618921,-0.463312,-2.84696
1508970517165594,-0.61067,-0.515582,-2.83909
1508970517181819,-0.596359,-0.550816,-2.84831
1508970517204042,-0.570903,-0.558701,-2.86383
1508970517225425,-0.55367,-0.534099,-2.86379
1508970517241370,-0.53603,-0.502612,-2.86421
1508970517264396,-0.544952,-0.466241,-2.86284
1508970517285453,-0.526504,-0.445379,-2.85216
1508970517301496,-0.511358,-0.43877,-2.84185
1508970517323788,-0.497183,-0.44321,-2.82729
1508970517344981,-0.477493,-0.446699,-2.81155
1508970517361921,-0.461809,-0.455538,-2.79729
1508970517384138,-0.455502,-0.47181,-2.78583
1508970517405264,-0.446244,-0.496489,-2.7799
1508970517421265,-0.438755,-0.525609,-2.77913
1508970517444299,-0.434169,-0.55575,-2.78121
1508970517465507,-0.424994,-0.590544,-2.78764
1508970517481397,-0.419148,-0.634252,-2.79693
1508970517504462,-0.423182,-0.68302,-2.80877
1508970517525548,-0.427326,-0.737484,-2.82515
1508970517541563,-0.429378,-0.796182,-2.84694
1508970517563659,-0.43277,-0.856875,-2.86954
1508970517584749,-0.435857,-0.919434,-2.89369
1508970517601721,-0.428926,-0.979285,-2.93022
1508970517623868,-0.398094,-1.03487,-2.98751
1508970517645068,-0.372702,-1.08501,-3.04369
1508970517661126,-0.319646,-1.07668,-3.12141
1508970517684249,-0.371893,-1.04246,-3.08028
1508970517705314,-0.396955,-1.03254,-3.03988
1508970517721312,-0.394957,-1.0329,-3.01299
1508970517743638,-0.37044,-1.03388,-2.99469
1508970517765596,-0.341917,-1.02986,-2.97594
1508970517780628,-0.328253,-1.02412,-2.96192
1508970517803691,-0.323817,-1.01625,-2.96079
1508970517826716,-0.316679,-1.00912,-2.97097
1508970517840754,-0.314601,-1.00365,-2.98182
1508970517863988,-0.323549,-1.00177,-2.99042
1508970517886043,-0.342841,-1.00153,-2.99279
1508970517901117,-0.364577,-1.00171,-2.99124
1508970517924148,-0.379496,-1.00114,-2.98732
1508970517946203,-0.383991,-0.999104,-2.98285
1508970517961253,-0.378251,-0.996388,-2.97809
