timestamp,x,y,z
1508970613395853,0.855957,-0.176758,0.509277
1508970613410973,0.859375,-0.17334,0.505371
1508970613435027,0.871094,-0.160645,0.504395
1508970613456139,0.897949,-0.0942383,0.467285
1508970613471179,0.916992,-0.0415039,0.461426
1508970613495244,0.921875,-0.102051,0.454102
1508970613516300,0.918945,-0.205078,0.47168
1508970613571655,0.910645,-0.253418,0.455078
1508970613573816,0.9375,-0.311523,0.487793
1508970613574822,0.924316,-0.288086,0.506836
1508970613592165,0.90332,-0.256836,0.539551
1508970613606280,0.90332,-0.296387,0.51416
1508970613630510,0.871094,-0.375977,0.557129
1508970613673757,0.796875,-0.466309,0.615723
1508970613683824,0.725586,-0.526855,0.65625
1508970613689803,0.646973,-0.584473,0.660645
1508970613712133,0.55957,-0.632324,0.673828
1508970613727224,0.469238,-0.672852,0.727539
1508970613758226,0.399902,-0.714844,0.75293
1508970613772299,0.294434,-0.6875,0.804688
1508970613795399,0.165039,-0.702148,0.76123
1508970613818385,0.09375,-0.768555,0.773926
1508970613832444,0.0756836,-0.728027,0.808594
1508970613855512,0.0986328,-0.76123,0.852051
1508970613878567,0.101563,-0.626465,0.903809
1508970613899819,-0.0576172,-0.579102,0.872559
1508970613915861,-0.100586,-0.541016,0.856445
1508970613937920,-0.120605,-0.58252,0.785645
1508970613952142,-0.166992,-0.618652,0.80127
1508970613975207,-0.149414,-0.722656,0.783691
1508970613998260,-0.277344,-0.609375,0.806152
1508970614019430,-0.317871,-0.503418,0.741211
1508970614035467,-0.384766,-0.497559,0.748535
1508970614058526,-0.32373,-0.537109,0.786621
1508970614080585,-0.309082,-0.583008,0.794922
1508970614095852,-0.385254,-0.553223,0.770508
1508970614117933,-0.512695,-0.452148,0.663086
1508970614138989,-0.419922,-0.498535,0.683594
1508970614156001,-0.415527,-0.558594,0.66748
1508970614178059,-0.47998,-0.456055,0.617188
1508970614199303,-0.500488,-0.462402,0.583496
1508970614216205,-0.516602,-0.485352,0.570801
1508970614238218,-0.499512,-0.519531,0.578613
1508970614259530,-0.495117,-0.540527,0.575684
1508970614275436,-0.510742,-0.547852,0.544434
1508970614298494,-0.53418,-0.532227,0.553711
1508970614319627,-0.594727,-0.477051,0.548828
1508970614336595,-0.70752,-0.449707,0.601074
1508970614358654,-0.808105,-0.39502,0.630371
1508970614379140,-0.856445,-0.406738,0.638672
1508970614396038,-0.888184,-0.366211,0.608887
1508970614418098,-0.841797,-0.431641,0.674316
1508970614439183,-0.774414,-0.501953,0.71582
1508970614455196,-0.76416,-0.474609,0.680176
1508970614479267,-0.739258,-0.515625,0.663086
1508970614499313,-0.720215,-0.499512,0.62207
1508970614515367,-0.641602,-0.527832,0.637207
1508970614538417,-0.635742,-0.529785,0.599609
1508970614559473,-0.633789,-0.506836,0.574707
1508970614575515,-0.63623,-0.489746,0.563477
1508970614597574,-0.614746,-0.505859,0.570801
1508970614619643,-0.646973,-0.500488,0.57373
1508970614635675,-0.654785,-0.455078,0.575684
1508970614663751,-0.649414,-0.448242,0.597168
1508970614680796,-0.652344,-0.462891,0.62207
1508970614702853,-0.658691,-0.448242,0.650879
1508970614724088,-0.676758,-0.427734,0.651855
1508970614741098,-0.665527,-0.431152,0.645508
1508970614763183,-0.666992,-0.462891,0.67041
1508970614784294,-0.63916,-0.456055,0.660156
1508970614800334,-0.630859,-0.494629,0.678711
1508970614823320,-0.61377,-0.502441,0.680176
1508970614844498,-0.61084,-0.49707,0.691895
1508970614860622,-0.597656,-0.466797,0.62207
1508970614882946,-0.526855,-0.503418,0.650391
1508970614903990,-0.396973,-0.500488,0.709473
1508970614921037,-0.429199,-0.529297,0.686523
1508970614943088,-0.453125,-0.525391,0.657715
1508970614964274,-0.405273,-0.54541,0.667969
1508970614980165,-0.367188,-0.535156,0.672852
1508970615003334,-0.349609,-0.543945,0.700684
1508970615024437,-0.328125,-0.530762,0.740234
1508970615040454,-0.291992,-0.554199,0.76123
1508970615063618,-0.273926,-0.564941,0.745605
1508970615084902,-0.256836,-0.548828,0.755859
1508970615099911,-0.289551,-0.550781,0.839844
1508970615122968,-0.287598,-0.553711,0.867188
1508970615146052,-0.111328,-0.674316,0.890137
1508970615160066,-0.0581055,-0.730957,0.918457
1508970615183129,-0.0136719,-0.595215,0.895996
1508970615205290,0.0332031,-0.623535,0.807617
1508970615220236,-0.00195313,-0.576172,0.745605
1508970615243437,0.0366211,-0.600586,0.785645
1508970615265496,0.09375,-0.726563,0.799316
1508970615280535,0.0634766,-0.726563,0.838867
1508970615302801,0.0292969,-0.655273,0.832031
1508970615325956,0.0170898,-0.526855,0.769043
1508970615340020,0.136719,-0.547852,0.787598
1508970615363126,0.26709,-0.589355,0.79541
1508970615386184,0.259766,-0.606445,0.84082
1508970615400221,0.297363,-0.513672,0.870605
1508970615423282,0.478027,-0.508301,0.821777
1508970615445357,0.462402,-0.515137,0.84082
1508970615466440,0.334961,-0.436523,0.783691
1508970615483444,0.290527,-0.375488,0.753418
1508970615505525,0.465332,-0.367676,0.667969
1508970615526770,0.689941,-0.412109,0.65918
1508970615543675,0.750977,-0.458008,0.663086
1508970615565906,0.728027,-0.402832,0.632324
1508970615586959,0.807129,-0.38623,0.57959
1508970615603002,1.02197,-0.350098,0.512207
1508970615626083,1.06055,-0.231445,0.469727
1508970615647290,1.07813,-0.138672,0.421875
1508970615663329,1.11182,-0.0253906,0.347168
1508970615685379,1.1416,0.0185547,0.322266
1508970615706484,1.02588,0.0913086,0.90918
1508970615723498,0.819336,-0.059082,0.626465
1508970615745542,0.879883,0.0771484,0.42334
1508970615766835,0.974121,-0.171387,0.398438
1508970615782889,0.852051,-0.222168,0.328613
1508970615805799,0.887695,-0.107422,0.379395
1508970615827126,0.842285,-0.0742188,0.350586
1508970615843022,0.865723,-0.046875,0.374023
1508970615866082,0.877441,0.0205078,0.458496
1508970615887139,0.884766,-0.019043,0.499512
1508970615903176,0.907227,-0.0107422,0.531738
