timestamp,x,y,z
1508970522114521,-4.6875,5.4375,4.625
1508970522129805,-9.625,7.5625,2.6875
1508970522153367,-21.875,9.75,2.4375
1508970522174245,-39.25,12.75,4.1875
1508970522189171,-68.4375,24.25,6.3125
1508970522213293,-118.125,43.5,6.3125
1508970522258487,-171,62.8125,5.125
1508970522267545,-193.438,73.625,3.0625
1508970522274399,-180.875,80.5,1.4375
1508970522295454,-146.188,79.5,13.125
1508970522310644,-101.25,54.8125,44.25
1508970522340070,-49.875,43.0625,68.5625
1508970522394118,2.4375,47.0625,75.9375
1508970522395099,17,55,91.8125
1508970522396082,18.75,60.375,106.063
1508970522415284,-22.5,65.375,107.813
1508970522429307,-36.3125,57.5625,129.563
1508970522452228,-6.375,76.8125,136.188
1508970522474325,13.1875,65.4375,137.5
1508970522489360,-1,62,161.938
1508970522519405,-20.5625,84.5,178.938
1508970522534444,-9.625,93.625,179.375
1508970522549485,1.3125,97.8125,184.75
1508970522574551,-0.9375,93,190.438
1508970522603668,10.3125,93.5,194.25
1508970522609707,26.3125,110.75,186.688
1508970522631780,28.375,111.5,177.938
1508970522658862,17.875,96.4375,168.125
1508970522669047,2.75,94,159.438
1508970522692244,9.6875,101.438,145.125
1508970522717180,42.5,104.063,135
1508970522737424,50.5,105.625,132.438
1508970522751487,23.0625,103.563,134
1508970522774756,2.1875,98.8125,127.563
1508970522796955,29.625,99.0625,116.125
1508970522811995,37.875,100.438,104.063
1508970522834913,24.25,91.9375,110.188
1508970522857202,9.3125,82.625,111
1508970522872228,4.25,84.1875,110.938
1508970522894463,2.25,78.6875,104
1508970522917408,2.875,71.75,93.5625
1508970522931568,-1.9375,63.3125,86.6875
1508970522954477,-3.625,52.25,84
1508970522976876,-8.3125,34.5625,75.9375
1508970522991914,-22,15.875,62.9375
1508970523014864,-31.375,-3.25,36.0625
1508970523036933,-32.25,-15.875,10.125
1508970523051963,-29.6875,-21.8125,0.4375
1508970523074148,-42.375,-25.4375,-18.3125
1508970523097053,-41.9375,-23.125,-32.125
1508970523112093,-15.9375,-10.6875,-26.625
1508970523134151,-6.5,-6,-22
1508970523156210,-11.625,-8.625,-16.875
1508970523179372,-7.25,-4.25,-7.75
1508970523194686,2,1.1875,-1.125
1508970523217010,6.8125,1.125,1.4375
1508970523231957,3.875,-0.9375,0.0625
1508970523253986,8.9375,3.75,2.3125
1508970523277036,10.75,3.375,3.4375
1508970523292206,3.75,0.125,-0.8125
1508970523314359,-0.25,-2.375,-1.5625
1508970523337372,2.6875,1.25,-0.5
1508970523351447,7,2.9375,-3.0625
1508970523374620,5.25,0.8125,-6.25
1508970523396673,-1.5625,-4.4375,-8.375
1508970523414578,-0.875,-2.0625,-6.25
1508970523435636,3,-1.125,-4.5625
1508970523459700,1,-6,-7.3125
1508970523474740,-1.75,-8.4375,-8.8125
1508970523495797,-0.125,-7.125,-10.625
1508970523516895,5.25,-4.6875,-14.625
1508970523534897,7.6875,-8.875,-22.75
1508970523555955,4.5,-21.625,-35.9375
1508970523577218,2.75,-33.625,-52.25
1508970523595134,2.6875,-48.0625,-65.875
1508970523616176,-0.75,-57.375,-79.625
1508970523636466,-1.625,-72.3125,-101.313
1508970523654511,0.875,-101.313,-122.25
1508970523675603,2.9375,-116.875,-148.375
1508970523696946,10.75,-110,-172.313
1508970523714844,28.1875,-104.125,-188.688
1508970523737905,36,-115.625,-209.438
1508970523757080,36.4375,-123.063,-218.25
1508970523775003,22.5,-131.063,-216
1508970523797069,-2.0625,-135,-201
1508970523816345,-18.1875,-138.813,-189.25
1508970523834389,-9.6875,-146.188,-176.188
1508970523857451,-19.3125,-150.375,-164.938
1508970523876646,26.6875,-139.375,-149.438
1508970523894550,75,-140.375,-121.688
1508970523917611,92.125,-148.063,-103
1508970523936664,78.6875,-131,-102.313
1508970523961728,73.75,-104.313,-93.0625
1508970523976767,74.625,-92.6875,-71.625
1508970523996975,50.0625,-98.6875,-60.8125
1508970524021152,16.3125,-93.4375,-64.125
1508970524037173,19.8125,-63.875,-75.625
1508970524057250,41.9375,-48,-60.875
1508970524079343,51.125,-56.25,-41.5
1508970524097355,26.25,-71.125,-38.0625
1508970524116432,-12.375,-64.75,-54
1508970524139458,-21.5,-56.8125,-67.875
1508970524157494,3.4375,-67.5625,-63.875
1508970524177547,9,-97.5625,-69.375
1508970524199760,2.125,-118.688,-92.375
1508970524217655,21.3125,-99.3125,-90.75
1508970524236723,31.625,-81.25,-76.75
1508970524258763,11.3125,-74.1875,-73.8125
1508970524276811,-12.875,-59.375,-72
1508970524297192,-15.5,-48.6875,-55.625
1508970524319091,8.125,-43.4375,-34
1508970524337137,27.4375,-31.5,-16.8125
1508970524358197,35.9375,-4.8125,-4.1875
1508970524379470,19.5625,7.4375,18.5625
1508970524397378,7.9375,1,23.0625
1508970524418436,24.1875,-0.375,11.3125
1508970524439633,28,6.0625,14.5625
1508970524457561,18.4375,7.8125,8.9375
1508970524485728,-9.6875,9.1875,2.4375
1508970524499798,-30.8125,6,0.375
1508970524516867,-25.9375,4.3125,1.1875
