timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970576794325,0,0,-3,-8,0,-1,-2,0
1508970576794325,1,2,0,6,12,3,0,1
1508970576796354,-1,-2,4,6,-2,5,1,1
1508970576796354,-3,-7,-5,-10,-3,-5,-4,-4
1508970576797337,4,3,1,2,3,0,1,2
1508970576797337,-4,-4,-8,-10,-14,-5,-3,-2
1508970576798334,-1,1,0,-2,-6,-5,-3,0
1508970576798334,1,5,3,7,-3,0,1,0
1508970576805354,-1,1,11,11,8,6,1,1
1508970576805354,-2,-5,-14,-2,14,3,1,-2
1508970576813394,-2,-5,-6,-7,9,1,1,-1
1508970576813394,-2,-4,-8,-15,27,0,-4,-2
1508970576820394,3,-1,2,-14,-84,-15,-5,-2
1508970576820394,-7,3,16,22,18,4,2,0
1508970576834956,-1,-6,-13,-11,12,2,-2,-5
1508970576834956,-1,4,2,-17,-14,-4,0,2
1508970576842038,-9,-11,-2,19,26,2,-3,-5
1508970576842038,2,-1,3,-4,13,0,3,3
1508970576856336,9,4,-9,26,1,3,0,1
1508970576856336,0,6,8,9,51,5,-1,2
1508970576865343,10,4,-2,-19,-99,-13,1,-1
1508970576865343,-31,-14,-2,-19,-25,-14,-3,-4
1508970576903328,7,11,-1,13,42,6,-3,-3
1508970576903328,26,9,8,2,-31,-8,-3,1
1508970576911387,-36,-11,-14,-15,-2,7,2,-2
1508970576911387,8,3,12,25,29,15,6,3
1508970576911387,16,12,12,18,-4,0,3,8
1508970576911387,-30,-15,4,0,22,-2,-5,-12
1508970576912362,10,0,-20,-31,5,-13,-5,0
1508970576912362,-7,-10,-25,-31,-34,-6,-2,-3
1508970576916588,3,-1,9,27,48,19,6,0
1508970576916588,7,13,9,8,-11,-1,3,3
1508970576923704,2,-1,13,10,1,-9,-1,0
1508970576923704,-5,-2,-5,-15,-19,-4,-5,-5
1508970576932591,0,-4,-7,-9,36,-10,-5,1
1508970576932591,-4,-5,-6,-21,-98,-3,1,-1
1508970576946776,-1,-1,3,21,54,7,0,-2
1508970576946776,7,0,3,-1,-23,-12,-7,0
1508970576953670,-9,-5,-2,4,6,4,2,-2
1508970576953670,-5,-6,-14,-15,3,-1,-4,0
1508970576968704,6,0,4,-15,-7,-3,-4,-3
1508970576968704,2,7,18,34,-4,11,6,3
1508970576977705,-4,-1,-2,-4,16,-3,1,2
1508970576977705,-5,-10,-13,1,34,2,1,-2
1508970576991928,6,8,13,-2,-12,-4,-4,-2
1508970576991928,-4,-3,1,-6,-13,-1,2,0
1508970576999023,-8,-13,-50,0,8,6,1,-3
1508970576999023,6,-1,6,4,10,-1,0,2
1508970577016066,2,5,-2,-22,-6,-3,-2,-1
1508970577016066,-6,-7,-9,-15,-15,-8,-5,-3
1508970577016906,-1,2,21,20,-39,-4,2,0
1508970577016906,2,5,-7,-5,20,3,1,2
1508970577037956,-1,-2,-2,15,17,6,1,-2
1508970577037956,0,3,4,-15,-3,-10,-8,-4
1508970577039958,-2,-2,-1,-37,-52,-3,-5,-3
1508970577039958,-4,-12,-38,39,50,10,6,-1
1508970577052019,1,-1,27,18,11,12,2,1
1508970577052019,-1,-6,-19,-4,56,10,2,2
1508970577059161,-3,-2,18,-17,-36,-18,-7,-4
1508970577059161,-2,4,11,-17,-30,-2,-3,-4
1508970577075181,3,-1,-20,-9,-24,-10,-2,3
1508970577075181,0,3,-10,8,-18,-3,3,0
1508970577077083,-4,-3,1,-6,0,-2,-4,-3
1508970577077083,0,5,67,16,12,1,-5,2
1508970577098138,5,0,-39,18,38,13,18,6
1508970577098138,-7,-3,36,10,3,-4,-14,-8
1508970577099116,-12,-20,-2,-41,-5,-3,-5,-6
1508970577099116,0,3,4,-1,-18,-10,-3,0
1508970577112195,5,12,-21,6,1,-6,-1,5
1508970577112195,8,6,-19,55,5,16,10,3
1508970577119187,3,-3,-5,4,14,2,1,3
1508970577119187,-3,5,-6,-26,15,-4,3,-1
1508970577135239,2,-2,-3,-27,-56,-5,-1,-1
1508970577135239,-8,-2,-19,-22,5,-8,-8,-4
1508970577136218,10,21,45,63,24,12,12,5
1508970577136218,-7,-20,-8,-53,-11,-8,-15,-5
1508970577157316,6,12,-58,34,13,-3,0,1
1508970577157316,-17,-21,58,-46,-22,-8,-16,-14
1508970577159288,1,4,-15,-4,-19,-8,5,1
1508970577159288,11,21,-25,61,26,-25,-13,7
1508970577172436,-10,-18,-38,-38,-25,12,-20,-14
1508970577172436,16,24,-89,-1,19,-7,-2,10
1508970577180462,-17,-24,46,-19,-18,3,-13,-15
1508970577180462,-7,-12,47,25,8,5,10,0
1508970577195764,7,-3,-66,19,4,-5,7,8
1508970577195764,-29,-36,126,-53,-47,-30,-15,-16
1508970577196726,10,21,-73,-6,15,16,-3,9
1508970577196726,3,-13,9,6,7,-1,3,2
1508970577217825,-25,-24,93,22,1,15,2,-14
1508970577217825,34,27,-128,16,42,30,23,25
1508970577218784,-45,-29,100,-16,-71,-38,-43,-29
1508970577218784,-7,-2,-40,-22,-8,-14,2,-8
1508970577240049,11,13,-56,4,1,27,11,13
1508970577240049,1,2,-17,22,23,-1,10,0
1508970577242014,23,5,-103,21,29,15,20,18
1508970577242014,-6,2,-37,-14,-7,-16,1,-2
1508970577255084,-20,-20,65,-24,-39,8,-51,-26
1508970577255084,3,7,49,3,8,-3,32,1
1508970577257068,15,13,-57,27,15,8,6,12
1508970577257068,-3,-14,49,9,17,15,4,-4
1508970577278117,9,5,-91,11,6,-13,8,9
1508970577278117,-2,5,-60,-21,-14,-6,-8,-1
1508970577279110,-1,-9,-40,-9,2,-23,1,-4
1508970577279110,-5,0,7,-15,-27,20,-7,-5
1508970577292191,3,2,29,3,-1,-23,44,10
1508970577292191,-1,-4,4,27,30,42,-27,-5
1508970577300165,1,-4,-35,-12,-13,-10,-6,-3
1508970577300165,10,0,-48,-27,-3,-6,-7,9
1508970577315249,-4,3,62,22,18,-2,1,-5
1508970577315249,1,0,36,-4,-25,12,61,8
1508970577317214,9,15,-37,25,22,0,-49,-3
1508970577317214,-15,-18,83,7,-5,36,11,-8
1508970577337309,7,18,13,-19,-4,-40,-11,1
1508970577337309,2,-4,-36,9,14,8,2,-1
1508970577339293,-23,-6,40,-30,-20,-23,1,-9
1508970577339293,4,-18,-19,11,-8,-7,-21,-10
1508970577351470,-22,-4,-2,-75,-52,-39,-49,-16
1508970577351470,2,14,6,4,25,-3,-1,2
1508970577360400,1,9,29,3,-2,4,26,10
1508970577360400,-10,-13,-76,6,-2,-12,-12,-9
1508970577382616,-16,-26,1,-39,-19,-9,11,-2
1508970577382616,12,-15,-26,-35,-33,-59,-24,1
1508970577384466,-16,-2,37,-1,11,96,-28,-22
1508970577384466,2,28,4,16,16,-48,1,10
1508970577396642,9,8,0,16,-9,-38,-4,3
1508970577396642,-15,-16,55,-15,-2,27,6,-4
1508970577405518,23,26,11,82,16,8,66,20
1508970577405518,2,-9,-49,-17,14,13,12,-2
1508970577411686,2,-10,25,65,14,10,-2,0
1508970577411686,-13,20,11,-7,-11,-40,-4,-3
1508970577420561,8,-39,-72,-42,-12,-17,25,4
1508970577420561,0,12,-4,-15,-6,24,-20,5
1508970577434814,18,22,18,22,11,16,-8,-3
1508970577434814,-15,-13,-7,8,8,-27,0,-4
1508970577436820,-21,-16,2,-50,-4,-42,-24,-12
1508970577436820,2,12,-28,-77,-12,75,34,8
1508970577457881,18,4,-46,-70,11,28,29,11
1508970577457881,-6,-1,-30,26,3,0,-60,-12
1508970577458875,-1,-2,-2,-27,-12,-23,4,2
1508970577458875,1,12,7,22,17,62,-30,-4
1508970577471203,0,-1,30,17,3,-2,10,6
1508970577471203,8,1,-33,-44,-24,5,12,7
1508970577488190,11,15,-26,-73,-33,-43,-2,6
1508970577488190,-2,-4,-7,28,12,-27,5,9
1508970577495244,7,7,36,87,7,27,24,10
1508970577495244,-4,2,2,5,10,53,17,5
1508970577497216,11,5,20,75,21,-27,-36,4
1508970577497216,-14,-15,-12,-16,-26,-102,-27,-17
1508970577517293,-12,6,24,41,-5,68,10,-11
1508970577517293,11,7,1,27,10,-3,-8,7
