timestamp,roll,pitch,yaw
1508970531414602,-0.468521,-0.915118,-2.91976
1508970531429636,-0.488749,-0.912969,-2.92543
1508970531453468,-0.5305,-0.889669,-2.93158
1508970531474364,-0.583738,-0.858035,-2.93579
1508970531489404,-0.639099,-0.821163,-2.93616
1508970531512057,-0.688304,-0.777799,-2.93433
1508970531535100,-0.721536,-0.728734,-2.92538
1508970531572197,-0.730636,-0.676064,-2.91932
1508970531582361,-0.734421,-0.623029,-2.91337
1508970531596456,-0.754223,-0.570953,-2.90846
1508970531611478,-0.784857,-0.517448,-2.90067
1508970531632637,-0.819942,-0.465208,-2.87691
1508970531657665,-0.844333,-0.41664,-2.84584
1508970531694786,-0.856976,-0.372126,-2.81981
1508970531696748,-0.856096,-0.312631,-2.79537
1508970531714837,-0.857402,-0.245094,-2.77472
1508970531730836,-0.862874,-0.174529,-2.76027
1508970531758949,-0.864156,-0.102903,-2.74805
1508970531773991,-0.860396,-0.0315745,-2.7412
1508970531792001,-0.856018,0.0419846,-2.74041
1508970531812052,-0.84914,0.1175,-2.74053
1508970531834110,-0.844233,0.191053,-2.73787
1508970531849572,-0.838534,0.261416,-2.72971
1508970531871719,-0.826383,0.331199,-2.72116
1508970531893896,-0.814773,0.3939,-2.71465
1508970531909185,-0.793682,0.450273,-2.70484
1508970531932233,-0.772758,0.504335,-2.69995
1508970531954263,-0.756925,0.551216,-2.70588
1508970531969270,-0.738255,0.596548,-2.71237
1508970531991705,-0.718162,0.639631,-2.71144
1508970532014857,-0.703731,0.678728,-2.6967
1508970532029137,-0.69748,0.707305,-2.67688
1508970532059207,-0.694511,0.730246,-2.66376
1508970532074327,-0.684513,0.75226,-2.65657
1508970532090334,-0.666235,0.774606,-2.64615
1508970532112282,-0.651819,0.791824,-2.63253
1508970532134489,-0.650298,0.802039,-2.6219
1508970532156531,-0.654637,0.808189,-2.61716
1508970532171585,-0.657967,0.811844,-2.61455
1508970532194735,-0.661701,0.812274,-2.61244
1508970532216982,-0.670347,0.810449,-2.61306
1508970532232113,-0.678273,0.807978,-2.61355
1508970532254148,-0.683524,0.805542,-2.61337
1508970532277220,-0.68669,0.802279,-2.61075
1508970532292131,-0.689896,0.796828,-2.60558
1508970532314531,-0.696781,0.790764,-2.60238
1508970532336656,-0.705222,0.786218,-2.60029
1508970532351678,-0.712578,0.78447,-2.59547
1508970532373897,-0.71609,0.785166,-2.59237
1508970532397141,-0.712855,0.788537,-2.59039
1508970532412048,-0.70579,0.792563,-2.58212
1508970532434616,-0.701283,0.79368,-2.56983
1508970532456681,-0.699214,0.792703,-2.55921
1508970532471916,-0.694394,0.791615,-2.55139
1508970532493878,-0.688531,0.789461,-2.54452
1508970532517049,-0.684491,0.784831,-2.53669
1508970532532092,-0.68109,0.780556,-2.53033
1508970532554122,-0.677413,0.777227,-2.52605
1508970532577211,-0.674586,0.773498,-2.52264
1508970532592180,-0.671062,0.769542,-2.51982
1508970532614299,-0.669639,0.76709,-2.51907
1508970532636389,-0.667779,0.766756,-2.51884
1508970532651595,-0.665394,0.767296,-2.51744
1508970532675658,-0.662696,0.767966,-2.5165
1508970532697044,-0.662476,0.76854,-2.51564
1508970532714980,-0.66187,0.770521,-2.51646
1508970532736010,-0.660445,0.772506,-2.51698
1508970532757064,-0.657634,0.772798,-2.51657
1508970532774110,-0.655619,0.77288,-2.51656
1508970532796168,-0.654418,0.772589,-2.51684
1508970532816260,-0.652801,0.771051,-2.51612
1508970532834272,-0.649607,0.767681,-2.51455
1508970532855341,-0.646294,0.763638,-2.5131
1508970532876510,-0.643783,0.75822,-2.51236
1508970532895546,-0.643613,0.751597,-2.51281
1508970532915568,-0.643761,0.742126,-2.51351
1508970532937060,-0.644212,0.728612,-2.51494
1508970532955079,-0.645339,0.707767,-2.51601
1508970532977106,-0.647308,0.681966,-2.51939
1508970532997288,-0.651389,0.65337,-2.5302
1508970533014236,-0.661501,0.622832,-2.54861
1508970533037268,-0.678871,0.586055,-2.56992
1508970533057319,-0.692573,0.543535,-2.5868
1508970533074364,-0.700157,0.494182,-2.59892
1508970533097458,-0.701455,0.438735,-2.60534
1508970533116619,-0.707503,0.377397,-2.60951
1508970533134524,-0.716898,0.313211,-2.6164
1508970533157618,-0.723286,0.248964,-2.62621
1508970533176688,-0.720742,0.185108,-2.63429
1508970533199758,-0.71061,0.120252,-2.642
1508970533216740,-0.705698,0.0554989,-2.65336
1508970533236838,-0.699557,-0.00135085,-2.67175
1508970533261883,-0.67973,-0.0553548,-2.69074
1508970533284965,-0.652037,-0.111268,-2.70183
1508970533297152,-0.62945,-0.168891,-2.7133
1508970533319316,-0.608683,-0.220227,-2.73212
1508970533344536,-0.578667,-0.265024,-2.75172
1508970533356702,-0.554214,-0.308754,-2.76983
1508970533379777,-0.545167,-0.35719,-2.79008
1508970533397021,-0.543813,-0.406653,-2.80756
1508970533424237,-0.536604,-0.455704,-2.81993
1508970533447219,-0.521365,-0.50516,-2.82927
1508970533457181,-0.506045,-0.559995,-2.84012
1508970533476544,-0.492989,-0.621067,-2.85445
1508970533499634,-0.481416,-0.686199,-2.87111
1508970533517552,-0.467077,-0.753017,-2.88772
1508970533536788,-0.446193,-0.820142,-2.90662
1508970533559155,-0.416851,-0.885827,-2.93286
1508970533577082,-0.380954,-0.945315,-2.96564
1508970533598127,-0.344934,-0.998654,-2.99956
1508970533619541,-0.315209,-1.03106,-3.03765
