timestamp,x,y,z
1508970493570779,-0.8125,-0.9375,-1.25
1508970493592435,-3.3125,-0.8125,-0.375
1508970493607434,-0.75,-1.0625,0.3125
1508970493630527,1.8125,-0.5625,0.6875
1508970493652601,2.8125,-0.625,1.125
1508970493667512,-0.25,-1.0625,0.375
1508970493722254,-2.0625,-0.5625,0
1508970493723232,-0.125,-0.25,0.125
1508970493730285,1.625,0.0625,0.6875
1508970493751518,0.5625,-0.125,0.8125
1508970493772622,-1.3125,-0.4375,0.875
1508970493797624,-2.1875,-0.125,0.5625
1508970493834719,-1.75,0.5625,1.25
1508970493835653,-3.0625,0.6875,1
1508970493848791,-5.4375,0.125,0.375
1508970493869919,-4.5625,-0.25,0.25
1508970493892100,-1.1875,-0.4375,1.0625
1508970493910256,2.875,0.6875,-1
1508970493929487,-1.375,-2.6875,-6.3125
1508970493952403,-4.25,-6.125,-2.8125
1508970493969451,-3.5625,-6.75,-0.1875
1508970493989637,-0.9375,-3.0625,1.25
1508970494011607,5.5625,-0.25,2.1875
1508970494029608,4.875,0.6875,1.625
1508970494050664,2.375,1.0625,1.5
1508970494071866,-3.4375,0.125,1.1875
1508970494089771,-9.875,1.125,0.5
1508970494111153,-16.125,2.625,-1.3125
1508970494132366,-20.75,5.1875,-0.8125
1508970494154411,-22.875,8.9375,1.75
1508970494171310,-27.4375,15.3125,3.375
1508970494192378,-41,22.8125,8.1875
1508970494214470,-54.0625,31.4375,16.4375
1508970494230589,-70.1875,42.4375,22.5625
1508970494251777,-91.4375,62.0625,34.25
1508970494274904,-97.875,70.0625,46.3125
1508970494290943,-88.25,78.375,52.6875
1508970494312357,-66.3125,79.5,58.125
1508970494334581,-42.9375,73.625,69.4375
1508970494350636,-36.3125,79.125,76.25
1508970494372627,-35.5,80.9375,89.25
1508970494394919,-42.1875,85.0625,93
1508970494410821,-55.375,91.75,100.188
1508970494432188,-54.4375,94.8125,96.375
1508970494454428,-23.25,78.4375,113.813
1508970494472328,-47.3125,35.625,124.25
1508970494492449,49.75,116.938,163.563
1508970494514582,56.9375,61.9375,136.938
1508970494532487,32.625,78,167
1508970494551809,-56.8125,74.375,169.188
1508970494574127,-61.1875,96.625,183.875
1508970494600164,-29.3125,87.5,175.813
1508970494612196,14.25,100.563,179.063
1508970494634255,28.1875,97.3125,174.813
