timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970590351403,6,-5,0,4,15,0,0,2
1508970590351403,-20,-2,-1,-6,-27,-4,-7,-6
1508970590360454,-2,-1,-3,4,40,14,4,-2
1508970590360454,-1,5,3,1,-24,-8,1,0
1508970590361457,8,4,5,9,1,-2,0,1
1508970590361457,21,20,12,2,13,2,2,6
1508970590362431,8,-13,-17,-3,-14,-2,-3,5
1508970590362431,-23,3,10,-3,-5,0,-1,-6
1508970590364469,-66,-65,-44,-15,-8,-8,-7,-16
1508970590364469,-4,-21,0,2,-33,-3,-3,-5
1508970590379476,0,-9,-16,-13,26,-7,-4,-2
1508970590379476,31,5,-10,-11,22,6,3,8
1508970590387498,14,27,14,-11,-22,0,2,5
1508970590387498,-4,19,7,4,-1,1,4,3
1508970590393515,11,14,37,28,-31,-4,-2,0
1508970590393515,37,1,25,24,43,15,18,19
1508970590408554,-25,-15,-65,-38,6,3,-6,-13
1508970590408554,-31,-60,-44,-32,-9,-15,-17,-20
1508970590425682,-27,-18,-21,-20,-35,-14,-6,-13
1508970590425682,-7,5,18,11,39,8,-15,-13
1508970590426614,29,26,30,29,-17,-2,8,13
1508970590426614,21,12,9,9,-36,2,19,17
1508970590479950,-12,-2,-3,4,-6,8,-4,-5
1508970590479950,0,-4,0,4,2,7,3,4
1508970590479950,-2,-9,-1,14,24,10,5,2
1508970590479950,0,12,0,-4,11,-5,5,-1
1508970590480952,2,-2,0,-19,-37,-14,-7,-5
1508970590480952,-2,-6,-5,19,54,0,-3,-3
1508970590484963,-1,1,0,-12,-67,3,2,-3
1508970590484963,1,-1,-4,-2,33,2,-3,1
1508970590486968,-2,-8,5,4,-10,4,4,0
1508970590486968,0,4,0,-20,-29,-14,-8,-3
1508970590490980,-2,-2,-9,2,28,-2,-5,-2
1508970590490980,-2,-5,-8,4,3,12,2,0
1508970590500003,2,4,4,4,4,-3,-3,0
1508970590500003,1,-1,0,0,-14,-5,0,0
1508970590514041,-1,1,5,8,3,-3,0,-1
1508970590514041,-1,-4,4,-3,-12,0,-2,0
1508970590523070,1,3,-5,3,3,-2,4,3
1508970590523070,-2,-3,-2,2,11,2,-2,-3
1508970590545209,-2,-8,-17,-31,-12,-15,-7,-2
1508970590545209,-3,-1,2,-9,6,4,-1,-3
1508970590547172,4,10,16,25,-29,-5,2,0
1508970590547172,2,-1,-23,-17,5,10,3,1
1508970590559241,-2,4,10,-9,-11,-12,-5,-1
1508970590559241,0,-1,1,2,5,2,-5,-2
1508970590566249,1,0,7,9,26,7,2,2
1508970590566249,-2,-3,-16,4,-21,-10,-2,0
1508970590590288,0,-7,19,-4,-2,9,0,-1
1508970590590288,-7,-8,3,-8,-15,-7,1,-5
1508970590591248,1,3,18,10,36,3,-2,-2
1508970590591248,-4,-8,-57,-5,-7,6,2,-3
1508970590605328,1,-4,16,-18,-16,-7,-4,-2
1508970590605328,1,1,8,21,18,0,1,1
1508970590606289,-2,-2,-10,-8,3,0,-4,-2
1508970590606289,-2,4,26,-1,21,-2,0,-1
1508970590618341,7,10,-16,-2,-40,2,-2,1
1508970590618341,4,3,-12,9,2,6,3,1
1508970590627462,-5,-3,-8,-26,15,4,-7,0
1508970590627462,-6,-9,21,-19,-12,-13,-8,-5
1508970590642532,1,-1,-30,32,1,1,5,1
1508970590642532,-5,-4,12,-45,-17,-15,-25,-6
1508970590644471,-1,-11,14,1,-40,2,22,1
1508970590644471,1,7,-1,24,42,11,3,1
1508970590665529,2,5,-78,-20,31,1,-1,2
1508970590665529,-4,-8,79,16,-36,1,5,-2
1508970590666532,4,5,-6,-2,30,-7,-7,2
1508970590666532,-4,-8,-7,-15,-39,6,1,-2
1508970590678605,3,10,23,15,30,-4,1,1
1508970590678605,6,0,-78,9,-19,-2,-1,5
1508970590687615,-1,2,29,-10,18,8,5,-2
1508970590687615,-3,6,37,10,-21,0,4,-1
1508970590702659,-3,-8,1,29,37,9,-7,-1
1508970590702659,-2,-3,-19,-1,-4,-4,5,-1
1508970590704631,4,7,-76,-15,-20,-23,-7,1
1508970590704631,7,13,112,31,22,26,16,3
1508970590732852,-28,-32,61,-40,-25,-10,-4,-13
1508970590732852,1,-1,-39,5,6,-15,-18,-2
1508970590733709,-2,-3,-15,-20,-9,0,-7,-2
1508970590733709,15,14,-100,8,-4,-2,0,8
1508970590738867,-10,-12,73,-14,17,10,4,-7
1508970590738867,-9,-2,36,3,-18,-8,-2,-5
1508970590754921,1,-3,-31,23,8,0,-1,2
1508970590754921,1,-4,-7,-20,-11,-5,-9,2
1508970590762936,12,12,-45,-3,-2,1,7,7
1508970590762936,15,11,-108,20,32,4,24,14
1508970590763793,-6,-3,91,4,-3,10,-23,-7
1508970590763793,-20,-23,60,-27,-36,-25,-22,-16
1508970590786853,-5,-3,-19,-10,0,-1,-4,-3
1508970590786853,11,15,-69,1,14,-7,20,11
1508970590787852,-27,-23,74,-18,-46,-39,-50,-24
1508970590787852,-3,1,-44,25,15,22,9,-4
1508970590799018,2,-6,-5,-8,-1,-19,9,4
1508970590799018,-8,-4,121,-3,-7,34,-10,-7
1508970590807906,2,-7,-31,-19,3,1,16,4
1508970590807906,2,3,10,-11,-8,-11,-2,1
1508970590823060,-5,-8,-3,-15,-1,-13,-1,-2
1508970590823060,11,6,-87,-12,11,3,5,5
1508970590823949,-11,-13,47,-5,-19,-1,6,-7
1508970590823949,-7,-3,47,7,-10,-11,-6,-4
1508970590845151,8,13,-17,23,7,8,3,5
1508970590845151,-8,-17,11,-36,-7,-16,-11,-6
1508970590847010,4,4,-19,28,28,21,13,3
1508970590847010,4,3,-36,-1,-5,3,-16,0
1508970590859178,-1,2,37,6,-7,-37,-10,-1
1508970590859178,-6,-4,51,6,-8,53,-8,-9
1508970590868069,5,12,-7,-13,0,-4,10,8
1508970590868069,2,-5,-40,-9,1,-14,12,1
1508970590882155,-3,-1,9,3,0,22,34,4
1508970590882155,13,12,-80,6,21,-5,-20,5
1508970590897446,1,-4,-36,10,3,-41,14,6
1508970590897446,2,4,-35,1,28,68,-7,-8
