timestamp,roll,pitch,yaw
1508970558631880,-0.310488,-1.0166,-2.92432
1508970558646998,-0.311588,-1.0166,-2.92312
1508970558670625,-0.311747,-1.01657,-2.92535
1508970558691298,-0.314539,-1.01493,-2.93345
1508970558715365,-0.328028,-1.01047,-2.94273
1508970558730376,-0.352753,-1.00314,-2.94832
1508970558751731,-0.389691,-0.988446,-2.94672
1508970558798093,-0.428342,-0.968313,-2.94497
1508970558798919,-0.470221,-0.943987,-2.94091
1508970558811956,-0.514267,-0.91592,-2.92952
1508970558836020,-0.546376,-0.885294,-2.915
1508970558850175,-0.564137,-0.853804,-2.89977
1508970558874215,-0.571057,-0.820104,-2.88708
1508970558919642,-0.57444,-0.783998,-2.87905
1508970558919642,-0.583034,-0.744375,-2.87295
1508970558932610,-0.602125,-0.700477,-2.866
1508970558954832,-0.630122,-0.651753,-2.85796
1508970558976945,-0.660957,-0.59891,-2.85195
1508970558993973,-0.689978,-0.543205,-2.84788
1508970559015156,-0.715469,-0.484698,-2.84317
1508970559039092,-0.739202,-0.42357,-2.8363
1508970559053146,-0.76148,-0.360537,-2.82548
1508970559074342,-0.776534,-0.29732,-2.80953
1508970559091231,-0.785333,-0.233222,-2.78932
1508970559121505,-0.78974,-0.168048,-2.76581
1508970559134579,-0.786481,-0.100901,-2.74314
1508970559150622,-0.778288,-0.0320565,-2.72266
1508970559173658,-0.767229,0.0385177,-2.70935
1508970559201738,-0.751661,0.111662,-2.70037
1508970559210763,-0.736014,0.184112,-2.69309
1508970559233930,-0.723367,0.255156,-2.68642
1508970559262118,-0.715663,0.3221,-2.67971
1508970559272217,-0.705266,0.384479,-2.67238
1508970559293296,-0.690999,0.4451,-2.66504
1508970559314372,-0.676871,0.505044,-2.65912
1508970559331373,-0.663042,0.561667,-2.65307
1508970559353433,-0.64738,0.614688,-2.64352
1508970559374520,-0.632106,0.663311,-2.62896
1508970559390530,-0.617324,0.709158,-2.60919
1508970559413591,-0.601319,0.750807,-2.5858
1508970559434725,-0.588119,0.786744,-2.55917
1508970559450960,-0.589003,0.812452,-2.53913
1508970559473894,-0.586109,0.835394,-2.51901
1508970559494994,-0.575688,0.856696,-2.4962
1508970559509989,-0.567963,0.875251,-2.4789
1508970559534087,-0.56724,0.890174,-2.46702
1508970559556112,-0.57252,0.898309,-2.45833
1508970559577193,-0.584912,0.899439,-2.45666
1508970559593210,-0.596897,0.897572,-2.45665
1508970559614269,-0.60478,0.893237,-2.45651
1508970559637353,-0.618358,0.884249,-2.46321
1508970559653370,-0.632667,0.871699,-2.471
1508970559674425,-0.642846,0.85654,-2.47523
1508970559697487,-0.651669,0.843912,-2.47902
1508970559713530,-0.654686,0.837953,-2.48108
1508970559735589,-0.651097,0.837779,-2.48059
1508970559756649,-0.646671,0.839068,-2.47946
1508970559773689,-0.6438,0.842104,-2.47888
1508970559795751,-0.640413,0.846303,-2.47798
1508970559816876,-0.636313,0.849755,-2.47594
1508970559833852,-0.631535,0.851972,-2.47309
1508970559855914,-0.626869,0.853588,-2.47117
1508970559877125,-0.622614,0.854193,-2.4684
1508970559900137,-0.62013,0.852835,-2.46506
1508970559916074,-0.617068,0.85023,-2.46286
1508970559939131,-0.614911,0.848142,-2.46391
1508970559960187,-0.613819,0.846832,-2.46533
1508970559976257,-0.614426,0.84478,-2.46617
1508970559998299,-0.615613,0.840729,-2.4683
1508970560019567,-0.617516,0.835494,-2.47181
1508970560035606,-0.621758,0.82878,-2.47537
1508970560058670,-0.63261,0.818476,-2.48349
1508970560079866,-0.645492,0.796669,-2.49414
1508970560096030,-0.663193,0.765621,-2.50956
1508970560119088,-0.674377,0.731381,-2.52453
1508970560142315,-0.686832,0.690497,-2.53703
1508970560155353,-0.700894,0.638774,-2.54665
1508970560178414,-0.713494,0.579626,-2.55229
1508970560201472,-0.722639,0.517122,-2.55608
1508970560215512,-0.725431,0.449667,-2.56132
1508970560238745,-0.729002,0.376202,-2.56975
1508970560261080,-0.731988,0.302726,-2.57897
1508970560275122,-0.723918,0.231909,-2.5852
1508970560298202,-0.711435,0.160709,-2.58813
1508970560321238,-0.709934,0.0895934,-2.59428
1508970560335276,-0.708314,0.025233,-2.60397
1508970560358447,-0.696307,-0.033605,-2.6174
1508970560381507,-0.683187,-0.0912902,-2.62793
1508970560395545,-0.680571,-0.151092,-2.63936
1508970560426630,-0.681612,-0.205526,-2.65324
1508970560440705,-0.659556,-0.253913,-2.67125
1508970560455706,-0.624864,-0.301819,-2.68957
1508970560478778,-0.6023,-0.357235,-2.70877
1508970560508872,-0.593131,-0.414969,-2.72954
1508970560521929,-0.579841,-0.465192,-2.74657
1508970560538930,-0.561394,-0.505292,-2.75792
1508970560561099,-0.549553,-0.544182,-2.76943
1508970560582297,-0.54323,-0.595583,-2.78861
1508970560598279,-0.539288,-0.651108,-2.81248
1508970560621259,-0.537562,-0.702728,-2.82424
1508970560643317,-0.530279,-0.751708,-2.82373
1508970560658364,-0.511799,-0.804037,-2.82163
1508970560681419,-0.481329,-0.859121,-2.82341
1508970560702504,-0.445621,-0.908029,-2.82921
1508970560718545,-0.409696,-0.946979,-2.84943
1508970560741579,-0.395528,-0.984093,-2.87107
1508970560762152,-0.385014,-0.993344,-2.90308
1508970560778302,-0.380971,-0.987705,-2.92184
1508970560801363,-0.380787,-0.987729,-2.92851
1508970560822521,-0.373624,-0.998354,-2.9292
1508970560838551,-0.366389,-1.01055,-2.91932
1508970560860761,-0.35158,-1.02252,-2.90496
1508970560882042,-0.332811,-1.03264,-2.89368
1508970560897933,-0.314835,-1.0397,-2.89161
1508970560921029,-0.300019,-1.04196,-2.89549
1508970560942286,-0.290139,-1.04005,-2.90074
