timestamp,x,y,z,w
1508970511696403,0.453918,-0.170959,0.873779,0.0353394
1508970511719465,0.45343,-0.170044,0.874268,0.0337524
1508970511734532,0.453369,-0.168457,0.874634,0.0313721
1508970511758366,0.453186,-0.165344,0.875427,0.02948
1508970511779938,0.452515,-0.163574,0.876099,0.0294189
1508970511795006,0.450684,-0.16626,0.876465,0.031189
1508970511818225,0.446838,-0.174866,0.876648,0.0344238
1508970511870343,0.440125,-0.190979,0.876526,0.0386353
1508970511871344,0.428772,-0.210815,0.877441,0.0421753
1508970511880537,0.414551,-0.23053,0.879211,0.0438843
1508970511893546,0.398376,-0.250244,0.881287,0.0437622
1508970511910569,0.380066,-0.268494,0.884094,0.041687
1508970511930719,0.361328,-0.283752,0.88739,0.0372925
1508970511952797,0.342224,-0.294556,0.891724,0.0301514
1508970511982020,0.321899,-0.302917,0.896729,0.0210571
1508970511993904,0.300842,-0.311035,0.901428,0.012207
1508970512012953,0.278931,-0.320435,0.905273,0.00457764
1508970512027138,0.25647,-0.330627,0.908203,-0.00653076
1508970512049196,0.238647,-0.337585,0.910278,-0.019104
1508970512072263,0.219727,-0.339661,0.913818,-0.0356445
1508970512087171,0.195801,-0.340698,0.917908,-0.0551147
1508970512112219,0.171631,-0.345581,0.919617,-0.0731812
1508970512140437,0.144592,-0.351746,0.920288,-0.0916138
1508970512147354,0.11676,-0.357117,0.920105,-0.110291
1508970512172382,0.0865479,-0.361389,0.919434,-0.128235
1508970512193437,0.0559082,-0.361572,0.919556,-0.143188
1508970512206794,0.0264893,-0.360596,0.919006,-0.157227
1508970512229867,-0.00354004,-0.359314,0.917542,-0.170105
1508970512255027,-0.03302,-0.358337,0.915161,-0.181702
1508970512267370,-0.0613403,-0.356567,0.911987,-0.193359
1508970512289464,-0.0889893,-0.356689,0.907288,-0.204163
1508970512312406,-0.117676,-0.356628,0.901672,-0.214233
1508970512327446,-0.143494,-0.356018,0.895996,-0.223145
1508970512349826,-0.166748,-0.35437,0.890503,-0.231628
1508970512371925,-0.190918,-0.353699,0.884399,-0.237366
