timestamp,x,y,z,w
1508970502922438,0.471313,-0.144043,0.867981,0.0599976
1508970502929471,0.471863,-0.143921,0.867737,0.0597534
1508970502953537,0.472107,-0.143555,0.867676,0.0599365
1508970502974947,0.47168,-0.145081,0.867554,0.0615845
1508970502989986,0.470398,-0.148926,0.86731,0.0651855
1508970503012545,0.467712,-0.155884,0.867188,0.0700684
1508970503035610,0.46167,-0.166626,0.867859,0.0765991
1508970503088820,0.448853,-0.186096,0.869934,0.0838623
1508970503089776,0.432373,-0.210571,0.872009,0.0904541
1508970503096975,0.413818,-0.232422,0.875122,0.09375
1508970503110977,0.394531,-0.248474,0.879639,0.0935059
1508970503133261,0.376404,-0.263245,0.883667,0.0899048
1508970503155358,0.356812,-0.276306,0.888367,0.0839844
1508970503170457,0.336365,-0.289246,0.893005,0.0753784
1508970503208590,0.316895,-0.302734,0.896545,0.0637817
1508970503215612,0.298279,-0.316162,0.89917,0.0505981
1508970503229793,0.279846,-0.329956,0.900757,0.0371094
1508970503252870,0.255737,-0.338196,0.905334,0.0234375
1508970503274895,0.235901,-0.339844,0.9104,0.00421143
1508970503289941,0.218201,-0.343262,0.91333,-0.019043
1508970503312142,0.19751,-0.350769,0.914368,-0.0430298
1508970503343226,0.173279,-0.36084,0.914124,-0.0644531
1508970503349111,0.144897,-0.365784,0.915405,-0.0852051
1508970503372297,0.114685,-0.364075,0.918274,-0.105164
1508970503394617,0.0847778,-0.361877,0.920044,-0.123901
1508970503409763,0.0546875,-0.360229,0.92041,-0.141663
1508970503432134,0.0238037,-0.35791,0.920166,-0.157043
1508970503454409,-0.00506592,-0.358276,0.917664,-0.171814
1508970503477672,-0.0342407,-0.358704,0.914124,-0.18573
1508970503491901,-0.0652466,-0.356567,0.911133,-0.196045
1508970503514925,-0.0969238,-0.353638,0.907898,-0.203003
1508970503537010,-0.126221,-0.351257,0.90387,-0.208923
1508970503551996,-0.152161,-0.349304,0.899475,-0.213867
1508970503574434,-0.176086,-0.348816,0.894165,-0.218628
1508970503589471,-0.196838,-0.348694,0.888977,-0.22229
1508970503612444,-0.213745,-0.347351,0.884888,-0.225037
1508970503634591,-0.230469,-0.344238,0.881775,-0.225586
1508970503649831,-0.246765,-0.340393,0.878723,-0.226013
1508970503671771,-0.257141,-0.336609,0.876465,-0.228821
1508970503694841,-0.262695,-0.336304,0.87439,-0.231018
1508970503709838,-0.269287,-0.336731,0.871826,-0.232483
1508970503731896,-0.275391,-0.335999,0.869568,-0.234802
1508970503762980,-0.278748,-0.335205,0.868225,-0.236816
1508970503768996,-0.278564,-0.337708,0.866943,-0.238342
1508970503792084,-0.277649,-0.340332,0.86615,-0.238403
1508970503814115,-0.276184,-0.342102,0.865723,-0.239319
1508970503829155,-0.271912,-0.345276,0.865601,-0.239929
1508970503852218,-0.265137,-0.351379,0.865173,-0.240173
1508970503874277,-0.262939,-0.354919,0.864685,-0.239197
1508970503889319,-0.263489,-0.356201,0.863831,-0.239807
