timestamp,roll,pitch,yaw
1508970518783894,-0.39414,-0.946212,-2.99475
1508970518808959,-0.401764,-0.937185,-3.00194
1508970518823482,-0.424204,-0.921862,-3.00531
1508970518844551,-0.454627,-0.901339,-3.00225
1508970518868214,-0.481768,-0.876236,-2.99732
1508970518883290,-0.505632,-0.844647,-2.99529
1508970518905350,-0.530067,-0.803301,-2.99749
1508970518952448,-0.558363,-0.757047,-3.00089
1508970518952448,-0.589943,-0.707008,-3.00327
1508970518965471,-0.620548,-0.65339,-3.00116
1508970518998560,-0.641997,-0.597791,-2.99749
1508970519002571,-0.658638,-0.539709,-2.99381
1508970519026635,-0.677349,-0.479658,-2.99068
1508970519048693,-0.696197,-0.418472,-2.98725
1508970519076767,-0.71729,-0.356253,-2.98048
1508970519088801,-0.739003,-0.293961,-2.96996
1508970519107861,-0.756568,-0.231039,-2.95992
1508970519121891,-0.767149,-0.167413,-2.9493
1508970519143947,-0.766078,-0.105007,-2.9346
1508970519167038,-0.758627,-0.0425618,-2.92317
1508970519182077,-0.752505,0.0173619,-2.91771
1508970519204177,-0.747708,0.0739991,-2.91446
1508970519227232,-0.742297,0.130285,-2.90926
1508970519245221,-0.742593,0.180832,-2.90361
1508970519272325,-0.744193,0.227006,-2.90134
1508970519303568,-0.740538,0.274222,-2.90008
1508970519309678,-0.731026,0.321638,-2.89611
1508970519331760,-0.728237,0.368275,-2.89152
1508970519346999,-0.731382,0.415834,-2.88893
1508970519372254,-0.728387,0.463472,-2.88152
1508970519373145,-0.728387,0.463472,-2.88152
1508970519374120,-0.752505,0.0173619,-2.91771
1508970519388157,-0.717072,0.510884,-2.87536
1508970519407306,-0.704007,0.557593,-2.87096
1508970519429470,-0.696563,0.601483,-2.8663
1508970519444695,-0.690394,0.645199,-2.85947
1508970519466966,-0.68489,0.688613,-2.85252
1508970519489214,-0.681877,0.729371,-2.84483
1508970519504579,-0.67825,0.765851,-2.83529
1508970519526637,-0.676814,0.798698,-2.82879
1508970519549702,-0.673387,0.826602,-2.82166
1508970519564594,-0.671153,0.848744,-2.811
1508970519586920,-0.679036,0.860035,-2.80184
1508970519609217,-0.689787,0.865836,-2.79583
1508970519624273,-0.695409,0.869717,-2.79178
1508970519647185,-0.700247,0.870722,-2.78642
1508970519669272,-0.708068,0.868581,-2.78464
1508970519684291,-0.719301,0.862689,-2.79032
1508970519707367,-0.730291,0.854782,-2.79773
1508970519729643,-0.738675,0.846564,-2.80373
1508970519744760,-0.743583,0.840142,-2.8075
1508970519766867,-0.745234,0.836225,-2.80987
1508970519789096,-0.748567,0.834105,-2.81303
