timestamp,roll,pitch,yaw
1508970586988290,-0.406399,-0.94697,-2.85459
1508970587011349,-0.403035,-0.947052,-2.8546
1508970587036825,-0.399501,-0.947697,-2.85396
1508970587051363,-0.394088,-0.9486,-2.85402
1508970587071467,-0.384377,-0.949126,-2.85766
1508970587095601,-0.373915,-0.94859,-2.86479
1508970587140627,-0.369456,-0.946113,-2.86764
1508970587142709,-0.374221,-0.94258,-2.86366
1508970587155747,-0.382272,-0.938492,-2.85421
1508970587172900,-0.386815,-0.933726,-2.84438
1508970587193089,-0.393887,-0.926123,-2.84088
1508970587222310,-0.414753,-0.913122,-2.84115
1508970587275332,-0.448942,-0.893047,-2.84353
1508970587276314,-0.487863,-0.871505,-2.84848
1508970587277330,-0.52569,-0.848115,-2.85333
1508970587290382,-0.560886,-0.822062,-2.85492
1508970587311556,-0.589325,-0.790894,-2.85323
1508970587333478,-0.605667,-0.755446,-2.85409
1508970587351509,-0.618747,-0.717528,-2.85481
1508970587371563,-0.635952,-0.675811,-2.85176
1508970587393623,-0.656313,-0.630489,-2.84541
1508970587411819,-0.675446,-0.583221,-2.83461
1508970587431141,-0.685997,-0.538198,-2.82211
1508970587454270,-0.692324,-0.491757,-2.80613
1508970587471303,-0.699318,-0.442586,-2.78677
1508970587491373,-0.704977,-0.390614,-2.76992
1508970587513445,-0.710466,-0.335331,-2.75581
1508970587539494,-0.718609,-0.27755,-2.74195
1508970587567853,-0.730706,-0.217754,-2.72395
1508970587573863,-0.737386,-0.157969,-2.69953
1508970587595927,-0.728932,-0.0953991,-2.67636
1508970587618944,-0.710118,-0.0281954,-2.65944
1508970587634154,-0.684952,0.0368229,-2.64259
1508970587656187,-0.663189,0.101701,-2.627
1508970587676096,-0.644,0.17079,-2.616
1508970587701307,-0.62614,0.24021,-2.60694
1508970587716246,-0.608659,0.306653,-2.59534
1508970587732253,-0.590842,0.36777,-2.58445
1508970587754321,-0.569991,0.423107,-2.57389
1508970587784429,-0.543589,0.478036,-2.56531
1508970587792442,-0.516509,0.531788,-2.55801
1508970587813616,-0.493657,0.582927,-2.54473
1508970587836739,-0.479064,0.624728,-2.52769
1508970587852697,-0.473518,0.658853,-2.51192
1508970587874106,-0.472389,0.687959,-2.50053
1508970587896171,-0.470873,0.713549,-2.48792
1508970587913063,-0.473091,0.736487,-2.46969
1508970587934258,-0.488579,0.754561,-2.45426
1508970587956323,-0.512492,0.764696,-2.44764
1508970587973223,-0.529843,0.769739,-2.44763
1508970587994380,-0.541369,0.772098,-2.45005
1508970588016554,-0.559808,0.769341,-2.45477
1508970588032566,-0.581313,0.75849,-2.46115
1508970588053705,-0.596214,0.74518,-2.47069
1508970588076228,-0.60491,0.734237,-2.48026
1508970588093136,-0.608706,0.727424,-2.48689
1508970588117196,-0.610767,0.722155,-2.48877
1508970588136319,-0.609182,0.718041,-2.48626
1508970588154298,-0.60544,0.716101,-2.48306
1508970588175351,-0.601327,0.715775,-2.48046
1508970588196744,-0.597684,0.715495,-2.47677
1508970588214667,-0.594529,0.714389,-2.4737
1508970588233831,-0.591641,0.712171,-2.47103
1508970588256905,-0.588063,0.712459,-2.4692
1508970588273821,-0.584922,0.71327,-2.46784
1508970588295882,-0.582763,0.711922,-2.46747
1508970588317046,-0.583392,0.708624,-2.46841
1508970588333088,-0.582666,0.704688,-2.46995
1508970588356008,-0.584779,0.701739,-2.47275
1508970588377209,-0.584301,0.698095,-2.47432
1508970588401128,-0.585037,0.693026,-2.47571
1508970588416349,-0.586,0.688886,-2.47774
1508970588437455,-0.586384,0.686224,-2.47956
1508970588459696,-0.584785,0.683568,-2.48002
1508970588475838,-0.58436,0.679286,-2.47951
1508970588497038,-0.583949,0.675225,-2.47798
1508970588513077,-0.583388,0.67315,-2.47669
1508970588535999,-0.582624,0.671399,-2.47435
1508970588557191,-0.581708,0.666917,-2.47151
1508970588573131,-0.582547,0.660056,-2.47028
1508970588596158,-0.582657,0.653848,-2.4697
1508970588617314,-0.581703,0.64577,-2.46932
1508970588639453,-0.582971,0.635839,-2.47007
1508970588656354,-0.583916,0.623238,-2.47141
1508970588678446,-0.586138,0.609365,-2.47381
1508970588699848,-0.590311,0.59345,-2.47806
1508970588715737,-0.596944,0.575894,-2.48185
1508970588738824,-0.60364,0.553396,-2.48478
1508970588760898,-0.612552,0.526325,-2.48712
1508970588776105,-0.622355,0.495939,-2.49031
1508970588800168,-0.631196,0.462859,-2.49303
1508970588819241,-0.641885,0.425402,-2.49635
1508970588836264,-0.649391,0.382897,-2.50038
1508970588858326,-0.656736,0.336953,-2.50544
1508970588879524,-0.66074,0.290465,-2.51152
1508970588895563,-0.661047,0.244024,-2.5179
1508970588918510,-0.661171,0.193484,-2.52495
1508970588938909,-0.661224,0.140436,-2.53088
1508970588955812,-0.660635,0.0875846,-2.53655
1508970588978017,-0.655849,0.0362897,-2.54366
1508970588998923,-0.651099,-0.0146322,-2.55324
1508970589015972,-0.645406,-0.06559,-2.56497
1508970589038078,-0.635084,-0.116657,-2.57874
1508970589060517,-0.62462,-0.16675,-2.59333
1508970589075629,-0.612715,-0.217203,-2.61
1508970589098689,-0.598267,-0.26418,-2.63386
1508970589119022,-0.585687,-0.310176,-2.65925
1508970589137070,-0.575857,-0.355536,-2.68199
1508970589158162,-0.567327,-0.40369,-2.70202
1508970589179325,-0.55259,-0.451974,-2.72296
1508970589195565,-0.528979,-0.500147,-2.7417
1508970589218477,-0.500434,-0.551578,-2.76032
1508970589239883,-0.473718,-0.610624,-2.7821
1508970589255809,-0.453489,-0.678257,-2.80808
1508970589278852,-0.435785,-0.752684,-2.84044
1508970589299927,-0.417021,-0.826552,-2.87795
1508970589315939,-0.39069,-0.893349,-2.92356
1508970589338017,-0.355464,-0.953103,-2.97766
1508970589359093,-0.319923,-1.00513,-3.03224
1508970589376218,-0.283436,-1.0534,-3.08422
1508970589398279,-0.26471,-1.08636,-3.11993
1508970589419365,-0.24806,-1.08214,3.14004
