timestamp,x,y,z
1508970502922438,-4.75,-2.75,-0.125
1508970502929471,1.125,-0.125,1.5625
1508970502953537,-0.6875,3.625,2.875
1508970502974947,-15.125,9.3125,3.625
1508970502989986,-34.5,16.125,4.375
1508970503012545,-54.875,29,12.125
1508970503035610,-79.875,54.125,21.5625
1508970503088820,-120.25,72.625,31.875
1508970503089776,-143.688,85.8125,48.6875
1508970503096975,-121.5,95.25,60.375
1508970503110977,-82.5,100.563,66.0625
1508970503133261,-63.75,96.75,77.25
1508970503155358,-52.75,97.5625,88.375
1508970503170457,-50.375,93.125,103.813
1508970503208590,-49.1875,79.5625,117.625
1508970503215612,-47.25,70.0625,123.563
1508970503229793,-50.625,65.5625,123.625
1508970503252870,-17.375,95.875,122.563
1508970503274895,26.5,68.1875,137.063
1508970503289941,18.1875,48.375,158.625
1508970503312142,-6.375,59.625,173.063
1508970503343226,-23.125,81.9375,167.938
1508970503349111,7.875,104.938,167.938
1508970503372297,45.9375,115.188,162.5
1508970503394617,44.8125,115.688,156.5
1508970503409763,39.5,119.375,153.563
1508970503432134,41.4375,128.063,143.188
1508970503454409,20.8125,120.813,138.625
1508970503477672,18.0625,126.563,137.125
1508970503491901,36.0625,141.375,122.875
1508970503514925,41,150.5,106.625
1508970503537010,34.375,140.563,96.5625
1508970503551996,28.25,126.875,85.5625
1508970503574434,16.4375,119.688,80.1875
1508970503589471,12.4375,104.938,67.5
1508970503612444,16.3125,92.75,61.125
1508970503634591,31.0625,91.375,50.6875
1508970503649831,36.5,79.75,45.125
1508970503671771,23.5625,44.8125,41.875
1508970503694841,2.6875,35.6875,32.6875
1508970503709838,2.5,41.75,31
1508970503731896,8.5625,31.25,34.375
1508970503762980,4.4375,15.1875,22.3125
1508970503768996,-15.1875,6.0625,10.625
1508970503792084,-11.625,5.4375,3.8125
1508970503814115,-9.875,-5.8125,3
1508970503829155,-23.5625,-19.6875,-12.25
1508970503852218,-41.1875,-18.1875,-16.0625
1508970503874277,-19.375,-0.25,-11
1508970503889319,-12.75,-0.0625,-4.9375
1508970503911374,-20.3125,-17.625,-12
1508970503934472,-40.3125,-12.625,-22.375
1508970503949618,-22.8125,1.5,-21.625
1508970503971655,-5.75,-6.5625,-15
1508970503994832,-6.25,-9.25,-15.9375
1508970504009864,-10.9375,-9.375,-13.375
1508970504040990,-5.875,-6.875,-2.1875
1508970504054146,-1.8125,-3.6875,0.125
1508970504069256,0.375,-2.8125,2.8125
1508970504092387,1.875,0.8125,7.1875
1508970504114496,1.625,2.25,10
1508970504129428,3.3125,2.6875,11.3125
1508970504151570,1.6875,1.3125,10.6875
1508970504174874,2.3125,0.3125,8.25
1508970504190806,2.4375,0.125,6.5625
1508970504211982,4.8125,-2.0625,3.3125
1508970504234892,3.375,-7.5,-0.4375
1508970504251938,2.25,-11.625,-2.25
1508970504272137,-1.5625,-12.75,-5.5625
1508970504294088,-1.125,-21.3125,-12
1508970504320119,-1.875,-28.625,-17.75
1508970504332308,-3,-41.8125,-27.5
1508970504354544,-9.8125,-56.3125,-36.6875
1508970504376796,-3,-70.6875,-47.4375
1508970504392010,3.8125,-89.125,-66.25
1508970504413926,0.375,-103.188,-85.0625
1508970504437012,-5.4375,-116.125,-104.875
1508970504453025,-21.6875,-131.313,-128.625
1508970504474081,-16.375,-149.438,-137.563
1508970504497229,-10.5625,-156.438,-145.813
1508970504512268,-3.75,-149.25,-159.313
1508970504537248,11.125,-145.688,-157.125
1508970504556409,31.8125,-145.188,-148.875
1508970504573454,34.8125,-147.188,-138.125
1508970504597519,13,-148.688,-146.188
1508970504619577,-6.75,-139.188,-146.688
1508970504633636,-22.375,-116.875,-139
1508970504654720,3.5625,-109.5,-127
1508970504679739,18.75,-115.25,-104.813
1508970504692990,15.5625,-124.625,-107.625
1508970504714094,16.1875,-97.5625,-116.625
1508970504737354,40.25,-65.5,-103.375
1508970504752270,67.0625,-65.375,-82.9375
1508970504774443,58.4375,-96.0625,-68.6875
1508970504796716,13.875,-125.438,-84.3125
1508970504813645,15.25,-138.813,-111.25
1508970504834713,69.0625,-128.5,-101.375
1508970504865757,93.875,-108.5,-79.8125
1508970504873775,60.25,-120.063,-93.375
1508970504894163,34.0625,-117.625,-107.125
1508970504917515,35.125,-98.25,-99.5
1508970504933558,48.875,-65.0625,-72.6875
1508970504954612,85.125,-28.5625,-45.1875
1508970504976823,99.8125,0.25,0.125
1508970504993718,94.5,-8.75,28.625
1508970505014963,93.375,-19.5,21
1508970505037048,88.875,-14.5,19.0625
1508970505053354,87.5,-14.375,25.3125
1508970505074639,77.6875,-10.4375,21.125
1508970505097034,46.3125,-5.25,14.6875
1508970505113032,5.625,-0.6875,8.125
1508970505134120,-36.0625,1.625,1.375
1508970505157197,-61.875,6.9375,-2.6875
