timestamp,x,y,z
1508970505853985,-7.125,5.375,7.4375
1508970505880458,-13.375,18.9375,20.4375
1508970505901514,-38.4375,35.875,34.4375
1508970505916640,-81.125,53.6875,43.4375
1508970505936700,-105.063,72.375,47.4375
1508970505960756,-118.875,87.25,57.75
1508970505975816,-122.938,95.625,75
1508970506020889,-83.6875,94.0625,89.5625
1508970506029989,-34.5,99.875,107.563
1508970506036932,-10.8125,109.75,121.75
1508970506058246,-25.625,116.75,129.938
1508970506081180,-75.5625,123.438,132
1508970506102482,-131.875,123.25,130.813
1508970506156790,-144.688,117.625,135.75
1508970506157793,-89.75,109.063,151.375
1508970506171068,13.4375,106.813,173.313
1508970506177976,57.1875,81.8125,170.188
1508970506200039,89.0625,85.9375,178.938
1508970506214072,49.125,105.375,168.25
1508970506236305,7.125,122.125,162
1508970506259493,-3.1875,123.75,160.375
1508970506274722,2.625,129.438,159
1508970506296795,36.875,134,148
1508970506319700,56.875,136.375,132
1508970506334772,33.375,128,118.875
1508970506356951,21,117.438,114.188
1508970506379914,20.3125,115.125,112.938
1508970506394933,10.625,106.438,93.1875
1508970506417333,23.375,87.3125,73.5
1508970506439371,17.3125,80.3125,76.125
1508970506454398,10.125,87.9375,68.4375
1508970506477393,25.1875,88.5,64.375
1508970506499528,33.6875,71.5,58.5
1508970506514569,36.625,54.875,35.125
1508970506536590,25.125,50.1875,20.5
1508970506559780,40.0625,50.6875,25.3125
1508970506574841,58,51.75,35.3125
1508970506596891,36.0625,51.5,20.5625
1508970506618950,5.0625,48.125,10.9375
1508970506642012,12.8125,39,5.25
1508970506657294,26.625,29.3125,-8.25
1508970506679352,30.625,26.1875,-14.5
1508970506701463,6.8125,13.6875,-17.8125
1508970506716624,-7.9375,0.6875,-26.1875
1508970506739686,-15.125,-8.875,-30.3125
1508970506761746,-17.625,-4.1875,-21.9375
1508970506776757,-20,-2.125,-11
1508970506798815,-13.625,-2.875,-5.9375
1508970506821877,-19.625,-5.6875,-8.8125
1508970506836918,-19.75,-1.1875,-4.4375
1508970506858976,-26.25,3.9375,-0.125
1508970506882037,-37.375,8.5,-4.625
1508970506897078,-36.9375,7.75,-18.75
1508970506919138,-28.625,23.3125,-32.25
1508970506942199,-24.9375,32.75,-27.0625
1508970506957241,-29.375,29.75,-23.3125
1508970506979298,-30.4375,19.25,-17.25
1508970507001574,-28.5,13.75,-11.6875
1508970507016694,-18.625,6.5,-6.6875
1508970507039711,-10.125,-4.3125,-1.75
1508970507061892,-7.3125,-13.75,-1
1508970507077129,-2.0625,-17.625,-1.0625
1508970507099363,6.5625,-16.6875,1.75
1508970507122497,8.6875,-19.625,3.125
1508970507138615,3.25,-26.6875,2.5625
1508970507159811,4.375,-31.5,3
1508970507182090,2.3125,-32.4375,2.0625
1508970507198187,4.125,-32.25,-5.6875
1508970507219463,3.125,-39.75,-12.4375
1508970507241772,6.625,-56.1875,-17.9375
1508970507258768,4.875,-75.9375,-21.0625
1508970507279923,3.125,-93.375,-27.5
1508970507301878,8.25,-101.75,-40
1508970507318361,12.3125,-105.813,-56.1875
1508970507339510,18.3125,-108.438,-72.875
1508970507364622,23.875,-107.688,-83.8125
1508970507378651,28.75,-112.375,-100.625
1508970507399743,28.875,-110.375,-119.75
1508970507423768,23.25,-107.188,-133.875
1508970507438813,28,-106.313,-136.438
1508970507458892,26.5625,-116.125,-140.438
1508970507481921,23.0625,-114,-134.313
1508970507503980,33.25,-107.688,-135.25
1508970507519021,44.125,-114.938,-135
1508970507542172,34.0625,-123.438,-128.313
1508970507560135,25.6875,-119.438,-118.5
1508970507579238,37.1875,-111.438,-126.688
1508970507602245,52.4375,-124.25,-120.438
1508970507619411,14.4375,-132.438,-104.438
1508970507639528,-13.8125,-130.063,-98.25
1508970507661516,6.5625,-109.375,-97.375
1508970507679595,46.3125,-91.0625,-75.625
1508970507699801,69.875,-87.875,-54.8125
1508970507721747,49.625,-100.75,-53.125
1508970507739722,16.3125,-118.938,-81.125
1508970507759907,-15.25,-142.438,-112
1508970507782152,-25.375,-163.5,-131.438
1508970507804610,-14.875,-171.688,-146.438
1508970507819536,-7.375,-154.313,-151.125
1508970507841783,-15.875,-124,-141.688
1508970507864880,-36,-105.938,-121.875
1508970507879901,-54.125,-74.625,-85.1875
1508970507901925,-50.375,-20.5,-40.625
1508970507924251,-12.3125,24.0625,25.75
1508970507939284,14.25,4.75,61.6875
1508970507962367,48.625,-20.8125,23.625
1508970507984746,62.625,-15.875,10.75
1508970507999839,58.8125,0,19.8125
1508970508022090,26.0625,14.625,6
1508970508045010,-24.3125,13.375,-1.75
