timestamp,x,y,z
1508970502922438,0.84082,-0.192871,0.513672
1508970502929471,0.859375,-0.175781,0.466309
1508970502953537,0.874512,-0.116699,0.458984
1508970502974947,0.885742,-0.081543,0.427246
1508970502989986,0.900391,-0.0224609,0.402832
1508970503012545,0.984863,0.0209961,0.36377
1508970503035610,1.02881,0.0688477,0.29248
1508970503088820,0.99707,-0.0683594,0.311035
1508970503089776,0.971191,-0.343262,0.420898
1508970503096975,0.955078,-0.495117,0.514648
1508970503110977,0.944824,-0.575684,0.578613
1508970503133261,0.963867,-0.575684,0.593262
1508970503155358,0.855469,-0.573242,0.665039
1508970503170457,0.691406,-0.599609,0.714355
1508970503208590,0.549316,-0.595215,0.733398
1508970503215612,0.440918,-0.630371,0.728027
1508970503229793,0.325684,-0.711914,0.791016
1508970503252870,-0.0771484,-0.82373,0.907227
1508970503274895,0.155273,-0.796875,0.858398
1508970503289941,0.249512,-0.666016,0.790527
1508970503312142,0.0546875,-0.597168,0.720215
1508970503343226,-0.0839844,-0.727539,0.752441
1508970503349111,-0.0849609,-0.835449,0.827148
1508970503372297,-0.0883789,-0.771973,0.804688
1508970503394617,-0.115234,-0.682129,0.792969
1508970503409763,-0.12207,-0.708984,0.782227
1508970503432134,-0.16748,-0.663574,0.749023
1508970503454409,-0.201172,-0.635742,0.719727
1508970503477672,-0.13916,-0.64209,0.799316
1508970503491901,-0.127441,-0.684082,0.798828
1508970503514925,-0.239258,-0.57373,0.779297
1508970503537010,-0.340332,-0.571289,0.753906
1508970503551996,-0.328613,-0.578613,0.778809
1508970503574434,-0.344238,-0.529785,0.741699
1508970503589471,-0.401855,-0.509277,0.66748
1508970503612444,-0.371094,-0.535645,0.705566
1508970503634591,-0.444336,-0.566895,0.722656
1508970503649831,-0.576172,-0.52002,0.615723
1508970503671771,-0.578613,-0.434082,0.600586
1508970503694841,-0.43457,-0.510254,0.666992
1508970503709838,-0.479004,-0.543457,0.643066
1508970503731896,-0.550781,-0.552246,0.601074
1508970503762980,-0.536621,-0.435059,0.547363
1508970503768996,-0.521973,-0.492188,0.594238
1508970503792084,-0.503418,-0.546875,0.599609
1508970503814115,-0.599609,-0.507324,0.577148
1508970503829155,-0.590332,-0.390137,0.53125
1508970503852218,-0.492676,-0.489746,0.635742
1508970503874277,-0.603516,-0.545898,0.654297
1508970503889319,-0.753418,-0.401367,0.631348
1508970503911374,-0.834473,-0.37793,0.593262
1508970503934472,-0.616699,-0.467285,0.714844
1508970503949618,-0.699707,-0.514648,0.664063
1508970503971655,-0.787109,-0.492188,0.612793
1508970503994832,-0.720703,-0.494141,0.619141
1508970504009864,-0.680664,-0.54248,0.650879
1508970504040990,-0.67041,-0.588867,0.670898
1508970504054146,-0.671875,-0.535645,0.652344
1508970504069256,-0.663574,-0.523438,0.663086
1508970504092387,-0.654785,-0.541016,0.666016
1508970504114496,-0.65918,-0.533203,0.659668
1508970504129428,-0.64209,-0.507324,0.643555
1508970504151570,-0.649902,-0.495605,0.616211
1508970504174874,-0.625,-0.515137,0.627441
1508970504190806,-0.598145,-0.520996,0.621094
1508970504211982,-0.60791,-0.499023,0.612793
1508970504234892,-0.578613,-0.500488,0.602051
1508970504251938,-0.541992,-0.521484,0.613281
1508970504272137,-0.518066,-0.538574,0.62207
1508970504294088,-0.524902,-0.499023,0.615234
1508970504320119,-0.464355,-0.507324,0.628418
1508970504332308,-0.457031,-0.505371,0.641602
1508970504354544,-0.374512,-0.526855,0.658691
1508970504376796,-0.348145,-0.560059,0.665039
1508970504392010,-0.353027,-0.513184,0.654785
1508970504413926,-0.317871,-0.515625,0.68457
1508970504437012,-0.350098,-0.55127,0.720215
1508970504453025,-0.34082,-0.626953,0.635254
1508970504474081,-0.3125,-0.578125,0.659668
1508970504497229,-0.195313,-0.65625,0.691406
1508970504512268,-0.189453,-0.793457,0.710938
1508970504537248,-0.246582,-0.840332,0.777832
1508970504556409,-0.207031,-0.637695,0.777344
1508970504573454,-0.182129,-0.577148,0.852051
1508970504597519,-0.258789,-0.529297,0.92627
1508970504619577,-0.178223,-0.585938,0.946289
1508970504633636,0.074707,-0.725098,0.937988
1508970504654720,0.0957031,-0.626465,0.869629
1508970504679739,-0.00292969,-0.655762,0.817383
1508970504692990,0.0820313,-0.680664,0.833984
1508970504714094,0.440918,-0.693848,0.847656
1508970504737354,0.535645,-0.713379,0.945801
1508970504752270,0.312988,-0.61084,0.840332
1508970504774443,0.0952148,-0.475098,0.742188
1508970504796716,0.21582,-0.479492,0.722168
1508970504813645,0.684082,-0.629395,0.697266
1508970504834713,1.04004,-0.654785,0.745117
1508970504865757,0.784668,-0.381348,0.756348
1508970504873775,0.78418,-0.227539,0.599121
1508970504894163,1.0542,-0.214844,0.511719
1508970504917515,1.10791,-0.29541,0.268066
1508970504933558,1.21045,-0.168945,0.0981445
1508970504954612,1.04541,-0.00390625,0.416016
1508970504976823,0.900391,-0.0795898,0.611816
1508970504993718,0.817871,-0.144531,0.353027
1508970505014963,0.955078,-0.0629883,0.285645
1508970505037048,0.875977,-0.158691,0.354492
1508970505053354,0.866699,-0.147461,0.397949
1508970505074639,0.862305,-0.0239258,0.446777
1508970505097034,0.865723,0.0664063,0.465332
1508970505113032,0.881348,0.127441,0.477539
1508970505134120,0.890137,0.0844727,0.509766
1508970505157197,0.890625,-0.0185547,0.519531
