timestamp,x,y,z,w
1508970525256659,0.462036,-0.165649,0.870056,0.0448608
1508970525279851,0.4552,-0.177002,0.871338,0.0466309
1508970525302939,0.441528,-0.195923,0.874146,0.0493774
1508970525318907,0.42572,-0.21698,0.876831,0.0521851
1508970525338991,0.409729,-0.235962,0.879639,0.050354
1508970525363025,0.393066,-0.249023,0.883972,0.0444336
1508970525378068,0.375488,-0.258362,0.889282,0.036438
1508970525432406,0.356689,-0.266846,0.894836,0.0270386
1508970525434408,0.337769,-0.280029,0.898438,0.0170288
1508970525440359,0.319214,-0.296082,0.900208,0.00671387
1508970525463672,0.301025,-0.312073,0.901062,-0.00299072
1508970525481742,0.282227,-0.324768,0.902527,-0.015564
1508970525508805,0.265686,-0.334045,0.903687,-0.0339355
1508970525557935,0.24469,-0.340149,0.906189,-0.0563354
1508970525557935,0.222412,-0.34259,0.909363,-0.0786743
1508970525566955,0.199646,-0.344177,0.911926,-0.100159
1508970525578989,0.175476,-0.350159,0.91217,-0.1203
1508970525602125,0.151428,-0.355408,0.911621,-0.14032
1508970525618090,0.126221,-0.355225,0.912354,-0.159363
1508970525639195,0.0984497,-0.357056,0.911926,-0.176636
1508970525661385,0.0699463,-0.358459,0.911011,-0.191467
1508970525687398,0.0415039,-0.359741,0.909668,-0.203369
1508970525699452,0.0127563,-0.360596,0.907715,-0.213989
1508970525721487,-0.0145874,-0.359741,0.905762,-0.223572
1508970525739536,-0.0406494,-0.358582,0.903137,-0.232666
1508970525759764,-0.0662842,-0.358826,0.899475,-0.240479
1508970525781879,-0.0916138,-0.35907,0.895081,-0.247925
1508970525799855,-0.116333,-0.358459,0.89032,-0.255615
1508970525820904,-0.13916,-0.359619,0.884399,-0.262878
1508970525841983,-0.160706,-0.361633,0.877563,-0.270691
1508970525860138,-0.180359,-0.362244,0.871277,-0.277649
1508970525880424,-0.197205,-0.36377,0.865051,-0.283752
1508970525904447,-0.210754,-0.370178,0.857178,-0.289429
1508970525919486,-0.221252,-0.380737,0.848328,-0.294006
1508970525940648,-0.230896,-0.389038,0.840576,-0.297913
1508970525961964,-0.243408,-0.394836,0.832458,-0.30304
1508970525979855,-0.254639,-0.400208,0.824219,-0.309387
1508970526003913,-0.263367,-0.405029,0.816345,-0.316406
1508970526021959,-0.269531,-0.407593,0.809998,-0.324219
1508970526040034,-0.273376,-0.407898,0.80542,-0.331909
1508970526060445,-0.273987,-0.406982,0.803589,-0.337036
1508970526081397,-0.26947,-0.407104,0.803833,-0.339783
1508970526099382,-0.261475,-0.407166,0.805908,-0.341064
1508970526120559,-0.25238,-0.40686,0.808838,-0.341309
1508970526141751,-0.243958,-0.405762,0.811707,-0.34198
1508970526159660,-0.239075,-0.403381,0.814026,-0.342834
1508970526181072,-0.237488,-0.400818,0.815308,-0.343872
1508970526202132,-0.237915,-0.399292,0.815369,-0.345215
