timestamp,x,y,z,w
1508970573489063,0.487488,-0.101135,0.867188,-0.00793457
1508970573511837,0.487244,-0.101624,0.867249,-0.00756836
1508970573526877,0.487,-0.102234,0.86731,-0.00714111
1508970573550042,0.486816,-0.102966,0.86731,-0.00665283
1508970573572107,0.486694,-0.10376,0.86731,-0.00610352
1508970573586295,0.486572,-0.104553,0.86731,-0.0057373
1508970573610426,0.486267,-0.105286,0.867371,-0.00567627
1508970573640598,0.485596,-0.106506,0.867615,-0.00585938
1508970573663675,0.484436,-0.108459,0.867981,-0.00665283
1508970573664640,0.481995,-0.110474,0.86908,-0.00848389
1508970573684885,0.478455,-0.112732,0.870728,-0.0128784
1508970573706382,0.473938,-0.11438,0.872864,-0.0197754
1508970573724377,0.467651,-0.118225,0.875549,-0.026062
1508970573776669,0.4599,-0.126221,0.878357,-0.0314331
1508970573777525,0.450989,-0.13855,0.880859,-0.0368652
1508970573784537,0.440796,-0.153015,0.883362,-0.0435791
1508970573804738,0.428711,-0.168823,0.885986,-0.0518799
1508970573827687,0.415344,-0.18457,0.888611,-0.06073
1508970573850748,0.400391,-0.198486,0.891785,-0.0704346
1508970573872009,0.384277,-0.210388,0.895569,-0.0774536
1508970573888943,0.366821,-0.222778,0.899475,-0.081543
1508970573911166,0.347229,-0.236816,0.903503,-0.083313
1508970573932327,0.326233,-0.253418,0.906677,-0.0848389
1508970573948228,0.305115,-0.268799,0.908997,-0.0912476
1508970573970542,0.284485,-0.280823,0.910706,-0.103943
1508970573991846,0.263367,-0.291504,0.911865,-0.118713
1508970574007810,0.241394,-0.298157,0.913635,-0.134338
1508970574031076,0.21875,-0.29895,0.916138,-0.153076
1508970574052344,0.194275,-0.299561,0.91803,-0.17218
1508970574077520,0.168518,-0.304016,0.918152,-0.190186
1508970574090778,0.142761,-0.308167,0.917542,-0.206848
1508970574112093,0.117371,-0.311218,0.91626,-0.223145
1508970574128245,0.0904541,-0.312805,0.914856,-0.238831
1508970574151475,0.0601196,-0.312439,0.914063,-0.251526
1508970574172644,0.0265503,-0.311584,0.912964,-0.261963
1508970574188908,-0.00823975,-0.312317,0.910583,-0.27063
1508970574210941,-0.0422974,-0.314758,0.906006,-0.279724
1508970574240038,-0.0751343,-0.318054,0.899292,-0.290588
1508970574248165,-0.105225,-0.320251,0.891663,-0.302124
1508970574271192,-0.134033,-0.319214,0.884216,-0.313538
1508970574292587,-0.160156,-0.31781,0.875977,-0.325562
1508970574307678,-0.18396,-0.317261,0.866333,-0.33905
1508970574330756,-0.207703,-0.316345,0.855835,-0.3526
1508970574353027,-0.230408,-0.314575,0.845825,-0.364136
1508970574368033,-0.249146,-0.313599,0.835876,-0.375366
1508970574391094,-0.263855,-0.311951,0.82605,-0.388245
1508970574413399,-0.27594,-0.310181,0.816162,-0.401917
1508970574427532,-0.285156,-0.308594,0.807129,-0.414673
1508970574451496,-0.286804,-0.309265,0.800598,-0.425598
1508970574473558,-0.282898,-0.311462,0.796814,-0.433594
1508970574487590,-0.277893,-0.313477,0.795044,-0.438599
1508970574524716,-0.271301,-0.315552,0.795044,-0.441345
1508970574533728,-0.264832,-0.316589,0.796143,-0.442444
1508970574547752,-0.258423,-0.318665,0.797791,-0.441833
1508970574570812,-0.252625,-0.320984,0.799561,-0.440308
1508970574593874,-0.24823,-0.323303,0.801208,-0.438171
1508970574613926,-0.245239,-0.325134,0.802551,-0.435913
1508970574630972,-0.244141,-0.326294,0.803345,-0.434204
1508970574653037,-0.244934,-0.327209,0.803467,-0.432922
1508970574674089,-0.245789,-0.32782,0.803223,-0.432373
1508970574691135,-0.246277,-0.327515,0.803223,-0.432251
1508970574713190,-0.246826,-0.327271,0.803101,-0.432495
1508970574727229,-0.24762,-0.327393,0.802734,-0.432617
1508970574757335,-0.248291,-0.327454,0.802429,-0.432739
1508970574772468,-0.24762,-0.327759,0.80249,-0.432678
1508970574796559,-0.246399,-0.328064,0.80304,-0.43219
1508970574818618,-0.244995,-0.32843,0.804077,-0.430725
1508970574833659,-0.243286,-0.329163,0.805542,-0.428467
1508970574857722,-0.239624,-0.330444,0.807678,-0.425537
1508970574878974,-0.234131,-0.331848,0.810974,-0.421204
1508970574893040,-0.225952,-0.333618,0.815552,-0.415405
1508970574916291,-0.214905,-0.335999,0.820923,-0.408691
1508970574938385,-0.202026,-0.338562,0.826721,-0.401367
1508970574952391,-0.185303,-0.34082,0.833069,-0.394348
1508970574976451,-0.162598,-0.342712,0.840088,-0.387817
1508970574998513,-0.133362,-0.344421,0.848022,-0.380127
1508970575019724,-0.101318,-0.346619,0.855957,-0.370056
1508970575035772,-0.0692749,-0.34552,0.864075,-0.359497
1508970575058844,-0.0355835,-0.337646,0.874268,-0.346985
1508970575081889,0.00134277,-0.327271,0.884277,-0.33313
1508970575103100,0.0374756,-0.318726,0.891602,-0.319397
1508970575118149,0.0718994,-0.310608,0.897461,-0.304688
1508970575139475,0.107178,-0.305481,0.901001,-0.288696
1508970575163512,0.141602,-0.296753,0.904114,-0.272827
1508970575185566,0.172607,-0.285583,0.907166,-0.256165
1508970575199629,0.199524,-0.27478,0.909546,-0.239441
1508970575215645,0.223083,-0.267029,0.911133,-0.220764
1508970575238707,0.245544,-0.259949,0.911621,-0.202576
1508970575259927,0.266235,-0.253601,0.91156,-0.184021
1508970575275808,0.284546,-0.247437,0.911438,-0.164551
1508970575298963,0.300232,-0.240906,0.911133,-0.146912
1508970575327213,0.311584,-0.230164,0.912476,-0.13147
1508970575336102,0.319336,-0.218445,0.914673,-0.116577
1508970575358155,0.326599,-0.212158,0.915527,-0.100342
1508970575379256,0.334351,-0.212219,0.914368,-0.0838623
1508970575396379,0.343567,-0.217407,0.911011,-0.0686035
