timestamp,x,y,z,w
1508970505853985,0.470337,-0.14679,0.869507,0.0335083
1508970505880458,0.468994,-0.147766,0.870056,0.0336914
1508970505901514,0.465088,-0.153564,0.871094,0.0343628
1508970505916640,0.457947,-0.168701,0.872009,0.036438
1508970505936700,0.445435,-0.187988,0.87439,0.039856
1508970505960756,0.429626,-0.210083,0.877136,0.0430908
1508970505975816,0.411255,-0.234314,0.879761,0.0440674
1508970506020889,0.392273,-0.255676,0.88269,0.0388184
1508970506029989,0.371765,-0.268066,0.888245,0.0288086
1508970506036932,0.34906,-0.277161,0.89502,0.0157471
1508970506058246,0.324463,-0.288574,0.900757,0.00274658
1508970506081180,0.298279,-0.307617,0.903503,-0.00744629
1508970506102482,0.271423,-0.335205,0.902039,-0.0147095
1508970506156790,0.244507,-0.364685,0.898132,-0.0227051
1508970506157793,0.216858,-0.385498,0.896118,-0.0361938
1508970506171068,0.186646,-0.390869,0.899475,-0.057373
1508970506177976,0.160217,-0.387756,0.904114,-0.0808716
1508970506200039,0.132202,-0.379089,0.909668,-0.106079
1508970506214072,0.102661,-0.376526,0.911865,-0.127136
1508970506236305,0.0715942,-0.380615,0.910461,-0.145264
1508970506259493,0.0407104,-0.385925,0.907166,-0.162659
1508970506274722,0.00921631,-0.390198,0.903076,-0.179077
1508970506296795,-0.0232544,-0.388672,0.900574,-0.193298
1508970506319700,-0.0554199,-0.383545,0.898926,-0.204407
1508970506334772,-0.0846558,-0.381531,0.895203,-0.21405
1508970506356951,-0.111206,-0.380798,0.89032,-0.223633
1508970506379914,-0.136902,-0.379761,0.884766,-0.232849
1508970506394933,-0.159668,-0.380554,0.878784,-0.239685
1508970506417333,-0.178711,-0.378479,0.874695,-0.244385
1508970506439371,-0.194763,-0.376404,0.870667,-0.249634
1508970506454398,-0.210754,-0.376282,0.865967,-0.253052
1508970506477393,-0.228638,-0.374023,0.861633,-0.255737
1508970506499528,-0.244934,-0.369446,0.858215,-0.258667
1508970506514569,-0.25708,-0.363708,0.856995,-0.259277
1508970506536590,-0.266174,-0.360901,0.855774,-0.257935
1508970506559780,-0.275574,-0.356384,0.855286,-0.256042
1508970506574841,-0.287109,-0.348206,0.855164,-0.255066
1508970506596891,-0.298218,-0.343323,0.85376,-0.253601
1508970506618950,-0.305603,-0.343872,0.851379,-0.252014
1508970506642012,-0.311829,-0.344543,0.849731,-0.249146
1508970506657294,-0.315491,-0.343384,0.850342,-0.243835
1508970506679352,-0.31897,-0.341187,0.851624,-0.237976
1508970506701463,-0.319519,-0.342834,0.85199,-0.233459
1508970506716624,-0.317566,-0.346558,0.852295,-0.229431
1508970506739686,-0.313049,-0.351013,0.853149,-0.225708
1508970506761746,-0.309692,-0.355103,0.853333,-0.223206
1508970506776757,-0.307922,-0.359314,0.852417,-0.222473
1508970506798815,-0.307739,-0.361511,0.85144,-0.222839
1508970506821877,-0.306824,-0.364441,0.850342,-0.223511
1508970506836918,-0.306763,-0.367371,0.848877,-0.224365
1508970506858976,-0.307312,-0.371399,0.846558,-0.22583
1508970506882037,-0.306702,-0.37793,0.84375,-0.226379
1508970506897078,-0.304321,-0.385437,0.841675,-0.224426
1508970506919138,-0.303406,-0.392639,0.840088,-0.219116
1508970506942199,-0.305298,-0.398987,0.837708,-0.214172
1508970506957241,-0.307495,-0.405273,0.834778,-0.210632
1508970506979298,-0.308899,-0.410278,0.832153,-0.209229
1508970507001574,-0.309814,-0.414551,0.829773,-0.208801
1508970507016694,-0.310913,-0.416748,0.828125,-0.209412
1508970507039711,-0.31134,-0.416809,0.827454,-0.211243
1508970507061892,-0.310181,-0.416199,0.827637,-0.213501
1508970507077129,-0.307556,-0.415039,0.828796,-0.215149
1508970507099363,-0.30542,-0.412903,0.830322,-0.216492
1508970507122497,-0.303223,-0.410339,0.83197,-0.218079
1508970507138615,-0.299561,-0.408447,0.833618,-0.220276
1508970507159811,-0.295105,-0.406433,0.835571,-0.222656
1508970507182090,-0.289795,-0.404785,0.837646,-0.224792
1508970507198187,-0.283997,-0.403137,0.840149,-0.225708
1508970507219463,-0.276855,-0.401672,0.843079,-0.226379
1508970507241772,-0.267273,-0.399048,0.847168,-0.227356
1508970507258768,-0.254089,-0.395752,0.852234,-0.229248
1508970507279923,-0.237366,-0.392517,0.858032,-0.23114
1508970507301878,-0.219421,-0.388611,0.86438,-0.231689
1508970507318361,-0.19989,-0.384583,0.871399,-0.229736
1508970507339510,-0.179016,-0.379944,0.87915,-0.225159
1508970507364622,-0.157593,-0.374573,0.887146,-0.218567
1508970507378651,-0.134644,-0.36853,0.89563,-0.209412
1508970507399743,-0.110718,-0.362671,0.904114,-0.197083
1508970507423768,-0.0862427,-0.357849,0.911743,-0.18219
1508970507438813,-0.0620117,-0.352173,0.918884,-0.166687
1508970507458892,-0.0360718,-0.346008,0.925293,-0.151184
1508970507481921,-0.010498,-0.340027,0.93042,-0.13623
1508970507503980,0.0137939,-0.332397,0.935242,-0.120728
1508970507519021,0.0385742,-0.32251,0.939819,-0.105713
1508970507542172,0.0643311,-0.313843,0.94281,-0.0921631
1508970507560135,0.0892334,-0.306458,0.944336,-0.0797119
1508970507579238,0.113037,-0.296997,0.945862,-0.0656128
1508970507602245,0.138123,-0.284424,0.947144,-0.0535278
1508970507619411,0.164063,-0.278015,0.945435,-0.043396
1508970507639528,0.189392,-0.276611,0.941528,-0.0333862
