timestamp,x,y,z
1508970515275619,0.992676,0.0161133,0.355957
1508970515296699,0.996094,0.0336914,0.339355
1508970515320824,0.957031,-0.176758,0.40332
1508970515335957,0.904785,-0.419434,0.509277
1508970515356921,0.824219,-0.57666,0.57666
1508970515380485,0.791504,-0.673828,0.635254
1508970515425790,0.765137,-0.685547,0.670898
1508970515434738,0.744141,-0.686035,0.693359
1508970515441757,0.669922,-0.622559,0.71875
1508970515458093,0.588379,-0.57666,0.682129
1508970515478123,0.477539,-0.577637,0.688965
1508970515508204,0.400391,-0.725586,0.741699
1508970515562391,0.346191,-0.783203,0.774414
1508970515562391,0.260742,-0.663574,0.70166
1508970515563354,0.0795898,-0.65332,0.792969
1508970515583448,-0.0522461,-0.68457,0.805664
1508970515596632,-0.0732422,-0.750977,0.793457
1508970515619820,-0.0571289,-0.72168,0.890625
1508970515637070,-0.065918,-0.708984,0.875488
1508970515657319,-0.131836,-0.608398,0.858398
1508970515679742,-0.161133,-0.554199,0.825195
1508970515696855,-0.152344,-0.578613,0.791016
1508970515719915,-0.163086,-0.691895,0.807129
1508970515747276,-0.166504,-0.77832,0.786133
1508970515757180,-0.193359,-0.687988,0.790527
1508970515780256,-0.191895,-0.646973,0.745605
1508970515802302,-0.314453,-0.529785,0.726563
1508970515817343,-0.328125,-0.54541,0.731445
1508970515836586,-0.314941,-0.631836,0.710938
1508970515859626,-0.398926,-0.580078,0.751953
1508970515881716,-0.424316,-0.584473,0.724121
1508970515896752,-0.464355,-0.504395,0.752441
1508970515918836,-0.414551,-0.470215,0.708008
1508970515941845,-0.425293,-0.472168,0.650391
1508970515956885,-0.471191,-0.546387,0.692383
1508970515978943,-0.54834,-0.491699,0.691895
1508970516002005,-0.647949,-0.391113,0.562012
1508970516020059,-0.609375,-0.436523,0.563965
1508970516039103,-0.536133,-0.469727,0.574219
1508970516062165,-0.471191,-0.54541,0.589355
1508970516078209,-0.520996,-0.471191,0.543945
1508970516099263,-0.543945,-0.513672,0.525879
1508970516121324,-0.537598,-0.540527,0.512207
1508970516138487,-0.475098,-0.553223,0.539551
1508970516159722,-0.629395,-0.486816,0.524414
1508970516181913,-0.748047,-0.429688,0.518555
1508970516198038,-0.812012,-0.388672,0.523438
1508970516219306,-0.852051,-0.372559,0.634766
1508970516242342,-0.926758,-0.396484,0.675293
1508970516258386,-0.987305,-0.311035,0.627441
