timestamp,x,y,z,w
1508970540713618,0.431152,-0.229126,0.869202,0.0775146
1508970540729660,0.42157,-0.243958,0.869751,0.0786133
1508970540753414,0.410461,-0.256897,0.871582,0.0762939
1508970540774685,0.398682,-0.267212,0.874451,0.0701904
1508970540789725,0.38678,-0.27179,0.879211,0.0591431
1508970540812874,0.374817,-0.271729,0.885254,0.0439453
1508970540834919,0.361206,-0.268982,0.892395,0.0275269
1508970540889263,0.346558,-0.267944,0.898804,0.0133667
1508970540890247,0.330505,-0.27301,0.903381,0.00299072
1508970540899297,0.312866,-0.286194,0.905579,-0.00695801
1508970540913309,0.293945,-0.306335,0.905273,-0.0153809
1508970540940389,0.271973,-0.323486,0.905945,-0.0247803
1508970540970475,0.253723,-0.334961,0.906616,-0.038147
1508970541016882,0.235107,-0.344849,0.906921,-0.0567017
1508970541017743,0.213074,-0.350159,0.908691,-0.0791626
1508970541018746,0.189819,-0.353088,0.910461,-0.101563
1508970541030872,0.164734,-0.352783,0.912659,-0.124207
1508970541051928,0.136353,-0.349304,0.915649,-0.144531
1508970541074116,0.106567,-0.345642,0.918152,-0.16156
1508970541092161,0.0764771,-0.341492,0.919861,-0.177307
1508970541112214,0.0452271,-0.339661,0.919861,-0.190674
1508970541134418,0.0141602,-0.340698,0.917847,-0.203064
1508970541152322,-0.0163574,-0.342163,0.914185,-0.216492
1508970541171534,-0.0476685,-0.343933,0.909241,-0.229492
1508970541194669,-0.0789795,-0.344849,0.903809,-0.240723
1508970541211679,-0.110168,-0.344421,0.898193,-0.25
1508970541232875,-0.140259,-0.343323,0.891785,-0.259216
1508970541253921,-0.169373,-0.341736,0.884766,-0.267883
1508970541277113,-0.197876,-0.340881,0.876709,-0.275696
1508970541293033,-0.225098,-0.341187,0.867371,-0.283875
1508970541314198,-0.249817,-0.341919,0.857361,-0.292603
1508970541336612,-0.270813,-0.343872,0.847229,-0.300964
1508970541352686,-0.286682,-0.348816,0.837341,-0.308289
1508970541373801,-0.297119,-0.358032,0.827148,-0.315247
1508970541396954,-0.306091,-0.36615,0.817139,-0.323364
1508970541412930,-0.314636,-0.371887,0.806885,-0.334106
1508970541434240,-0.32196,-0.376465,0.79718,-0.345215
1508970541457188,-0.329834,-0.379272,0.788452,-0.354492
1508970541473194,-0.337585,-0.380005,0.781616,-0.361572
1508970541495303,-0.34314,-0.380005,0.776428,-0.367493
1508970541517346,-0.34613,-0.379578,0.772827,-0.372681
1508970541533354,-0.34436,-0.380615,0.771606,-0.375732
1508970541554571,-0.338806,-0.382263,0.773071,-0.37616
1508970541576628,-0.331177,-0.383301,0.77655,-0.374756
1508970541594517,-0.323425,-0.382935,0.781006,-0.372559
1508970541614665,-0.316956,-0.381226,0.785278,-0.370789
1508970541636916,-0.311523,-0.379639,0.788818,-0.369629
1508970541654932,-0.307861,-0.378418,0.791016,-0.369263
1508970541674123,-0.306458,-0.377991,0.791687,-0.369385
1508970541697176,-0.306641,-0.377625,0.791626,-0.369751
1508970541714185,-0.307495,-0.377563,0.791138,-0.370239
1508970541734383,-0.308655,-0.377075,0.790771,-0.370483
1508970541756352,-0.309326,-0.377136,0.790405,-0.370605
1508970541775408,-0.309998,-0.377014,0.790222,-0.370605
1508970541794532,-0.310242,-0.376526,0.790283,-0.370667
1508970541816960,-0.309692,-0.376038,0.790894,-0.370422
1508970541834889,-0.308777,-0.375732,0.791748,-0.36969
1508970541854029,-0.308105,-0.375122,0.792603,-0.368958
1508970541876992,-0.307129,-0.374695,0.793518,-0.368225
1508970541894019,-0.306458,-0.374207,0.794189,-0.367859
1508970541914236,-0.305115,-0.374207,0.794861,-0.367554
1508970541936214,-0.30426,-0.374329,0.795349,-0.367004
1508970541954212,-0.303772,-0.374939,0.795593,-0.366394
