timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970497293958,0,3,3,8,5,6,-12,-6
1508970497293958,3,0,8,21,39,-3,14,6
1508970497294977,1,-2,1,5,-2,7,-10,-1
1508970497294977,-7,-3,-3,-3,12,-8,3,-3
1508970497300011,1,-4,-9,-28,-9,-4,-1,-3
1508970497300011,2,3,2,2,-39,5,3,1
1508970497300011,-6,4,8,19,1,-12,-1,1
1508970497300011,-6,-12,-3,-2,-5,6,-3,-3
1508970497302003,-3,-2,1,5,20,-1,-2,1
1508970497302003,-3,-7,-9,-23,29,3,-12,-6
1508970497304987,6,15,5,-5,-54,-7,5,2
1508970497304987,2,0,2,23,51,0,-5,0
1508970497312058,0,2,-2,-21,-51,-11,2,1
1508970497312058,1,0,6,8,-4,3,-4,0
1508970497327089,-1,0,4,9,35,7,-2,-2
1508970497327089,3,-10,-14,5,28,3,1,1
1508970497336070,-2,-1,5,13,10,3,3,0
1508970497336070,1,5,-8,-9,-25,-2,-3,-4
1508970497351314,-6,-9,-8,-19,-16,-12,-7,-9
1508970497351314,7,13,14,-1,-36,-4,2,1
1508970497358445,-2,-5,-4,25,60,17,-1,-1
1508970497358445,-3,4,2,-3,-24,-10,-1,-4
1508970497380538,8,-8,0,-10,-9,-5,-1,2
1508970497380538,-1,-1,0,-8,-28,-3,-4,-2
1508970497413658,-1,1,-8,12,4,15,10,1
1508970497413658,4,8,29,13,-3,-10,-1,3
1508970497414662,0,-9,-29,0,11,0,-4,-2
1508970497414662,-1,3,8,-31,-10,-5,-1,0
1508970497417672,1,-2,-2,38,5,9,2,0
1508970497417672,-6,-6,22,-22,3,-5,-3,-3
1508970497418671,-4,-4,-15,-7,-1,3,-2,-3
1508970497418671,0,-3,10,2,-4,2,-1,-2
1508970497432851,-1,-1,-14,-36,-21,-14,-3,-1
1508970497432851,1,1,9,59,32,8,6,3
1508970497433746,4,-1,-1,-14,-36,-20,-1,5
1508970497433746,-1,-4,-19,-2,7,18,5,-1
1508970497440740,-8,-20,-14,-26,-10,-15,-9,-4
1508970497440740,-8,-4,-19,6,14,17,9,-2
1508970497463794,0,2,11,13,9,-1,-4,-1
1508970497463794,1,0,-27,-2,8,-3,0,1
1508970497464797,-6,-8,12,-9,-12,-8,-3,-4
1508970497464797,-3,-5,-16,5,-6,0,0,-4
1508970497485885,3,4,-34,6,25,8,3,4
1508970497485885,-1,3,26,13,-14,-3,1,1
1508970497487855,8,9,6,-12,-7,-9,-7,2
1508970497487855,-2,-1,-4,2,6,16,4,-2
1508970497499887,-8,-8,25,10,-5,0,6,-6
1508970497499887,-5,1,35,0,0,-6,-13,-4
1508970497507931,2,5,-24,-5,4,3,-2,1
1508970497507931,5,11,15,-14,-14,-7,-5,3
1508970497522987,0,-9,8,-1,7,8,6,-2
1508970497522987,-6,-8,1,-26,-16,-11,-12,-5
1508970497524980,1,5,1,45,9,6,-3,-1
1508970497524980,1,-7,-2,-25,-12,-8,-6,-2
1508970497546049,4,6,6,5,5,3,1,2
1508970497546049,-2,1,-1,-6,-3,-3,0,0
1508970497547015,3,-8,-32,16,14,4,5,3
1508970497547015,-3,-4,21,-7,-5,-6,-4,-3
1508970497559076,9,16,-101,8,6,7,2,4
1508970497559076,-18,-23,98,-13,-18,-13,-2,-10
1508970497568072,5,12,-7,-8,8,2,0,3
1508970497568072,8,10,-78,0,0,5,5,5
1508970497583153,-5,-3,36,-9,-6,-21,-52,-13
1508970497583153,2,-3,53,21,7,11,8,-1
1508970497585113,-3,0,14,-46,-11,6,37,9
1508970497585113,3,-2,-61,8,12,20,-10,-3
1508970497606170,-7,-5,39,-8,-14,-4,24,0
1508970497606170,12,12,-53,16,16,-15,-12,7
1508970497607172,-3,-5,-31,-12,-10,15,-23,-10
1508970497607172,-12,-11,73,11,-4,-12,-8,-8
1508970497628255,-5,-6,2,-18,-1,-22,-5,2
1508970497628255,-5,5,42,45,6,-15,-12,-4
1508970497630263,6,-11,-20,-37,3,40,34,-1
1508970497630263,-12,3,30,-20,-34,-54,41,6
1508970497643272,-21,-14,103,-27,-14,71,-28,-24
1508970497643272,-6,-12,4,-9,-12,-26,-16,2
1508970497645272,2,7,-53,18,3,-35,-30,-7
1508970497645272,37,12,-17,51,55,8,53,35
1508970497665356,0,-5,-102,-10,-17,13,44,16
1508970497665356,7,12,-116,-9,11,25,-9,-6
1508970497667352,-3,5,-36,26,12,-9,-41,-13
1508970497667352,-6,-21,-29,-13,13,-21,-36,-7
1508970497679390,5,13,23,41,6,16,64,5
1508970497679390,14,-7,-39,-68,-5,-71,24,17
1508970497688387,3,3,-54,-4,-9,94,70,11
1508970497688387,-17,-11,127,26,33,2,-45,-17
1508970497710475,12,36,10,25,-4,-51,-14,4
1508970497710475,-1,-5,8,79,12,-73,-13,3
1508970497712478,-4,-9,11,-35,-5,50,8,-5
1508970497712478,10,12,-59,-27,-35,-32,25,6
1508970497725513,-18,-17,13,10,9,79,-64,-23
1508970497725513,11,10,-30,-6,1,18,13,6
1508970497727491,-4,-15,32,31,0,-108,-9,11
1508970497727491,-18,-11,13,-35,-30,4,44,-7
1508970497739524,45,20,-31,-5,25,-32,28,23
1508970497739524,-27,-9,-26,-28,-6,-5,2,-3
1508970497748547,-49,-26,41,17,-9,-23,-26,-28
1508970497748547,13,18,8,8,-15,-60,-30,-6
1508970497763591,-3,-7,6,0,-22,4,-7,-3
1508970497763591,-4,9,-10,12,16,72,13,-5
1508970497764590,35,6,23,8,10,-88,2,11
1508970497764590,-5,3,-25,-8,-7,72,12,10
1508970497785658,6,-3,0,16,3,-54,-7,-1
1508970497785658,3,-4,-13,-39,-20,24,21,-3
1508970497787652,-3,7,-2,-2,12,-54,-11,5
1508970497787652,-2,1,-10,-24,4,68,-33,-21
1508970497799683,-3,-11,-5,2,-17,47,-7,7
1508970497799683,14,-4,-17,-9,-2,-13,24,6
