timestamp,roll,pitch,yaw
1508970579639231,-0.383507,-0.980156,-2.88904
1508970579661554,-0.423192,-0.962409,-2.8913
1508970579684807,-0.470088,-0.939852,-2.8926
1508970579706897,-0.517715,-0.91157,-2.89304
1508970579721941,-0.559619,-0.877426,-2.8914
1508970579744968,-0.596905,-0.839804,-2.88467
1508970579799112,-0.621784,-0.799883,-2.88112
1508970579800114,-0.644013,-0.757489,-2.87612
1508970579801116,-0.671262,-0.710534,-2.86789
1508970579821348,-0.700397,-0.663527,-2.8577
1508970579838399,-0.723003,-0.616394,-2.84525
1508970579856447,-0.738287,-0.566032,-2.83131
1508970579880540,-0.746721,-0.512732,-2.81717
1508970579918577,-0.750652,-0.455587,-2.80378
1508970579920586,-0.755549,-0.397007,-2.79341
1508970579939908,-0.768486,-0.340144,-2.78377
1508970579953800,-0.784988,-0.283189,-2.76776
1508970579976896,-0.798834,-0.221858,-2.74693
1508970579999055,-0.805316,-0.158273,-2.72779
1508970580014098,-0.798351,-0.0961917,-2.71424
1508970580036414,-0.785831,-0.0346238,-2.70042
1508970580059476,-0.774655,0.0261422,-2.68279
1508970580073615,-0.765794,0.0871424,-2.66542
1508970580096677,-0.758817,0.148576,-2.64836
1508970580118630,-0.755965,0.206158,-2.62965
1508970580133784,-0.744102,0.262924,-2.60982
1508970580156869,-0.729696,0.319109,-2.59733
1508970580180118,-0.715004,0.374106,-2.59118
1508970580194159,-0.697974,0.422784,-2.58554
1508970580216354,-0.684063,0.468924,-2.57827
1508970580239403,-0.672625,0.510283,-2.57168
1508970580253591,-0.662304,0.548618,-2.56698
1508970580276789,-0.653196,0.585356,-2.56291
1508970580298852,-0.646197,0.620094,-2.55747
1508970580315754,-0.640257,0.652292,-2.55082
1508970580343867,-0.633513,0.681161,-2.54292
1508970580358998,-0.626221,0.708727,-2.53465
1508970580375078,-0.623708,0.733294,-2.52388
1508970580396236,-0.624427,0.752208,-2.51056
1508970580418355,-0.622963,0.767213,-2.49813
1508970580435626,-0.624785,0.77594,-2.48647
1508970580456064,-0.632069,0.776769,-2.47693
1508970580479154,-0.638237,0.771515,-2.46963
1508970580495054,-0.644476,0.762294,-2.46654
1508970580516478,-0.648212,0.753624,-2.46612
1508970580538392,-0.651036,0.746974,-2.46749
1508970580555436,-0.657095,0.738663,-2.47131
1508970580576492,-0.659459,0.730205,-2.47407
1508970580598580,-0.660022,0.725627,-2.47677
1508970580621639,-0.658624,0.724449,-2.47855
1508970580636683,-0.656873,0.72547,-2.48017
1508970580658742,-0.655281,0.726189,-2.48118
1508970580674754,-0.653978,0.726698,-2.48126
1508970580695810,-0.650987,0.729062,-2.48056
1508970580718872,-0.648975,0.73195,-2.47952
1508970580736920,-0.645801,0.732827,-2.47711
1508970580755970,-0.643726,0.732141,-2.47507
1508970580779035,-0.642519,0.731902,-2.47496
1508970580797096,-0.641856,0.733183,-2.47523
1508970580818157,-0.6409,0.732374,-2.47446
1508970580839266,-0.640932,0.731038,-2.47403
1508970580857243,-0.642469,0.728891,-2.47448
1508970580876353,-0.645689,0.728456,-2.47644
1508970580901462,-0.648377,0.726736,-2.47808
1508970580921571,-0.651908,0.723164,-2.47966
1508970580939483,-0.656129,0.718492,-2.48287
1508970580960755,-0.65806,0.712557,-2.48637
1508970580981152,-0.658421,0.702786,-2.48867
1508970580999062,-0.661312,0.68739,-2.49121
1508970581020394,-0.663468,0.670125,-2.49219
1508970581041469,-0.663194,0.651652,-2.49296
1508970581060500,-0.664465,0.626295,-2.49444
1508970581080724,-0.66845,0.594249,-2.49601
1508970581101780,-0.671078,0.559428,-2.49869
1508970581118826,-0.670482,0.519792,-2.50208
1508970581140109,-0.67377,0.466593,-2.50849
1508970581161319,-0.681215,0.409051,-2.51495
1508970581179245,-0.685566,0.351154,-2.52394
1508970581202273,-0.684017,0.295516,-2.53319
1508970581221349,-0.684326,0.238502,-2.54155
1508970581239374,-0.693161,0.180135,-2.54854
