timestamp,x,y,z,w
1508970493570779,0.472168,-0.155212,0.860962,0.107971
1508970493592435,0.472107,-0.155579,0.86084,0.108276
1508970493607434,0.472107,-0.155762,0.86084,0.108215
1508970493630527,0.472168,-0.155457,0.860901,0.108032
1508970493652601,0.472168,-0.154968,0.861023,0.107666
1508970493667512,0.472168,-0.155029,0.861023,0.107605
1508970493722254,0.472168,-0.155457,0.860962,0.107666
1508970493723232,0.472168,-0.155457,0.860962,0.107666
1508970493730285,0.472107,-0.155334,0.861023,0.107422
1508970493751518,0.472107,-0.155273,0.861023,0.107422
1508970493772622,0.472107,-0.155396,0.861023,0.107483
1508970493797624,0.471985,-0.15564,0.861023,0.107605
1508970493834719,0.471863,-0.155945,0.861023,0.107605
1508970493835653,0.471619,-0.156433,0.861023,0.107727
1508970493848791,0.471375,-0.157288,0.860962,0.108154
1508970493869919,0.471191,-0.158203,0.860901,0.108337
1508970493892100,0.471069,-0.158752,0.860901,0.108032
1508970493910256,0.471191,-0.158325,0.860901,0.107971
1508970493929487,0.471802,-0.158203,0.860474,0.108887
1508970493952403,0.472595,-0.158569,0.859924,0.109558
1508970493969451,0.473145,-0.15918,0.859436,0.109619
1508970493989637,0.473267,-0.159546,0.859375,0.109375
1508970494011607,0.473083,-0.158936,0.85968,0.108521
1508970494029608,0.473022,-0.158142,0.859924,0.107971
1508970494050664,0.4729,-0.157715,0.860107,0.107666
1508970494071866,0.473022,-0.15802,0.859985,0.107971
1508970494089771,0.472839,-0.159241,0.859741,0.108948
1508970494111153,0.472229,-0.161255,0.859436,0.110657
1508970494132366,0.471436,-0.164124,0.85907,0.112732
1508970494154411,0.470215,-0.167236,0.858887,0.114868
1508970494171310,0.468384,-0.17041,0.858887,0.117676
1508970494192378,0.465515,-0.175598,0.858887,0.121277
1508970494214470,0.460938,-0.183411,0.859192,0.124939
1508970494230589,0.454346,-0.193542,0.859802,0.129517
1508970494251777,0.443665,-0.208069,0.861267,0.134277
1508970494274904,0.430725,-0.225464,0.862976,0.137268
1508970494290943,0.415405,-0.242004,0.865784,0.13855
1508970494312357,0.399109,-0.255005,0.869873,0.137512
1508970494334581,0.38446,-0.265137,0.874146,0.133057
1508970494350636,0.36792,-0.273682,0.879456,0.127625
1508970494372627,0.350769,-0.283142,0.88446,0.120056
1508970494394919,0.331665,-0.293518,0.889465,0.112305
1508970494410821,0.310974,-0.30603,0.893677,0.104614
1508970494432188,0.285034,-0.318848,0.898804,0.0956421
1508970494454428,0.265198,-0.326721,0.90332,0.0830688
1508970494472328,0.251953,-0.339417,0.903687,0.067749
1508970494492449,0.222473,-0.337646,0.913452,0.0458374
1508970494514582,0.204224,-0.333252,0.920105,0.0252075
1508970494532487,0.181763,-0.332947,0.925232,0.00177002
1508970494551809,0.159546,-0.347229,0.923889,-0.0195313
1508970494574127,0.131775,-0.362549,0.921631,-0.0420532
1508970494600164,0.10614,-0.372131,0.9198,-0.0643921
1508970494612196,0.0778809,-0.374207,0.919922,-0.0869141
1508970494634255,0.0498657,-0.373413,0.919861,-0.109131
1508970494652303,0.0214844,-0.370544,0.919312,-0.130493
1508970494672368,-0.00775146,-0.368164,0.917542,-0.150085
1508970494694415,-0.0360718,-0.367065,0.914612,-0.165588
1508970494712463,-0.0636597,-0.366943,0.91095,-0.177429
1508970494731514,-0.0914307,-0.367249,0.906677,-0.186157
