timestamp,x,y,z,w
1508970565463745,0.473938,-0.131104,0.870667,-0.0078125
1508970565487809,0.473938,-0.131104,0.870667,-0.0078125
1508970565502849,0.473999,-0.131226,0.870605,-0.00769043
1508970565524407,0.474182,-0.131592,0.870483,-0.00732422
1508970565547468,0.474121,-0.133301,0.870239,-0.00494385
1508970565562523,0.472534,-0.139221,0.870178,0.000976563
1508970565584570,0.46875,-0.150818,0.870239,0.00982666
1508970565628715,0.459839,-0.16864,0.871582,0.0195313
1508970565639715,0.447449,-0.1922,0.872803,0.0314331
1508970565645759,0.431824,-0.218079,0.874207,0.0407715
1508970565669826,0.414551,-0.241394,0.87616,0.0462646
1508970565689879,0.398254,-0.258911,0.878662,0.0466309
1508970565714915,0.382996,-0.269348,0.882507,0.0431519
1508970565751013,0.367065,-0.275085,0.887817,0.0361328
1508970565766051,0.350525,-0.279236,0.893494,0.0270386
1508970565767054,0.333069,-0.28479,0.898682,0.0168457
1508970565786105,0.314453,-0.292908,0.902893,0.00579834
1508970565809166,0.294983,-0.302673,0.90625,-0.00610352
1508970565834233,0.275452,-0.311462,0.909241,-0.0197144
1508970565846265,0.255188,-0.320313,0.911621,-0.0351563
1508970565869333,0.233643,-0.329712,0.913269,-0.0507813
1508970565891538,0.21051,-0.337341,0.915039,-0.0678101
1508970565906650,0.187378,-0.34375,0.916138,-0.0856934
1508970565928737,0.164429,-0.351074,0.916077,-0.1026
1508970565946696,0.140442,-0.357422,0.915527,-0.119507
1508970565966904,0.115601,-0.362976,0.914429,-0.136536
1508970565988836,0.0906982,-0.367065,0.912964,-0.153259
1508970566006858,0.0662231,-0.370789,0.910583,-0.170166
1508970566027914,0.0437622,-0.376465,0.906311,-0.18689
1508970566057026,0.020874,-0.380981,0.901489,-0.204163
1508970566067021,-0.00262451,-0.382202,0.897156,-0.221375
1508970566086277,-0.0252075,-0.382324,0.892944,-0.236267
1508970566109451,-0.0460815,-0.384399,0.88739,-0.250305
1508970566126412,-0.0649414,-0.384644,0.882141,-0.263977
1508970566147588,-0.0839233,-0.382813,0.877563,-0.276184
1508970566168689,-0.102966,-0.380859,0.873657,-0.284729
1508970566201779,-0.12085,-0.378967,0.869446,-0.29303
1508970566207793,-0.137939,-0.376221,0.86554,-0.300537
1508970566228994,-0.156372,-0.374329,0.860596,-0.3078
1508970566246898,-0.174255,-0.372803,0.855103,-0.315369
1508970566267957,-0.1922,-0.370239,0.849854,-0.322144
1508970566289156,-0.209534,-0.365784,0.84552,-0.327698
1508970566307061,-0.225891,-0.363281,0.840088,-0.333618
1508970566328147,-0.24054,-0.361328,0.834229,-0.340149
1508970566349404,-0.253479,-0.360657,0.828003,-0.346619
1508970566366409,-0.265259,-0.360474,0.821411,-0.353516
1508970566387502,-0.27417,-0.361633,0.815002,-0.360352
1508970566408522,-0.282166,-0.363953,0.808472,-0.366455
1508970566426591,-0.287964,-0.370361,0.800903,-0.372131
1508970566447662,-0.291748,-0.379089,0.792236,-0.378906
1508970566471708,-0.295715,-0.38623,0.783203,-0.387329
1508970566486739,-0.301147,-0.391724,0.774414,-0.395142
1508970566507787,-0.3078,-0.397278,0.766174,-0.400513
1508970566528877,-0.312317,-0.401794,0.760681,-0.403015
1508970566546890,-0.314331,-0.405212,0.75769,-0.403625
1508970566568978,-0.312744,-0.408325,0.757202,-0.40271
1508970566589045,-0.30603,-0.411499,0.759216,-0.400818
