timestamp,roll,pitch,yaw
1508970607958271,-0.292761,-1.1005,-2.84114
1508970607974008,-0.29024,-1.10523,-2.84171
1508970607997569,-0.287989,-1.10976,-2.84308
1508970608019299,-0.288673,-1.11293,-2.84381
1508970608034378,-0.289716,-1.1144,-2.84455
1508970608057393,-0.289397,-1.1143,-2.84687
1508970608111885,-0.288694,-1.11326,-2.85051
1508970608113856,-0.2906,-1.11184,-2.85302
1508970608118869,-0.297116,-1.11044,-2.85134
1508970608141070,-0.299837,-1.10908,-2.85176
1508970608156097,-0.299808,-1.10722,-2.85294
1508970608176377,-0.300012,-1.10505,-2.85432
1508970608200439,-0.298125,-1.10361,-2.85817
1508970608236414,-0.296796,-1.10245,-2.86314
1508970608246558,-0.302991,-1.09827,-2.86782
1508970608260484,-0.324451,-1.08825,-2.86666
1508970608275493,-0.361154,-1.07143,-2.85484
1508970608297548,-0.402145,-1.04873,-2.84163
1508970608319611,-0.444753,-1.01967,-2.82811
1508970608336656,-0.485932,-0.985273,-2.81242
1508970608358716,-0.517166,-0.947256,-2.79706
1508970608379805,-0.542011,-0.906599,-2.78156
1508970608401071,-0.569045,-0.86276,-2.76497
1508970608418969,-0.599016,-0.815446,-2.74716
1508970608440200,-0.629812,-0.766988,-2.72918
1508970608461416,-0.655315,-0.718039,-2.71555
1508970608479537,-0.665381,-0.669387,-2.71369
1508970608502566,-0.670785,-0.620158,-2.71499
1508970608521615,-0.678212,-0.568039,-2.70833
1508970608538691,-0.68926,-0.518369,-2.69127
1508970608559755,-0.694915,-0.468572,-2.66957
1508970608576766,-0.678934,-0.418998,-2.64993
1508970608598821,-0.662529,-0.369274,-2.63146
1508970608621998,-0.658673,-0.315948,-2.61403
1508970608649126,-0.660015,-0.259652,-2.60475
1508970608659069,-0.659734,-0.202265,-2.59927
1508970608681134,-0.653748,-0.139043,-2.59807
1508970608701510,-0.640496,-0.0707787,-2.6004
1508970608719424,-0.626839,0.0014327,-2.60102
1508970608741484,-0.619163,0.0723603,-2.60097
1508970608760890,-0.611695,0.144046,-2.60115
1508970608778787,-0.599444,0.216646,-2.60306
1508970608800929,-0.583919,0.288013,-2.60497
1508970608822100,-0.572928,0.355764,-2.60743
1508970608838335,-0.568999,0.419741,-2.61131
1508970608860440,-0.573606,0.475999,-2.61844
1508970608882449,-0.582144,0.523035,-2.62567
1508970608898716,-0.593547,0.559404,-2.63306
1508970608928785,-0.608276,0.575936,-2.64135
1508970608941930,-0.628667,0.577671,-2.65239
1508970608957937,-0.646245,0.571708,-2.66131
1508970608981025,-0.661579,0.560963,-2.66661
1508970609002068,-0.673448,0.54689,-2.66745
1508970609018096,-0.683353,0.533881,-2.66496
1508970609041159,-0.689208,0.527141,-2.66054
1508970609061211,-0.69233,0.525268,-2.6559
1508970609078257,-0.695129,0.525176,-2.65254
1508970609100316,-0.696014,0.527058,-2.65199
1508970609121372,-0.693082,0.53178,-2.65161
1508970609138418,-0.688991,0.536299,-2.65103
1508970609160475,-0.684421,0.540703,-2.65004
1508970609181563,-0.681332,0.545159,-2.64945
1508970609205600,-0.67974,0.548329,-2.64964
1508970609220648,-0.675619,0.550521,-2.64848
1508970609243698,-0.671077,0.552869,-2.64752
1508970609265761,-0.667939,0.555911,-2.64703
1508970609279823,-0.666005,0.558504,-2.64642
1508970609302975,-0.665469,0.558723,-2.64608
1508970609326031,-0.664063,0.557467,-2.64526
1508970609340071,-0.663539,0.556799,-2.64487
1508970609363136,-0.663462,0.556551,-2.64504
1508970609386191,-0.663231,0.555906,-2.6441
1508970609400238,-0.662578,0.554224,-2.64236
1508970609423293,-0.660651,0.554037,-2.64047
1508970609445380,-0.659244,0.555841,-2.63985
1508970609460388,-0.659173,0.556967,-2.639
1508970609483450,-0.658815,0.556753,-2.63765
1508970609505512,-0.658188,0.55621,-2.63704
1508970609520548,-0.657926,0.555887,-2.6376
1508970609543609,-0.658467,0.555782,-2.63871
1508970609565672,-0.658008,0.554956,-2.63864
1508970609586949,-0.65728,0.553947,-2.63828
1508970609602957,-0.656832,0.553315,-2.63842
1508970609626093,-0.657038,0.553132,-2.63866
1508970609647317,-0.657419,0.55179,-2.63869
1508970609663233,-0.657211,0.550365,-2.63866
1508970609685290,-0.65576,0.5497,-2.63801
1508970609706347,-0.655564,0.550281,-2.63745
1508970609723392,-0.656611,0.550195,-2.63622
1508970609745464,-0.657426,0.549191,-2.63442
1508970609766593,-0.656429,0.549237,-2.63308
1508970609783560,-0.655141,0.551136,-2.63188
1508970609805616,-0.656261,0.552913,-2.63026
1508970609826964,-0.655784,0.552972,-2.62729
1508970609842918,-0.654466,0.553149,-2.62438
1508970609866171,-0.651866,0.55455,-2.62193
1508970609887224,-0.648474,0.556161,-2.61975
1508970609903262,-0.64604,0.556433,-2.61787
1508970609925324,-0.642442,0.55582,-2.61561
1508970609947415,-0.637718,0.554733,-2.61308
1508970609964453,-0.634125,0.554224,-2.61177
1508970609985485,-0.629886,0.554099,-2.61033
1508970610008548,-0.623735,0.552217,-2.60824
1508970610022601,-0.614923,0.547044,-2.60542
1508970610045675,-0.607888,0.536276,-2.60498
1508970610067853,-0.605186,0.519957,-2.60974
1508970610082745,-0.601446,0.502983,-2.61807
1508970610105801,-0.591305,0.485072,-2.62326
1508970610127860,-0.578379,0.463212,-2.62187
1508970610142929,-0.571545,0.437833,-2.61926
1508970610165965,-0.567003,0.411156,-2.6217
1508970610188055,-0.563281,0.380972,-2.62623
1508970610202091,-0.562011,0.347432,-2.62604
1508970610226125,-0.562636,0.309219,-2.61879
1508970610248216,-0.567312,0.266803,-2.61129
1508970610262277,-0.567239,0.22196,-2.60631
1508970610285313,-0.562588,0.176259,-2.60168
1508970610315423,-0.564294,0.127331,-2.59655
1508970610329540,-0.574278,0.0724657,-2.59607
1508970610345474,-0.585927,0.0162591,-2.59642
1508970610375558,-0.590884,-0.0402345,-2.59718
1508970610389833,-0.586848,-0.0985425,-2.602
1508970610405841,-0.578865,-0.161335,-2.6101
1508970610427934,-0.572648,-0.225813,-2.62074
1508970610457302,-0.561542,-0.289551,-2.63369
1508970610466182,-0.541797,-0.354601,-2.64759
1508970610488244,-0.521977,-0.422984,-2.6648
1508970610509422,-0.504269,-0.492288,-2.68902
1508970610525343,-0.490299,-0.559787,-2.71744
1508970610548434,-0.480106,-0.627287,-2.74334
1508970610569459,-0.472171,-0.696901,-2.76523
1508970610593522,-0.459732,-0.771981,-2.79035
1508970610608561,-0.430986,-0.847581,-2.82209
1508970610629857,-0.384613,-0.914581,-2.86248
1508970610646068,-0.331932,-0.973477,-2.91069
1508970610668194,-0.283668,-1.01967,-2.96133
1508970610689395,-0.243694,-1.06013,-3.01122
1508970610705441,-0.221866,-1.0895,-3.04659
1508970610728350,-0.21871,-1.1057,-3.06216
1508970610749755,-0.218283,-1.1014,-3.06443
1508970610765674,-0.237535,-1.0878,-3.03959
1508970610787745,-0.265995,-1.07643,-3.00472
