timestamp,x,y,z
1508970565463745,-0.375,-1.0625,-0.25
1508970565487809,-0.875,-0.4375,0.125
1508970565502849,-1.8125,0.3125,1.125
1508970565524407,-3.9375,4,3.25
1508970565547468,-19.3125,11.375,3.5
1508970565562523,-51.875,24.375,3.6875
1508970565584570,-87.5625,38.8125,5.25
1508970565628715,-115.375,58.375,10.6875
1508970565639715,-149.25,77.125,15.9375
1508970565645759,-153.75,89.1875,36.875
1508970565669826,-130.313,93.5,50.375
1508970565689879,-82,87.3125,55.0625
1508970565714915,-37.0625,80.25,59.1875
1508970565751013,-5.5625,79.0625,69.125
1508970565766051,3.25,76.875,78.9375
1508970565767054,-4.6875,77,90.0625
1508970565786105,-16.6875,83,102.375
1508970565809166,-24.75,83.125,109.5
1508970565834233,-17.1875,80.5625,117.188
1508970565846265,-15.25,80.1875,128
1508970565869333,-18.75,85.8125,132.625
1508970565891538,-6.25,91.4375,140.063
1508970565906650,0.375,87.875,142.625
1508970565928737,-7.9375,87.8125,138.875
1508970565946696,-4.125,92.8125,140.813
1508970565966904,-1.125,96,142.938
1508970565988836,5.375,96,141.625
1508970566006858,5.3125,92.75,142.188
1508970566027914,-9.875,83.8125,139.625
1508970566057026,-3.875,84.1875,144.813
1508970566067021,14,84.25,145.063
1508970566086277,18.5625,83.6875,131.063
1508970566109451,3.8125,79.5625,124.813
1508970566126412,10.5,67.6875,118.813
1508970566147588,23.3125,69,112.188
1508970566168689,25.8125,81.9375,96.5
1508970566201779,22.1875,73.8125,89.8125
1508970566207793,25.75,74.5,87.375
1508970566228994,22.5625,81.8125,88.8125
1508970566246898,18.9375,77.625,88
1508970566267957,27.625,78.5,87.5625
1508970566289156,37.25,73.4375,79.0625
1508970566307061,23.4375,72.75,78.625
1508970566328147,16,65.8125,78.1875
1508970566349404,7.5,61.5,75.6875
1508970566366409,1,55.4375,74.125
1508970566387502,-8.4375,48,70.5
1508970566408522,-15.1875,47.3125,62.875
1508970566426591,-39.4375,47.1875,51.5625
1508970566447662,-58.9375,42.625,51.875
1508970566471708,-52.5625,35.625,64.875
1508970566486739,-41.4375,41.8125,68.375
1508970566507787,-32.625,41.6875,53.6875
1508970566528877,-23.375,25.4375,24.25
1508970566546890,-18.5,10.1875,-0.25
1508970566568978,-19.9375,-6.125,-24.5
1508970566589045,-25.875,-24,-44.75
1508970566607053,-25.4375,-29.75,-49.9375
1508970566629109,-15.4375,-24.8125,-38.1875
1508970566649350,-1.8125,-15.5625,-17.4375
1508970566667329,0.1875,-11.125,0.4375
1508970566689396,-2.125,-8.1875,11.875
1508970566708617,-4.875,-6.8125,16.9375
1508970566732705,-0.5,-0.75,16.5625
1508970566748747,2.8125,3.5,12.25
1508970566770798,3.5,3,5.75
1508970566791843,5.5,1,3
1508970566808872,11.6875,0,5.125
1508970566831133,9.6875,0.5,5.4375
1508970566852459,13.0625,-1.9375,3.875
1508970566868471,16.375,-6.125,2.1875
1508970566896923,14.8125,-12.4375,-3.0625
1508970566911952,18.375,-20.625,-12.4375
1508970566928205,11.75,-30.1875,-25.3125
1508970566951286,10,-46.6875,-43.8125
1508970566975351,11.125,-69.25,-62.9375
1508970566987385,7.625,-80,-76.75
1508970567011460,8.1875,-75.1875,-91.4375
1508970567032720,11.875,-80.8125,-105.313
1508970567054803,13,-112,-124.625
1508970567070949,-7.0625,-137.688,-134.188
1508970567093981,-21.375,-142.313,-135.438
1508970567116032,-2.3125,-134.063,-137.188
1508970567131072,6.8125,-140.75,-147.375
1508970567153246,-13.3125,-149.688,-158.125
1508970567168287,-31.3125,-158.438,-152.313
1508970567198395,-24.3125,-146.25,-136.063
1508970567213442,2.0625,-144.313,-135.563
1508970567227607,-3.5625,-138.563,-139.375
1508970567251508,-21.625,-125.5,-149.25
1508970567281587,-19.4375,-103.875,-154
1508970567287729,24.5,-87.75,-136.438
1508970567310854,20.375,-96.4375,-124.5
1508970567333954,-24.6875,-108.5,-124.25
1508970567355136,-63.5,-99.9375,-130.438
1508970567371077,-43.3125,-78.25,-135.125
1508970567393233,-0.1875,-59.875,-128.125
1508970567414341,12.5625,-57.125,-119.375
1508970567431241,1.5625,-53.5625,-120.75
1508970567453330,8.3125,-45.125,-113.688
1508970567474496,32.1875,-42.375,-100.875
1508970567491401,29.6875,-56.625,-102
1508970567513484,18.4375,-78.25,-107.75
1508970567534512,21.0625,-96.0625,-115.25
1508970567550770,34,-110.125,-118.5
1508970567573784,48.5625,-120.688,-123.563
1508970567594982,50.625,-123.438,-122.688
1508970567611114,29.5,-112.313,-118.063
1508970567633231,7.25,-105.25,-110.438
1508970567655230,17.125,-48.375,-83.25
1508970567671242,39.375,8.6875,-30.0625
1508970567693335,33.3125,-9.625,-9.5
1508970567714497,23.625,-22.75,-14.375
1508970567731426,19.25,-21.1875,-9.375
1508970567753456,63,-24.6875,6.75
1508970567774666,102.125,-26.375,23.9375
1508970567791558,126.063,-22.0625,28.6875
1508970567813620,126,-17.8125,28.1875
1508970567834806,96.875,-14.625,28.625
1508970567850746,57.125,-10.4375,22.4375
