timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970508978969,1,0,2,7,32,8,0,0
1508970508978969,1,-3,-7,-22,-29,-4,-5,-3
1508970508983967,0,-2,-2,-2,5,2,-1,7
1508970508983967,-1,-1,0,-5,-9,2,2,0
1508970508984930,-2,-1,-4,0,-11,-6,-2,-1
1508970508984930,1,0,-1,4,30,0,1,2
1508970508986936,-1,1,3,17,26,10,1,-2
1508970508986936,-1,-2,-3,-20,-17,-8,-5,-1
1508970509006141,15,12,14,10,-50,-10,-2,1
1508970509006141,-17,-4,4,14,60,8,3,-1
1508970509006990,-17,-6,-26,-16,-73,-11,-1,-7
1508970509006990,-3,-8,-7,14,46,4,1,-1
1508970509013010,2,1,-12,-27,21,-6,-9,-6
1508970509013010,5,6,25,-13,-46,-2,-3,-3
1508970509035065,3,7,22,37,30,4,1,-3
1508970509035065,2,0,-25,-22,6,-8,-2,-3
1508970509036067,-3,4,23,24,-29,10,4,-1
1508970509036067,9,2,-59,-47,47,-3,1,3
1508970509046093,-1,0,38,55,-27,-5,-7,-6
1508970509046093,2,-2,-52,-15,27,0,3,4
1508970509057269,-14,-20,40,-57,-25,-8,-5,-7
1508970509057269,1,7,-33,23,-30,-11,-2,4
1508970509068152,5,-1,-15,0,40,17,9,5
1508970509068152,-2,-8,18,22,-13,5,0,2
1508970509072328,-5,5,6,14,27,0,-1,2
1508970509072328,-2,0,3,-2,-24,-1,-3,-1
1508970509121293,0,0,-7,-10,11,3,-5,0
1508970509121293,2,5,7,12,-29,-5,-2,-2
1508970509122296,-4,-3,7,-12,26,13,5,-5
1508970509122296,8,12,-30,21,6,8,8,5
1508970509125541,-8,-10,79,8,-13,-12,-7,-6
1508970509125541,-7,-19,-13,-40,43,9,2,-2
1508970509126499,15,14,-84,45,-43,-1,-1,9
1508970509126499,-25,-27,47,-56,-29,-20,-17,-20
1508970509140539,-4,-11,16,-18,-22,-13,-4,-5
1508970509140539,3,8,3,17,18,4,12,8
1508970509140539,2,3,-20,3,3,-15,-30,-4
1508970509140539,9,12,13,6,9,19,3,5
1508970509154837,-7,-14,-23,-9,0,-33,1,-5
1508970509154837,-3,-1,16,-4,-28,8,-33,-11
1508970509162958,1,-3,-6,-3,17,6,14,2
1508970509162958,4,6,29,14,-12,-3,13,5
1508970509169092,8,14,-51,9,34,18,7,4
1508970509169092,-13,-18,53,-9,-34,-24,-4,-6
1508970509177167,4,5,-31,6,32,4,18,4
1508970509177167,-7,-12,-3,-31,-11,-2,-28,-9
1508970509200384,10,7,-23,12,-4,-43,78,22
1508970509200384,-5,3,45,-2,8,63,-32,-14
1508970509200384,15,7,-68,19,9,0,16,17
1508970509200384,-8,-15,4,-9,-4,-22,35,1
1508970509208254,-2,9,-29,-8,1,8,-30,0
1508970509208254,9,9,-90,13,6,39,4,-4
1508970509222418,-12,-4,5,-28,-3,27,19,0
1508970509222418,-3,-14,9,-3,-13,1,-52,-14
1508970509229442,2,4,4,14,-11,24,13,9
1508970509229442,7,10,66,12,15,-48,32,15
1508970509237362,-19,-15,-51,-49,-26,-52,-103,-27
1508970509237362,6,11,-77,25,11,82,47,-3
1508970509253377,-14,-10,12,-38,-12,-11,-32,-15
1508970509253377,2,1,-14,43,12,-12,-15,-1
1508970509259512,4,1,61,-11,-12,-60,3,1
1508970509259512,-5,-4,22,-8,-4,-2,12,6
1508970509268617,-3,3,-3,37,14,29,-15,-7
1508970509268617,9,2,-51,-13,15,-29,35,16
1508970509282800,-15,-15,72,-51,-18,17,14,-10
1508970509282800,9,8,-49,-12,3,-20,-47,0
1508970509289804,2,2,-10,19,-9,28,7,1
1508970509289804,-15,-22,-38,-70,-28,-36,-41,-18
1508970509296843,-9,-2,39,15,-12,64,9,0
1508970509296843,8,6,-23,-9,9,-60,-1,9
1508970509313769,2,3,23,30,11,-63,25,7
1508970509313769,-10,-12,-4,-71,-13,95,48,-4
1508970509319752,3,-4,-5,10,8,29,-8,-3
1508970509319752,4,10,8,48,20,-13,4,6
1508970509335795,0,-3,-14,-32,-14,-24,-5,-2
