timestamp,roll,pitch,yaw
1508970624391348,-0.41697,-0.925532,-2.8591
1508970624413908,-0.410498,-0.927355,-2.8593
1508970624437679,-0.404701,-0.929844,-2.8599
1508970624454016,-0.400756,-0.931888,-2.86061
1508970624474065,-0.398023,-0.933673,-2.86195
1508970624497098,-0.396754,-0.934043,-2.86346
1508970624551460,-0.397672,-0.933904,-2.86482
1508970624552433,-0.402357,-0.933535,-2.86551
1508970624558431,-0.411425,-0.9326,-2.86714
1508970624573686,-0.426242,-0.92903,-2.87059
1508970624594876,-0.450725,-0.923046,-2.87075
1508970624616954,-0.484051,-0.913316,-2.86685
1508970624632878,-0.51112,-0.895195,-2.86595
1508970624670990,-0.526974,-0.870671,-2.8662
1508970624677106,-0.540084,-0.842783,-2.86038
1508970624692027,-0.553651,-0.815404,-2.84568
1508970624714394,-0.566699,-0.783829,-2.82673
1508970624736323,-0.575883,-0.745678,-2.81243
1508970624751502,-0.586343,-0.702473,-2.80331
1508970624773567,-0.602875,-0.657279,-2.79339
1508970624796699,-0.637858,-0.610565,-2.77953
1508970624811773,-0.677322,-0.560307,-2.76665
1508970624833953,-0.703128,-0.504589,-2.75318
1508970624855997,-0.718382,-0.441869,-2.73276
1508970624871109,-0.728819,-0.377108,-2.70478
1508970624894071,-0.717707,-0.307066,-2.68104
1508970624916180,-0.725798,-0.237792,-2.66488
1508970624931332,-0.738343,-0.165244,-2.6477
1508970624953327,-0.746692,-0.0907871,-2.63077
1508970624976398,-0.736119,-0.0121889,-2.62035
1508970624990588,-0.719701,0.0630032,-2.61586
1508970625013841,-0.699049,0.136674,-2.60899
1508970625035754,-0.678137,0.211085,-2.60288
1508970625050788,-0.659742,0.282693,-2.59977
1508970625074011,-0.644003,0.350793,-2.59341
1508970625096059,-0.628671,0.410316,-2.58582
1508970625110976,-0.628231,0.46279,-2.58064
1508970625133007,-0.634314,0.512025,-2.58076
1508970625156068,-0.636936,0.558589,-2.5864
1508970625171134,-0.635719,0.592971,-2.59282
1508970625194169,-0.637496,0.618334,-2.5939
1508970625216533,-0.652449,0.633163,-2.59351
1508970625231516,-0.66705,0.642093,-2.59041
1508970625253691,-0.676271,0.644937,-2.58636
1508970625275757,-0.681651,0.643361,-2.58066
1508970625298850,-0.684635,0.637605,-2.57285
1508970625313738,-0.686056,0.629989,-2.56586
1508970625335930,-0.688743,0.622644,-2.56123
1508970625351120,-0.694224,0.618627,-2.55916
1508970625373062,-0.698657,0.619209,-2.56052
1508970625396113,-0.699385,0.62782,-2.56441
1508970625411558,-0.69478,0.641159,-2.56529
1508970625433826,-0.691604,0.653988,-2.56239
1508970625455761,-0.688464,0.663211,-2.55768
1508970625470800,-0.68566,0.670325,-2.5516
1508970625493860,-0.679869,0.676364,-2.54319
1508970625516400,-0.675479,0.6796,-2.53303
1508970625531497,-0.671851,0.679738,-2.52298
1508970625553553,-0.665743,0.679045,-2.51303
1508970625576655,-0.659789,0.677188,-2.50308
1508970625590689,-0.65474,0.671645,-2.49355
1508970625613749,-0.651599,0.662894,-2.48708
1508970625635893,-0.646965,0.654046,-2.48336
1508970625653937,-0.64373,0.64613,-2.48327
1508970625674020,-0.641324,0.638606,-2.48496
1508970625696254,-0.64034,0.630493,-2.48779
1508970625714188,-0.639573,0.623064,-2.49178
1508970625733347,-0.63943,0.618637,-2.49701
1508970625756416,-0.641333,0.616151,-2.50181
1508970625778445,-0.645898,0.613966,-2.50564
1508970625793514,-0.651496,0.612295,-2.50865
1508970625816517,-0.656714,0.611744,-2.51183
1508970625833560,-0.658707,0.61218,-2.51338
1508970625853611,-0.659382,0.61203,-2.51218
1508970625875673,-0.659379,0.609175,-2.50766
1508970625898731,-0.660286,0.603171,-2.50261
1508970625913966,-0.660816,0.595268,-2.49889
1508970625935842,-0.659869,0.580675,-2.496
1508970625959034,-0.657947,0.559317,-2.4931
1508970625973995,-0.654608,0.530596,-2.48873
1508970625996253,-0.65479,0.496193,-2.48291
1508970626018394,-0.6546,0.453775,-2.4768
1508970626033563,-0.657567,0.403115,-2.47102
1508970626056648,-0.663662,0.344886,-2.46901
1508970626078627,-0.667877,0.282424,-2.47386
1508970626094629,-0.669823,0.219722,-2.48495
1508970626115654,-0.670675,0.154677,-2.50206
1508970626138749,-0.669215,0.0856613,-2.52078
1508970626153754,-0.671223,0.0133438,-2.53695
1508970626175831,-0.672308,-0.0578205,-2.54976
1508970626198869,-0.66932,-0.125233,-2.56598
1508970626213908,-0.660267,-0.193752,-2.59044
1508970626235968,-0.642002,-0.256245,-2.6197
1508970626258093,-0.627556,-0.318098,-2.64245
1508970626275072,-0.623751,-0.38303,-2.66274
1508970626296177,-0.613792,-0.442776,-2.68832
1508970626318308,-0.593287,-0.489578,-2.71816
1508970626335389,-0.565695,-0.528297,-2.74721
1508970626356574,-0.539597,-0.567256,-2.77342
1508970626378742,-0.520554,-0.612925,-2.79636
1508970626394702,-0.502283,-0.665953,-2.81898
1508970626416119,-0.478224,-0.722536,-2.8421
1508970626439064,-0.446926,-0.778172,-2.86524
1508970626455163,-0.412136,-0.83258,-2.89139
1508970626476526,-0.37468,-0.886137,-2.92306
1508970626498593,-0.336866,-0.931269,-2.95794
1508970626514636,-0.305134,-0.972127,-2.99166
1508970626535617,-0.277471,-0.99815,-3.02153
1508970626558608,-0.248746,-0.994808,-3.04456
1508970626574657,-0.256948,-0.981699,-3.03761
