timestamp,x,y,z
1508970508824826,0.960449,-0.131836,0.379883
1508970508841092,1.00781,-0.20752,0.354004
1508970508862464,0.979492,-0.387695,0.418945
1508970508885665,0.937988,-0.505371,0.398926
1508970508907786,0.873047,-0.52832,0.527344
1508970508921776,0.853027,-0.52832,0.611816
1508970508945857,0.843262,-0.449707,0.692383
1508970508976932,0.757324,-0.38916,0.753906
1508970508985934,0.603516,-0.40625,0.771484
1508970509006990,0.461426,-0.524902,0.797363
1508970509029177,0.362793,-0.691895,0.750977
1508970509044093,0.294434,-0.992188,0.911133
1508970509066151,0.0820313,-0.827637,0.868652
1508970509119296,0.0498047,-0.79541,0.744629
1508970509120294,0.0551758,-0.834961,0.772461
1508970509127501,0.0136719,-0.854004,0.734863
1508970509147704,-0.0605469,-0.659668,0.660645
1508970509163809,-0.102539,-0.68457,0.733887
1508970509184326,-0.160645,-0.791016,0.708984
1508970509207382,-0.194336,-0.636719,0.748047
1508970509223293,-0.228027,-0.624023,0.742676
1508970509252370,-0.199219,-0.680176,0.703613
1508970509267757,-0.220215,-0.582031,0.74707
1508970509283692,-0.282715,-0.604004,0.756348
1508970509312882,-0.239258,-0.601563,0.770996
1508970509334848,-0.323242,-0.649902,0.806641
1508970509342972,-0.450684,-0.681641,0.731934
1508970509365875,-0.359375,-0.649414,0.749023
1508970509394955,-0.301758,-0.628418,0.754883
1508970509402973,-0.393066,-0.563965,0.743164
1508970509424174,-0.461426,-0.523926,0.686523
1508970509447341,-0.400879,-0.562988,0.649902
1508970509463432,-0.427246,-0.559082,0.64209
1508970509484645,-0.475586,-0.552734,0.621582
1508970509507583,-0.621582,-0.425781,0.592773
1508970509523601,-0.646484,-0.368652,0.5625
1508970509544647,-0.658691,-0.407227,0.540039
1508970509567709,-0.746094,-0.412598,0.53125
1508970509583750,-0.794922,-0.350586,0.486328
1508970509613830,-0.842773,-0.300293,0.453613
1508970509627866,-0.853516,-0.354492,0.513184
1508970509651095,-0.756348,-0.351563,0.51416
1508970509673990,-0.777344,-0.350098,0.510742
1508970509688028,-0.714844,-0.358398,0.521973
1508970509711191,-0.705566,-0.381836,0.550781
1508970509733623,-0.649414,-0.439453,0.580566
1508970509754549,-0.694824,-0.41748,0.552246
1508970509771592,-0.717773,-0.40332,0.548828
1508970509795655,-0.719727,-0.413574,0.563477
1508970509814702,-0.736328,-0.448242,0.601074
1508970509831749,-0.768555,-0.397461,0.581055
1508970509853779,-0.782227,-0.372559,0.578613
1508970509868825,-0.786621,-0.39502,0.575684
1508970509891880,-0.785156,-0.407227,0.591797
1508970509913947,-0.776367,-0.399902,0.587891
1508970509927976,-0.793457,-0.38623,0.566406
1508970509951037,-0.740723,-0.398438,0.568848
1508970509974101,-0.741699,-0.416504,0.580078
1508970509995163,-0.733887,-0.419922,0.572754
1508970510011205,-0.757813,-0.391602,0.560547
1508970510034287,-0.730469,-0.40332,0.555176
1508970510055387,-0.707031,-0.431152,0.583984
1508970510071357,-0.648438,-0.429688,0.616211
1508970510093419,-0.615234,-0.428223,0.649902
1508970510116481,-0.654297,-0.38623,0.58252
1508970510139540,-0.605469,-0.34668,0.586914
1508970510153706,-0.494629,-0.400879,0.60498
1508970510177775,-0.40625,-0.48877,0.642578
1508970510198861,-0.347656,-0.51416,0.643555
1508970510219886,-0.398438,-0.492188,0.670898
1508970510236177,-0.359863,-0.540039,0.652344
1508970510259196,-0.292969,-0.564453,0.627441
1508970510280394,-0.290527,-0.560059,0.705566
1508970510296326,-0.307129,-0.600098,0.779297
1508970510319358,-0.259766,-0.688477,0.802734
1508970510340653,-0.353027,-0.667969,0.765137
1508970510363856,-0.398438,-0.509277,0.801758
1508970510378896,-0.288086,-0.606445,0.831543
1508970510400098,-0.146484,-0.680664,0.900391
1508970510424144,-0.0625,-0.757324,0.984863
1508970510439056,-0.199219,-0.62793,0.954102
1508970510460564,-0.267578,-0.554688,0.920898
1508970510476767,-0.199219,-0.565918,0.932129
1508970510498852,-0.0786133,-0.649414,0.936035
1508970510519906,0.000976563,-0.699219,0.916016
1508970510535928,-0.0429688,-0.570313,0.881836
1508970510558983,-0.0361328,-0.35791,0.866211
1508970510580127,0.0576172,-0.481934,0.864746
1508970510598229,0.237793,-0.793457,0.814453
1508970510619289,0.696777,-0.903809,0.803711
1508970510640510,1.24902,-0.915039,0.674316
1508970510656636,1.26953,-0.675781,0.500977
1508970510678696,1.18262,-0.186035,0.129883
1508970510699895,1.18506,0.305664,0.0927734
1508970510716831,1.03027,0.384766,0.205566
1508970510738859,0.932129,0.0361328,0.192383
1508970510760054,0.906738,-0.283691,0.554199
1508970510776957,0.821289,-0.273926,0.547363
1508970510799015,0.818848,-0.0371094,0.557617
1508970510820115,0.811523,0.0791016,0.547852
1508970510836260,0.805176,-0.0512695,0.575684
1508970510858532,0.801758,-0.143555,0.576172
1508970510880161,0.81543,-0.255859,0.560059
1508970510895462,0.821289,-0.262207,0.53125
1508970510918582,0.836426,-0.253418,0.491211
1508970510941808,0.848633,-0.216797,0.495117
1508970510955844,0.831055,-0.228516,0.519531
