timestamp,x,y,z,w
1508970578620784,0.472107,-0.153625,0.867859,0.0164795
1508970578643817,0.486328,-0.141785,0.861938,0.0202637
1508970578665878,0.496399,-0.131897,0.857727,0.0200195
1508970578679913,0.498352,-0.118225,0.858704,0.0137939
1508970578703977,0.498596,-0.109558,0.859802,0.00567627
1508970578726035,0.500977,-0.102417,0.859314,-0.000793457
1508970578740109,0.503662,-0.0957642,0.858521,-0.00714111
1508970578763234,0.505249,-0.0880737,0.858276,-0.0161133
1508970578786260,0.505737,-0.0785522,0.858704,-0.0250854
1508970578807473,0.505981,-0.0706177,0.85907,-0.0311279
