timestamp,x,y,z
1508970493570779,0.835938,-0.163574,0.52002
1508970493592435,0.838867,-0.158203,0.514648
1508970493607434,0.84375,-0.174316,0.517578
1508970493630527,0.847656,-0.157715,0.514648
1508970493652601,0.84375,-0.154785,0.52002
1508970493667512,0.84375,-0.165527,0.517578
1508970493722254,0.847656,-0.176758,0.51123
1508970493723232,0.847168,-0.183105,0.510254
1508970493730285,0.848145,-0.168457,0.506348
1508970493751518,0.845703,-0.158203,0.510254
1508970493772622,0.850586,-0.152832,0.52002
1508970493797624,0.847656,-0.158203,0.51123
1508970493834719,0.849121,-0.163086,0.510254
1508970493835653,0.844238,-0.166992,0.506836
1508970493848791,0.834961,-0.169922,0.51123
1508970493869919,0.839844,-0.192383,0.509277
1508970493892100,0.848633,-0.203125,0.515625
1508970493910256,0.868164,-0.180176,0.501953
1508970493929487,0.87207,-0.1875,0.510742
1508970493952403,0.840332,-0.153809,0.51416
1508970493969451,0.816406,-0.172852,0.521973
1508970493989637,0.822266,-0.183594,0.513672
1508970494011607,0.821777,-0.179199,0.515137
1508970494029608,0.838379,-0.151367,0.500977
1508970494050664,0.838867,-0.152832,0.499023
1508970494071866,0.853027,-0.133789,0.483398
1508970494089771,0.859863,-0.141113,0.496582
1508970494111153,0.856934,-0.152344,0.506348
1508970494132366,0.867188,-0.161133,0.475586
1508970494154411,0.890137,-0.142578,0.472168
1508970494171310,0.902832,-0.0795898,0.439941
1508970494192378,0.931641,-0.050293,0.415527
1508970494214470,0.94043,-0.0717773,0.399414
1508970494230589,0.964844,-0.0600586,0.414063
1508970494251777,0.940918,-0.153809,0.401855
1508970494274904,0.912598,-0.300781,0.393066
1508970494290943,0.887207,-0.410156,0.477051
1508970494312357,0.855469,-0.444336,0.60498
1508970494334581,0.931641,-0.458496,0.60498
1508970494350636,0.839355,-0.438477,0.690918
1508970494372627,0.825195,-0.487305,0.655273
1508970494394919,0.691895,-0.503906,0.689453
1508970494410821,0.638672,-0.535156,0.688965
1508970494432188,0.245605,-0.742188,0.856445
1508970494454428,0.353516,-0.653809,0.829102
1508970494472328,0.772949,-0.794922,0.834473
1508970494492449,-0.168945,-0.867188,0.819336
1508970494514582,0.143066,-0.606934,0.76416
1508970494532487,0.210938,-0.368164,0.682617
1508970494551809,0.15918,-0.577637,0.69873
1508970494574127,-0.19043,-0.82666,0.77002
1508970494600164,-0.0390625,-0.871094,0.727051
1508970494612196,-0.0307617,-0.828125,0.750488
1508970494634255,-0.166992,-0.720215,0.715332
1508970494652303,-0.186523,-0.67334,0.76123
1508970494672368,-0.141602,-0.66748,0.765625
1508970494694415,-0.183594,-0.588867,0.714355
1508970494712463,-0.151855,-0.579102,0.795898
1508970494731514,-0.160156,-0.597656,0.773926
1508970494754581,-0.29541,-0.564941,0.800781
1508970494772627,-0.25293,-0.62207,0.802734
1508970494791676,-0.273926,-0.529785,0.754395
1508970494814738,-0.257324,-0.626465,0.803711
1508970494837799,-0.330078,-0.625488,0.758789
1508970494853839,-0.472656,-0.497559,0.63623
1508970494874897,-0.436523,-0.485352,0.654785
1508970494897958,-0.364746,-0.611328,0.690918
1508970494914028,-0.46875,-0.580566,0.665527
1508970494937062,-0.470703,-0.486816,0.638672
1508970494958120,-0.470215,-0.471191,0.618652
1508970494974162,-0.46875,-0.563965,0.662109
1508970494996267,-0.509766,-0.562012,0.637207
1508970495017419,-0.569824,-0.5,0.644043
1508970495034321,-0.568848,-0.443359,0.594727
1508970495056378,-0.601074,-0.486328,0.647949
1508970495077713,-0.580078,-0.524902,0.686035
1508970495093769,-0.681152,-0.456543,0.670898
1508970495116786,-0.666992,-0.390137,0.647949
1508970495137863,-0.664551,-0.473145,0.677246
1508970495153863,-0.671875,-0.486328,0.669922
1508970495176922,-0.641113,-0.48291,0.662109
1508970495198150,-0.675293,-0.489746,0.648438
1508970495215364,-0.605469,-0.510742,0.653809
1508970495236384,-0.641602,-0.508301,0.629395
1508970495251430,-0.654297,-0.487793,0.604492
1508970495274490,-0.643555,-0.51123,0.584961
1508970495296544,-0.628418,-0.544922,0.602051
1508970495317628,-0.634766,-0.560547,0.59668
1508970495333656,-0.631348,-0.556152,0.615723
1508970495356703,-0.651367,-0.527344,0.57959
1508970495377804,-0.657227,-0.548828,0.583984
1508970495393802,-0.660156,-0.539551,0.609375
1508970495416864,-0.603027,-0.563965,0.630371
1508970495437964,-0.630859,-0.551758,0.654297
1508970495453962,-0.609375,-0.53418,0.648926
1508970495477029,-0.593262,-0.550781,0.686523
1508970495498229,-0.586426,-0.555176,0.699707
1508970495514409,-0.582031,-0.537598,0.6875
1508970495536467,-0.557617,-0.52832,0.67627
1508970495557665,-0.552246,-0.526855,0.683105
1508970495574634,-0.474121,-0.580078,0.710449
1508970495596627,-0.48584,-0.579102,0.70166
1508970495617842,-0.523926,-0.476074,0.609863
1508970495633799,-0.430664,-0.49707,0.597168
1508970495656788,-0.432617,-0.568848,0.583984
1508970495677991,-0.368652,-0.65332,0.608887
1508970495693921,-0.419922,-0.594238,0.586426
1508970495716957,-0.474609,-0.510254,0.554688
1508970495738241,-0.402344,-0.566895,0.62207
1508970495754316,-0.187012,-0.629395,0.693848
1508970495778347,-0.189453,-0.673828,0.736328
1508970495797425,-0.274414,-0.597656,0.731445
1508970495814441,-0.250488,-0.607422,0.769531
1508970495836501,-0.219238,-0.717773,0.796387
1508970495859562,-0.136719,-0.780762,0.764648
1508970495873613,-0.177246,-0.720215,0.794922
1508970495896661,-0.273926,-0.700195,0.814453
1508970495918719,-0.243164,-0.706543,0.786133
1508970495933779,-0.135254,-0.699707,0.782715
1508970495956821,-0.00683594,-0.703613,0.799316
1508970495986927,-0.0375977,-0.670898,0.80127
1508970495993075,-0.0161133,-0.578125,0.864258
1508970496016998,0.137695,-0.614746,0.922363
1508970496039043,0.165527,-0.648926,0.865234
1508970496053205,0.059082,-0.517578,0.821289
1508970496076357,0.11377,-0.550781,0.851074
1508970496099418,0.404785,-0.579102,0.779297
