timestamp,x,y,z,w
1508970522114521,0.462708,-0.145874,0.873779,0.0327759
1508970522129805,0.462036,-0.147705,0.873779,0.0333862
1508970522153367,0.461243,-0.151001,0.873596,0.0352173
1508970522174245,0.460266,-0.156799,0.872925,0.0385132
1508970522189171,0.458496,-0.16626,0.871826,0.0447998
1508970522213293,0.451416,-0.183716,0.871399,0.0549927
1508970522258487,0.440491,-0.209229,0.870178,0.0698853
1508970522267545,0.427124,-0.237976,0.86792,0.0869751
1508970522274399,0.412109,-0.264282,0.865784,0.103455
1508970522295454,0.396362,-0.285767,0.864746,0.11554
1508970522310644,0.383362,-0.303162,0.864319,0.118347
1508970522340070,0.370667,-0.315735,0.86615,0.112488
1508970522394118,0.358276,-0.320496,0.87085,0.102539
1508970522395099,0.343994,-0.322937,0.877014,0.0901489
1508970522396082,0.328735,-0.325317,0.883301,0.0761108
1508970522415284,0.311707,-0.333923,0.887207,0.0643311
1508970522429307,0.29425,-0.345947,0.889526,0.0493774
1508970522452228,0.273132,-0.353455,0.894043,0.0327759
1508970522474325,0.253906,-0.357483,0.89856,0.0145264
1508970522489360,0.233826,-0.364563,0.901306,-0.00708008
1508970522519405,0.208618,-0.375244,0.902649,-0.0292358
1508970522534444,0.18158,-0.383789,0.903931,-0.0512085
1508970522549485,0.153198,-0.390076,0.904907,-0.0739746
1508970522574551,0.125061,-0.396362,0.904236,-0.0979004
1508970522603668,0.0963745,-0.400269,0.903076,-0.122314
1508970522609707,0.0651245,-0.401367,0.9021,-0.144409
1508970522631780,0.0339966,-0.401428,0.900269,-0.164978
1508970522658862,0.00610352,-0.4021,0.896729,-0.184814
1508970522669047,-0.0199585,-0.404602,0.891418,-0.203125
1508970522692244,-0.0460205,-0.405884,0.886292,-0.218262
1508970522717180,-0.0731812,-0.401917,0.882935,-0.231323
1508970522737424,-0.100586,-0.396301,0.879456,-0.24353
1508970522751487,-0.126648,-0.394409,0.873291,-0.25647
1508970522774756,-0.15033,-0.395508,0.865234,-0.268921
1508970522796955,-0.174316,-0.392456,0.85907,-0.278625
1508970522811995,-0.198059,-0.388367,0.853333,-0.286011
1508970522834913,-0.220093,-0.385498,0.846069,-0.295166
1508970522857202,-0.239746,-0.384033,0.837708,-0.305359
1508970522872228,-0.259216,-0.38324,0.828491,-0.315491
1508970522894463,-0.277161,-0.382629,0.819275,-0.32489
1508970522917408,-0.291992,-0.382385,0.811157,-0.332458
1508970522931568,-0.304443,-0.382507,0.803528,-0.339661
1508970522954477,-0.315308,-0.382202,0.796204,-0.34729
1508970522976876,-0.323364,-0.382019,0.78949,-0.355225
1508970522991914,-0.327576,-0.382874,0.783508,-0.363647
1508970523014864,-0.326965,-0.385071,0.779541,-0.3703
1508970523036933,-0.322449,-0.387878,0.778137,-0.374329
1508970523051963,-0.317505,-0.389771,0.777466,-0.377869
1508970523074148,-0.310303,-0.393921,0.777283,-0.380005
1508970523097053,-0.301147,-0.398865,0.778503,-0.3797
1508970523112093,-0.296387,-0.400879,0.780151,-0.377991
1508970523134151,-0.293884,-0.401794,0.781494,-0.37616
1508970523156210,-0.291077,-0.403076,0.782227,-0.375427
1508970523179372,-0.289246,-0.403809,0.782654,-0.375183
1508970523194686,-0.289185,-0.403503,0.782959,-0.374817
1508970523217010,-0.290283,-0.402405,0.783203,-0.374817
1508970523231957,-0.290222,-0.401672,0.78363,-0.374695
1508970523253986,-0.291321,-0.400574,0.783997,-0.374268
1508970523277036,-0.292664,-0.398926,0.784424,-0.374023
1508970523292206,-0.293396,-0.398315,0.784485,-0.373962
1508970523314359,-0.292847,-0.398315,0.78479,-0.37384
1508970523337372,-0.292847,-0.398193,0.785034,-0.373413
1508970523351447,-0.293518,-0.397705,0.785522,-0.372375
1508970523374620,-0.293823,-0.397522,0.786072,-0.371155
1508970523396673,-0.292664,-0.397827,0.786682,-0.370483
1508970523414578,-0.291443,-0.398254,0.787354,-0.369629
1508970523435636,-0.291077,-0.398071,0.787903,-0.368835
1508970523459700,-0.289978,-0.397827,0.788696,-0.368286
1508970523474740,-0.28772,-0.397888,0.789734,-0.367676
1508970523495797,-0.285095,-0.397888,0.79126,-0.366516
1508970523516895,-0.282593,-0.397522,0.793396,-0.364258
1508970523534897,-0.279541,-0.396667,0.796204,-0.361267
1508970523555955,-0.273132,-0.396118,0.800476,-0.357361
1508970523577218,-0.263672,-0.395813,0.806213,-0.35199
1508970523595134,-0.250732,-0.395081,0.813416,-0.34552
1508970523616176,-0.234924,-0.394775,0.821533,-0.337646
1508970523636466,-0.217224,-0.394714,0.830322,-0.328064
1508970523654511,-0.193848,-0.393188,0.841003,-0.317139
1508970523675603,-0.166199,-0.390808,0.853088,-0.30304
1508970523696946,-0.137817,-0.387939,0.865906,-0.28418
1508970523714844,-0.110229,-0.382996,0.879028,-0.261658
1508970523737905,-0.0803833,-0.376465,0.892151,-0.236389
1508970523757080,-0.0487671,-0.36908,0.904114,-0.209778
1508970523775003,-0.015564,-0.362549,0.913452,-0.18396
1508970523797069,0.0180664,-0.359009,0.919189,-0.160583
1508970523816345,0.0518188,-0.357239,0.922119,-0.139099
1508970523834389,0.0855103,-0.353394,0.923767,-0.120056
1508970523857451,0.119324,-0.350586,0.923157,-0.102722
1508970523876646,0.149597,-0.340454,0.924072,-0.0879517
1508970523894550,0.177429,-0.322998,0.926208,-0.0788574
1508970523917611,0.204834,-0.302979,0.927795,-0.0737915
1508970523936664,0.229919,-0.285034,0.928101,-0.0670776
1508970523961728,0.250244,-0.268311,0.928284,-0.0603027
1508970523976767,0.265503,-0.253723,0.928345,-0.057373
1508970523996975,0.279602,-0.242798,0.927246,-0.0556641
1508970524021152,0.294128,-0.236572,0.924622,-0.0510254
1508970524037173,0.30603,-0.229614,0.922852,-0.0430298
1508970524057250,0.313721,-0.220032,0.922852,-0.038208
1508970524079343,0.320618,-0.209839,0.922913,-0.0375366
1508970524097355,0.329834,-0.202698,0.921265,-0.0361938
1508970524116432,0.341064,-0.200989,0.917786,-0.0292358
1508970524139458,0.351746,-0.200928,0.914063,-0.0195923
1508970524157494,0.362488,-0.196777,0.910889,-0.0126953
1508970524177547,0.377991,-0.191223,0.905762,-0.00634766
1508970524199760,0.399963,-0.184875,0.897644,0.00408936
1508970524217655,0.421143,-0.175842,0.889648,0.013855
1508970524236723,0.438416,-0.165039,0.883179,0.0215454
1508970524258763,0.45575,-0.156128,0.875671,0.0314331
1508970524276811,0.470886,-0.151062,0.868042,0.043396
1508970524297192,0.483398,-0.148254,0.861084,0.0527954
1508970524319091,0.494385,-0.144043,0.855286,0.0568848
1508970524337137,0.502808,-0.137085,0.85144,0.0576172
1508970524358197,0.504456,-0.129333,0.851807,0.0562744
1508970524379470,0.50238,-0.127686,0.853516,0.052063
1508970524397378,0.501221,-0.128174,0.85437,0.0480347
1508970524418436,0.500427,-0.125488,0.855469,0.0441895
1508970524439633,0.498596,-0.122742,0.857117,0.0394897
1508970524457561,0.496643,-0.120117,0.858765,0.0369873
1508970524485728,0.495056,-0.121765,0.859436,0.0375977
1508970524499798,0.493652,-0.127197,0.859314,0.039856
1508970524516867,0.492615,-0.132446,0.85907,0.0411987
