timestamp,x,y,z,w
1508970583606313,0.472412,-0.118408,0.873047,-0.0228882
1508970583629067,0.472473,-0.119568,0.872925,-0.0219727
1508970583651606,0.472107,-0.120605,0.872925,-0.0211792
1508970583667147,0.471802,-0.121582,0.872986,-0.0203857
1508970583690524,0.471252,-0.122803,0.873108,-0.0194702
1508970583705476,0.470764,-0.124207,0.87323,-0.0186157
1508970583726590,0.470337,-0.125977,0.87323,-0.0180664
1508970583750625,0.470093,-0.12854,0.872986,-0.0177612
1508970583780743,0.470459,-0.132874,0.872131,-0.0172119
1508970583789702,0.470154,-0.140442,0.871155,-0.0135498
1508970583802736,0.464417,-0.159363,0.871094,-0.00585938
1508970583824831,0.454468,-0.18457,0.871338,0.00445557
1508970583846341,0.441406,-0.208862,0.872559,0.0108643
1508970583863250,0.426819,-0.228821,0.874817,0.0106201
1508970583916836,0.410889,-0.24115,0.87915,0.00457764
1508970583917715,0.395691,-0.248169,0.884155,-0.00384521
1508970583923706,0.380005,-0.254395,0.88916,-0.0143433
1508970583951812,0.36377,-0.263428,0.893005,-0.0270996
1508970583966966,0.347717,-0.276978,0.894775,-0.0409546
1508970583990885,0.331604,-0.294189,0.894714,-0.0540771
1508970584012097,0.314026,-0.309082,0.895142,-0.0673828
1508970584028221,0.295654,-0.320251,0.896179,-0.0825195
1508970584051282,0.276733,-0.32373,0.899109,-0.100647
1508970584072478,0.257813,-0.324463,0.901978,-0.12085
1508970584096406,0.238098,-0.326965,0.903381,-0.142212
1508970584110439,0.216614,-0.333557,0.902893,-0.162964
1508970584131520,0.195068,-0.337769,0.902283,-0.183594
1508970584148567,0.171448,-0.337402,0.90332,-0.201965
1508970584176638,0.146973,-0.336853,0.903992,-0.218506
1508970584191681,0.120789,-0.335205,0.904541,-0.23407
1508970584208700,0.0919189,-0.333862,0.904419,-0.249146
1508970584239783,0.0620728,-0.333069,0.903564,-0.262146
1508970584259985,0.0314331,-0.333618,0.901978,-0.272156
1508970584268152,-0.000244141,-0.334412,0.899536,-0.281128
1508970584291376,-0.0317993,-0.33313,0.896362,-0.290649
1508970584319786,-0.0629272,-0.328857,0.893616,-0.298828
1508970584327981,-0.0960693,-0.323608,0.891113,-0.303162
1508970584351251,-0.130798,-0.319946,0.887268,-0.30542
1508970584372454,-0.164734,-0.31665,0.881714,-0.308533
1508970584388388,-0.194336,-0.316162,0.874329,-0.312866
1508970584411408,-0.221802,-0.315552,0.866882,-0.315918
1508970584432500,-0.246399,-0.314392,0.859985,-0.317566
1508970584447667,-0.263672,-0.314209,0.854492,-0.318726
1508970584470729,-0.275024,-0.315002,0.850159,-0.319946
1508970584492108,-0.282654,-0.316589,0.846191,-0.322266
1508970584516236,-0.287598,-0.318604,0.84259,-0.325317
1508970584531280,-0.290039,-0.320618,0.839844,-0.328186
1508970584553447,-0.290894,-0.322693,0.837463,-0.331543
1508970584567514,-0.290161,-0.326111,0.835022,-0.334961
1508970584590640,-0.287537,-0.330383,0.832886,-0.338318
1508970584613725,-0.285217,-0.334717,0.831238,-0.340149
1508970584627736,-0.283752,-0.336365,0.830444,-0.341614
1508970584650800,-0.282227,-0.338684,0.829224,-0.343506
1508970584673861,-0.280212,-0.343384,0.827576,-0.344482
1508970584687898,-0.279358,-0.347778,0.826477,-0.343384
1508970584710957,-0.280273,-0.349792,0.826599,-0.340393
1508970584733017,-0.280884,-0.351074,0.826904,-0.337769
1508970584748086,-0.280029,-0.3526,0.827271,-0.335999
1508970584771116,-0.279053,-0.354004,0.827637,-0.334473
1508970584793175,-0.278809,-0.354065,0.828125,-0.333435
1508970584814230,-0.278503,-0.353149,0.828857,-0.332764
1508970584831484,-0.276672,-0.353577,0.829224,-0.332886
1508970584853623,-0.275574,-0.353516,0.82959,-0.333008
1508970584867660,-0.275635,-0.352844,0.829895,-0.332947
1508970584896895,-0.275208,-0.351624,0.830322,-0.333557
1508970584913784,-0.273376,-0.351685,0.830444,-0.334656
1508970584935928,-0.271606,-0.351685,0.830627,-0.33551
