timestamp,roll,pitch,yaw
1508970537444454,-0.485233,-0.882618,-2.93284
1508970537468521,-0.486386,-0.881864,-2.92903
1508970537484285,-0.490584,-0.877182,-2.92114
1508970537504337,-0.500495,-0.868753,-2.90816
1508970537528401,-0.513438,-0.856365,-2.8936
1508970537543468,-0.528784,-0.84005,-2.8826
1508970537594591,-0.548466,-0.820658,-2.87602
1508970537611674,-0.572122,-0.798486,-2.87204
1508970537619619,-0.595324,-0.771686,-2.86848
1508970537625759,-0.614892,-0.740813,-2.86409
1508970537648864,-0.627457,-0.705219,-2.86094
1508970537662893,-0.638794,-0.664242,-2.85868
1508970537717314,-0.655084,-0.623276,-2.85744
1508970537717314,-0.67871,-0.58233,-2.85443
1508970537724258,-0.705876,-0.538206,-2.85261
1508970537752533,-0.726782,-0.489675,-2.85142
1508970537767609,-0.74097,-0.439826,-2.84477
1508970537791635,-0.758375,-0.393182,-2.83475
1508970537805760,-0.77608,-0.34372,-2.82501
1508970537828817,-0.789891,-0.29037,-2.81115
1508970537850903,-0.796209,-0.234786,-2.79333
1508970537871954,-0.794641,-0.179024,-2.77527
1508970537888975,-0.786641,-0.118657,-2.75756
1508970537919058,-0.771378,-0.0569415,-2.74445
1508970537932322,-0.75638,0.00449331,-2.73664
1508970537949292,-0.742545,0.0665406,-2.73197
1508970537978415,-0.725851,0.128549,-2.72934
1508970538000434,-0.713779,0.190246,-2.72865
1508970538008458,-0.70184,0.25002,-2.72527
1508970538031495,-0.694051,0.307447,-2.72043
1508970538052666,-0.688131,0.362993,-2.71626
1508970538068945,-0.679502,0.416986,-2.71357
1508970538091235,-0.667185,0.467639,-2.7116
1508970538112433,-0.65708,0.519987,-2.70994
1508970538128469,-0.647133,0.574039,-2.70628
1508970538151615,-0.638157,0.622203,-2.69892
1508970538172707,-0.629301,0.663016,-2.68904
1508970538188711,-0.628567,0.698618,-2.68081
1508970538210776,-0.632064,0.73117,-2.6707
1508970538231824,-0.639985,0.75372,-2.66391
1508970538248899,-0.650995,0.77219,-2.66114
1508970538270952,-0.664726,0.786357,-2.66233
1508970538292045,-0.683815,0.793037,-2.66683
1508970538309030,-0.70154,0.795427,-2.6726
1508970538331209,-0.717484,0.792912,-2.6772
