timestamp,x,y,z
1508970607958271,1.5625,-7.0625,-1.4375
1508970607974008,5.3125,-8.8125,-1.9375
1508970607997569,2.6875,-8.1875,-4.1875
1508970608019299,-4,-7.4375,-3.5625
1508970608034378,-4.875,-4.125,-1.9375
1508970608057393,-5.5,-0.3125,-2.0625
1508970608111885,-8.5625,2,-1.8125
1508970608113856,-12.5625,1.6875,-0.875
1508970608118869,-13.4375,0.9375,0.375
1508970608141070,-8.5625,3.8125,-0.1875
1508970608156097,-2.625,6.375,0.0625
1508970608176377,-3.9375,8.5,-0.0625
1508970608200439,-6.1875,9.1875,0.9375
1508970608236414,-11.75,12.25,3.0625
1508970608246558,-33.9375,21.6875,8.9375
1508970608260484,-62,35.0625,20.375
1508970608275493,-76.375,50.3125,36.8125
1508970608297548,-83.9375,66.4375,45.5
1508970608319611,-86.75,75.75,52.25
1508970608336656,-77.3125,83.3125,63.875
1508970608358716,-50.3125,89.5,73.125
1508970608379805,-33.375,94.4375,81.5625
1508970608401071,-38.4375,96.625,93.0625
1508970608418969,-47.875,95.1875,103.188
1508970608440200,-51.0625,92,108.75
1508970608461416,-46.1875,94.4375,105.875
1508970608479537,-26.0625,106.25,88.125
1508970608502566,-18.4375,110.125,83.9375
1508970608521615,-12.5,96.4375,99.125
1508970608538691,-6.5625,80.0625,119.5
1508970608559755,14.9375,70.9375,128.75
1508970608576766,70.3125,74,126.25
1508970608598821,66.3125,77.875,124.625
1508970608621998,25.5625,89.625,130.313
1508970608649126,2.5,108,116.375
1508970608659069,3.6875,116,109.375
1508970608681134,16.4375,138.188,111.375
1508970608701510,37,159.188,111.5
1508970608719424,36.25,163.5,118.125
1508970608741484,19.75,161.875,116.5
1508970608760890,20.75,166.5,116.938
1508970608778787,35.8125,173.313,113.625
1508970608800929,46.375,172.188,109.125
1508970608822100,34.3125,167.375,101.688
1508970608838335,16.6875,162,92.4375
1508970608860440,-2.9375,148.688,74.625
1508970608882449,-13.1875,127.563,62.1875
1508970608898716,-20.5,102.313,47.0625
1508970608928785,-27.625,72.4375,27.1875
1508970608941930,-37.4375,42.1875,0.5
1508970608957937,-33.5,13.1875,-14.6875
1508970608981025,-35.4375,-11.5,-24.6875
1508970609002068,-38.6875,-30.375,-31
1508970609018096,-40.375,-35.125,-27.1875
1508970609041159,-32.5625,-28.1875,-15.875
1508970609061211,-23.625,-20.6875,-8.375
1508970609078257,-19.1875,-13.4375,-4.75
1508970609100316,-7.25,-0.6875,-1.875
1508970609121372,4.6875,7,4.5625
1508970609138418,8.6875,8.1875,7.1875
1508970609160475,9.5,9.0625,8.8125
1508970609181563,7.6875,9.5,9
1508970609205600,5.875,8.25,7.3125
1508970609220648,9.9375,4.6875,7.375
1508970609243698,11.875,4.9375,7
1508970609265761,9.375,6.1875,7.25
