timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969872859769,0,-6,-1,0,1,1,2,7
1508969872859769,9,-11,0,2,1,1,1,-4
1508969872860771,-2,18,0,-3,-1,-2,-3,-4
1508969872860771,0,-9,-2,-1,-1,-1,-1,-3
1508969872863776,-5,-25,-3,-3,0,0,1,0
1508969872863776,-1,-7,-1,0,-1,1,1,-2
1508969872864779,0,2,0,0,0,1,0,1
1508969872864779,1,9,0,0,-1,-2,0,-9
1508969872871797,1,-7,-2,1,-1,-1,-3,4
1508969872871797,9,10,2,-1,1,1,6,17
1508969872879846,-7,-23,-8,-3,-1,-1,0,-4
1508969872879846,-1,8,2,-1,0,0,-1,-2
1508969872893885,1,3,2,1,-1,-1,-2,-3
1508969872893885,-3,0,-2,-1,0,-1,1,-3
1508969872900904,1,3,1,0,0,0,0,2
1508969872900904,-3,-7,-2,1,0,-1,1,2
1508969872911936,3,10,1,1,-1,-1,2,2
1508969872911936,-6,0,-1,-1,-1,0,-5,-8
1508969872930960,3,2,1,-1,-1,-2,-1,2
1508969872930960,-1,-3,-1,-1,-1,-1,-1,1
1508969872939986,-1,0,0,0,1,0,-2,-4
1508969872939986,-2,0,-2,-2,-1,-2,2,7
1508969872945019,-1,11,1,-1,-1,-1,-3,-4
1508969872945019,-2,3,-4,-1,-2,-1,1,2
1508969872987116,1,-4,0,0,0,0,-2,-6
1508969872987116,-1,9,0,-1,0,-2,-1,0
1508969872988107,2,-1,1,1,0,-1,0,-1
1508969872988107,-6,-14,-5,1,0,0,-1,-3
1508969872992121,3,3,4,3,0,0,0,-2
1508969872992121,-5,-3,-2,-2,-3,-2,-1,-2
1508969872993124,5,14,4,0,0,-2,-3,3
1508969872993124,-3,-5,-3,-2,-1,0,-1,-2
1508969872998137,2,12,3,-1,-4,0,0,2
1508969872998137,-3,-7,-3,-2,-3,-2,-2,0
1508969873007158,1,5,2,5,3,1,2,0
1508969873007158,1,-5,-4,-3,-3,0,-1,0
1508969873013176,2,28,5,-1,3,0,-2,-1
1508969873013176,1,-10,-2,-1,-7,-3,-1,0
1508969873029352,-7,-22,-5,-1,-2,-1,0,-4
1508969873029352,2,2,-2,4,7,-1,0,1
1508969873035234,-4,6,-2,-9,-6,1,-1,0
1508969873035234,-5,-28,-7,-2,-2,0,-1,-5
1508969873058333,0,0,-3,-3,0,-1,-1,-1
1508969873058333,-1,-1,-2,-6,-6,-2,-2,-2
1508969873059297,-5,-15,-7,-4,-5,-3,-2,-1
1508969873059297,4,15,5,1,10,0,-2,1
1508969873081400,-1,19,5,6,-8,5,1,-2
1508969873081400,-4,-33,0,7,8,1,3,2
1508969873082358,-1,-5,-1,5,2,0,-2,0
1508969873082358,1,7,1,-3,-5,-1,0,-1
