timestamp,x,y,z
1508969979941005,-62.375,68.375,60.1875
1508969979962101,-49.1875,78.625,70.125
1508969979977477,-31.5625,82.9375,85.3125
1508969980001515,1.5,90.0625,94.4375
1508969980022602,10.875,98.75,93.9375
1508969980037642,-33.5625,104.625,91.125
1508969980090894,-82.375,105.313,95.25
1508969980100921,-111.563,100.875,96.4375
1508969980105998,-97.4375,94.9375,105.063
1508969980122978,-38.5,87.875,128.688
1508969980143304,-2.3125,89.3125,150.5
1508969980157227,1.0625,93.625,163
1508969980181595,6.1875,106.25,163.063
1508969980227904,3.4375,114.625,166.75
1508969980228796,-12.625,121.813,180.5
1508969980241023,-24.1875,124.125,175.563
1508969980263084,-19.125,124.625,165.625
1508969980278269,0.8125,126.188,175.938
1508969980302185,9,129.813,172.375
1508969980323285,-4,138.375,155.875
1508969980338328,26.9375,124.563,152.813
1508969980361597,26.0625,118,152.125
1508969980383538,7.4375,109.438,140.063
1508969980405691,1.6875,105.5,126.313
1508969980421699,18.0625,96.8125,117.813
1508969980442894,27.125,81.5625,102.125
1508969980466053,10.375,65.875,82.375
1508969980481960,-6.875,48.625,62.5
1508969980503018,-12.0625,36.6875,44.25
1508969980525120,-5.625,25.1875,28.0625
1508969980542121,-2.4375,9.9375,16.4375
1508969980564196,-12.9375,4.5,4.9375
1508969980585304,-18.4375,3.9375,-7.25
1508969980609330,-10.5625,-1.6875,-8.6875
1508969980624447,4,-7,-7.5625
1508969980645655,-1.125,-7.0625,-14.5625
1508969980661627,-8.4375,-7.625,-15.875
1508969980684608,-3.75,-9.125,-13.375
1508969980705683,8.3125,-6.75,-10.5625
1508969980721741,9.8125,-3,-10.5625
1508969980744802,4.75,-2,-9.25
1508969980766088,0,-0.8125,-7.1875
1508969980782142,5.0625,3.1875,-2.125
1508969980804189,9.625,7.3125,1.3125
1508969980825443,6.0625,7.5,0.25
1508969980842365,3.125,4.25,-0.5
1508969980864421,2.4375,-0.0625,-1.6875
1508969980885503,0,-1,-5.75
1508969980901515,2.625,-0.1875,-6.6875
1508969980924581,1.25,-2.125,-5.875
1508969980945875,-4,-5.5,-4.3125
1508969980961885,-3.5625,-5.3125,-0.75
1508969980984945,-3.5,-1.75,-1.1875
1508969981005032,-5.8125,0.6875,-0.625
1508969981022049,-4.1875,1.4375,-0.625
1508969981044143,-3.1875,0.5,-1.4375
1508969981065318,-3.4375,1.1875,-1.9375
1508969981082340,-0.5,2.875,-0.8125
1508969981104368,0.9375,3.4375,-2.0625
1508969981125701,1.125,-4.9375,-4.8125
1508969981141601,3.1875,-8.125,-9.0625
1508969981164662,3,-10.25,-16.125
1508969981185718,3.25,-13.1875,-16.1875
1508969981209782,8.6875,-17.6875,-17.9375
1508969981223816,9.3125,-24.4375,-22.9375
1508969981246880,8,-29,-27.0625
1508969981268939,7.5,-29.6875,-33.5625
1508969981283980,7.375,-31.125,-40.75
1508969981307038,6.375,-34.5,-47.0625
1508969981329118,3,-32.8125,-49.25
1508969981352342,-2.25,-41.9375,-50.0625
1508969981367383,-8.375,-55.6875,-61.125
1508969981389441,-16.9375,-69.1875,-70.875
1508969981410527,-12.5,-79,-74
1508969981426598,-8.0625,-88.375,-80
1508969981449601,-14.0625,-103.938,-90.8125
1508969981470834,-26.375,-116.813,-102.938
1508969981494743,-29.5625,-119.063,-95.0625
1508969981509784,-14.125,-120.938,-94.75
1508969981530863,-4.5625,-120,-103
1508969981546858,-0.8125,-107.625,-109.188
1508969981569074,16.9375,-94.625,-115.813
1508969981590129,31.4375,-91.375,-115.313
1508969981607145,30.375,-90.375,-108.813
1508969981629212,5.875,-89.875,-113.625
1508969981650286,3.125,-71.9375,-123.813
1508969981666330,29.1875,-57.875,-124.875
1508969981689364,44.9375,-60.625,-113.313
1508969981710446,37.5,-66.9375,-106.375
1508969981726463,20,-63.6875,-109.563
1508969981749524,18.0625,-42.1875,-107.438
1508969981770579,25.5,-38,-90.4375
1508969981786625,25.8125,-54.25,-74.0625
1508969981809684,13.125,-71.5625,-81.8125
1508969981830741,15,-71.375,-100.625
1508969981846783,40.375,-57.75,-97.25
1508969981869849,69.75,-63.9375,-74.3125
1508969981890905,40.375,-83.4375,-69.0625
1508969981906071,-12.875,-103.75,-80.25
1508969981929160,-11.1875,-106.938,-87.4375
1508969981950337,29.5625,-93.5,-82.3125
1508969981966234,60.375,-83.9375,-71.4375
1508969981989291,49.5,-82.375,-64.625
1508969982012353,30.4375,-81,-60.625
1508969982026390,24.6875,-68.6875,-47.125
1508969982049449,19.25,-51.5625,-21.25
1508969982071717,19.75,3.375,0.125
1508969982086690,-8.1875,25.75,16.25
1508969982109727,-32.5,14.375,8.25
