timestamp,roll,pitch,yaw
1508969872698280,-0.331594,-0.978782,1.87943
1508969872723305,-0.331788,-0.979201,1.87926
1508969872737381,-0.332813,-0.979304,1.88009
1508969872758277,-0.333562,-0.979901,1.88224
1508969872783374,-0.333894,-0.980364,1.88417
1508969872803479,-0.334007,-0.981197,1.88523
1508969872849785,-0.334753,-0.981344,1.88551
1508969872858921,-0.335912,-0.981127,1.88611
1508969872858921,-0.337206,-0.980918,1.88747
1508969872871797,-0.338017,-0.981186,1.88806
1508969872885864,-0.337752,-0.981174,1.88743
1508969872909926,-0.337793,-0.980499,1.88731
1508969872938977,-0.337829,-0.980179,1.88778
1508969872986103,-0.336385,-0.980713,1.88783
1508969872986103,-0.335458,-0.980738,1.88789
1508969872993124,-0.33515,-0.981075,1.88726
1508969873006158,-0.336678,-0.980365,1.8867
1508969873029352,-0.33928,-0.978734,1.88628
1508969873050316,-0.344385,-0.976021,1.88566
1508969873065357,-0.353351,-0.971708,1.88371
1508969873088414,-0.365497,-0.966471,1.88202
1508969873110696,-0.380694,-0.959984,1.88092
1508969873125826,-0.396187,-0.952735,1.87881
1508969873147896,-0.411836,-0.945946,1.87576
1508969873170970,-0.423563,-0.940807,1.8716
1508969873185860,-0.429152,-0.935353,1.86554
1508969873207903,-0.439428,-0.92942,1.86175
1508969873231128,-0.456299,-0.920617,1.86153
1508969873248293,-0.476166,-0.902724,1.86424
1508969873268447,-0.4959,-0.877773,1.87455
1508969873290481,-0.508323,-0.847682,1.889
1508969873305661,-0.515733,-0.810579,1.90415
1508969873328646,-0.527966,-0.767076,1.9209
1508969873350660,-0.544877,-0.718533,1.93437
1508969873365721,-0.564613,-0.666084,1.94357
1508969873387776,-0.589166,-0.607639,1.95489
1508969873410959,-0.612179,-0.541839,1.9687
1508969873426015,-0.633454,-0.470362,1.98344
1508969873451063,-0.650523,-0.393225,1.99535
1508969873471126,-0.665563,-0.310573,2.00785
1508969873493183,-0.676756,-0.224499,2.02342
1508969873508197,-0.676582,-0.134991,2.03652
1508969873530255,-0.667444,-0.0428359,2.04655
1508969873548304,-0.652032,0.051436,2.0575
1508969873577536,-0.638632,0.141109,2.06852
1508969873590609,-0.635484,0.224216,2.08031
1508969873629964,-0.634111,0.30253,2.09028
1508969873632850,-0.627969,0.377074,2.09903
1508969873651871,-0.622169,0.441889,2.1053
1508969873673309,-0.620877,0.496048,2.11224
1508969873688196,-0.620575,0.54319,2.11832
1508969873710406,-0.625346,0.579178,2.12375
1508969873733464,-0.635725,0.602998,2.13011
1508969873748368,-0.648141,0.61868,2.13755
1508969873770541,-0.659454,0.627223,2.14346
1508969873793513,-0.67669,0.625197,2.14435
