timestamp,x,y,z
1508969997114244,-68.1875,43.625,21.75
1508969997137676,-158.438,91.4375,26.25
1508969997161243,-225.375,115.375,55.1875
1508969997176289,-189,124.25,83.8125
1508969997197404,-100.375,127.813,103.875
1508969997221502,-51.5625,133.125,124.75
1508969997266622,-24.375,133.063,138.375
1508969997275648,4.125,130.313,145.375
1508969997282686,-10.0625,133.875,144.813
1508969997299034,-36,109.625,160.938
1508969997318968,-53.875,98.5625,189.938
1508969997348090,-31.5625,101.5,195.25
1508969997402192,7.375,111.5,195.563
1508969997403191,35.8125,122.938,194.063
1508969997404194,46.25,134.438,188.188
1508969997416320,38.375,133,176.375
1508969997438474,20.75,129.313,173.188
1508969997459541,10.5625,140.5,171.563
1508969997477573,11.4375,145.438,160.75
1508969997497621,2.4375,147,154.438
1508969997519709,-7.5625,141.5,139.625
1508969997537727,-4.0625,141.25,120.563
1508969997556812,0.375,157.25,108.875
1508969997579904,-2.8125,170.813,109
1508969997598160,-16.375,171.25,108.188
1508969997617143,2.3125,164.813,95.375
1508969997639401,10.875,137.938,80.8125
1508969997657358,5.6875,101.25,67.1875
1508969997677547,-7.625,64.875,51.0625
1508969997699829,-18.5625,34.3125,31.6875
1508969997717723,-21.75,7.5625,8.1875
1508969997737015,-14.5625,-12.625,2.6875
1508969997760106,-11.75,-21.75,2.125
1508969997782149,-20.5,-25.5625,-1.6875
1508969997797042,-14.3125,-31.5,-2.5625
1508969997820132,-8.6875,-33.5625,-2.0625
1508969997837148,-13.6875,-27.6875,-6.8125
1508969997858233,-13.375,-14.6875,-13.5625
1508969997879259,-10.8125,-5.0625,-18.6875
1508969997902323,-2.9375,-3.6875,-17.5
1508969997920464,4.0625,-3.75,-13
1508969997939477,-1.375,-2,-9.4375
1508969997962526,-3.5625,0.1875,-8.1875
1508969997978528,3.8125,2.9375,-3.625
1508969997999831,10.3125,1.875,1.3125
1508969998017734,5.0625,-0.625,0.8125
1508969998038789,5.3125,-0.25,-1.625
1508969998060108,3.125,-1.875,-5.1875
1508969998077205,1.5,-0.25,-2.875
1508969998098370,3.875,-4.0625,-2.9375
1508969998119346,-2.0625,-5.0625,-3.1875
1508969998137364,-1,-1,-5.5625
1508969998158431,-2,-2.125,-5.9375
1508969998179516,-0.25,-5.75,-6.375
1508969998202662,-4.6875,-10.4375,-5.5625
1508969998219704,-6.75,-11.9375,-4.4375
1508969998239904,-8.9375,-9.3125,-5.0625
1508969998261966,-10.25,-7.25,-7.6875
1508969998279868,-4.5,-7.875,-8.125
1508969998300160,-1.875,-10.25,-9.3125
1508969998325075,-4.3125,-13.8125,-11.1875
1508969998340117,-4.4375,-13.4375,-13.4375
1508969998360332,-2.3125,-13.0625,-21.625
1508969998383389,1.5625,-17.1875,-29.4375
1508969998399433,3.9375,-28.875,-36.5
1508969998421514,1.125,-49.9375,-44.0625
1508969998442693,2.625,-66.8125,-54.25
1508969998459592,17.4375,-77.125,-75.625
1508969998481877,19.25,-83.1875,-103.313
1508969998503029,23.4375,-91.5625,-129.063
1508969998526992,12.3125,-112.813,-149.5
1508969998542135,-7.5,-135.875,-149
1508969998563345,-11.6875,-153.438,-149.563
1508969998579234,-7.5625,-151.563,-151.875
1508969998602296,-4.5,-143.25,-156.125
1508969998624354,-2.8125,-143,-155.313
1508969998638390,9.9375,-156.063,-136.313
1508969998661552,43.6875,-163.563,-112.5
1508969998682660,71.5625,-152.938,-101.5
1508969998698552,83.625,-132.875,-105.75
1508969998721693,84.125,-116.875,-107.313
1508969998744753,84.9375,-103.25,-93.4375
1508969998758787,72.5625,-103.813,-80.8125
1508969998781862,32.3125,-99.3125,-83.3125
1508969998803906,-11.3125,-74.125,-90.625
1508969998818947,-17.4375,-61.5625,-82.125
1508969998842011,0.625,-56.0625,-68.875
1508969998864067,12.625,-59.6875,-72.0625
1508969998878254,12.1875,-63.75,-86.75
1508969998901414,25.0625,-61.375,-87
1508969998924461,43.1875,-61.3125,-76.5
1508969998938478,28.875,-67.25,-81.125
1508969998961581,-14.125,-86.625,-97.9375
1508969998984606,-49.375,-107.688,-106.75
1508969999005801,-43.875,-121.75,-111
1508969999021699,4.5,-122.688,-114.313
1508969999044761,48.1875,-117.938,-109.125
1508969999065951,69.0625,-103.438,-92.6875
1508969999081981,54.6875,-70.3125,-72.3125
1508969999104062,4.6875,-47.5,-39.6875
