timestamp,x,y,z,w
1508969898843290,0.229675,-0.438416,0.633423,0.594788
1508969898873180,0.206238,-0.443909,0.634277,0.598389
1508969898883239,0.179138,-0.44696,0.637512,0.601379
1508969898902763,0.150757,-0.447937,0.643066,0.602539
1508969898925821,0.124329,-0.442688,0.653137,0.601624
1508969898948885,0.100464,-0.432129,0.667297,0.598206
1508969898963924,0.0756836,-0.421997,0.680664,0.593994
1508969898985989,0.050293,-0.411865,0.69342,0.58905
1508969899031139,0.02771,-0.402222,0.705688,0.58252
1508969899041463,0.00585938,-0.398926,0.719421,0.568542
1508969899047427,-0.0255127,-0.389954,0.733154,0.556519
1508969899070427,-0.0551758,-0.374634,0.747681,0.545471
1508969899085468,-0.0827026,-0.357788,0.76416,0.530212
1508969899114560,-0.109497,-0.338684,0.77948,0.515442
1508969899152694,-0.135681,-0.316528,0.793213,0.502197
1508969899153666,-0.162231,-0.292786,0.80542,0.489075
1508969899165874,-0.190002,-0.27002,0.814453,0.477112
1508969899189016,-0.217957,-0.249084,0.821045,0.465088
1508969899204071,-0.24408,-0.229126,0.826416,0.452637
1508969899227975,-0.26825,-0.209839,0.830688,0.440369
1508969899249092,-0.292419,-0.195496,0.832581,0.427795
1508969899265073,-0.315063,-0.183899,0.834106,0.413696
1508969899287265,-0.335205,-0.172119,0.835999,0.398865
1508969899309264,-0.351563,-0.158081,0.838501,0.385071
1508969899325514,-0.366821,-0.143372,0.840454,0.37207
1508969899347608,-0.381714,-0.132629,0.842224,0.356873
1508969899368679,-0.389954,-0.126221,0.845947,0.341125
1508969899384676,-0.389832,-0.124573,0.851807,0.326904
1508969899407733,-0.383911,-0.126282,0.858093,0.316711
1508969899429160,-0.378784,-0.132996,0.860474,0.31366
1508969899445158,-0.373718,-0.137695,0.862305,0.312622
1508969899467237,-0.369995,-0.137756,0.864868,0.310059
1508969899488367,-0.367554,-0.139648,0.86676,0.306763
1508969899505283,-0.367004,-0.143982,0.866882,0.305054
1508969899528535,-0.367737,-0.146118,0.866455,0.304382
1508969899548796,-0.369751,-0.147888,0.865479,0.303772
1508969899564692,-0.371643,-0.149963,0.864197,0.304199
1508969899587752,-0.372498,-0.151062,0.863037,0.305847
1508969899608807,-0.373352,-0.151428,0.861938,0.3078
1508969899632871,-0.373535,-0.150635,0.861206,0.309875
1508969899647946,-0.372986,-0.150818,0.860962,0.311218
1508969899668976,-0.37146,-0.151184,0.861145,0.312378
1508969899685011,-0.370178,-0.151123,0.861267,0.313599
1508969899707112,-0.369568,-0.150208,0.861023,0.31543
1508969899730145,-0.369873,-0.149536,0.860229,0.317383
1508969899745170,-0.369507,-0.150208,0.85968,0.319092
1508969899767230,-0.368652,-0.150696,0.859253,0.320923
1508969899790295,-0.367737,-0.150635,0.858826,0.323242
1508969899805331,-0.36731,-0.151428,0.857971,0.325623
1508969899827398,-0.36615,-0.153748,0.856812,0.328735
1508969899850480,-0.363098,-0.157227,0.855652,0.333557
1508969899864487,-0.357727,-0.161987,0.854553,0.339783
1508969899887549,-0.350403,-0.168518,0.853333,0.347351
1508969899909738,-0.340027,-0.17749,0.852539,0.35498
1508969899923911,-0.325806,-0.191223,0.852173,0.362
1508969899947961,-0.307617,-0.209412,0.85199,0.368225
1508969899970192,-0.28717,-0.22644,0.851746,0.375183
1508969899984438,-0.263428,-0.239746,0.851563,0.384583
1508969900007713,-0.238159,-0.252808,0.850098,0.395813
1508969900037793,-0.211609,-0.270691,0.845947,0.407715
1508969900050935,-0.185364,-0.290833,0.839172,0.420471
1508969900067981,-0.157654,-0.307861,0.831726,0.434204
1508969900090035,-0.127258,-0.322266,0.823792,0.448669
1508969900111249,-0.0960693,-0.336731,0.813477,0.464294
1508969900135156,-0.0664063,-0.349243,0.800781,0.481995
1508969900150198,-0.0353394,-0.355774,0.788696,0.500122
1508969900172290,-0.00872803,-0.369324,0.773132,0.515503
1508969900193309,0.0180664,-0.379395,0.757507,0.530884
1508969900209351,0.0470581,-0.372742,0.750305,0.543884
1508969900232414,0.0717773,-0.362,0.749451,0.549683
1508969900255509,0.0979614,-0.355042,0.747681,0.55249
1508969900269516,0.122498,-0.361267,0.739319,0.55481
1508969900292721,0.142944,-0.374573,0.725647,0.559082
1508969900314764,0.165649,-0.380432,0.713684,0.56427
1508969900329822,0.186279,-0.381165,0.705994,0.567078
1508969900352862,0.202942,-0.385925,0.695251,0.57135
1508969900374920,0.218811,-0.397034,0.679565,0.576782
1508969900388995,0.235107,-0.408875,0.662537,0.581848
1508969900413052,0.252136,-0.418823,0.646667,0.585449
1508969900435080,0.269531,-0.427002,0.632568,0.587219
1508969900449118,0.284363,-0.43219,0.622192,0.587524
1508969900472200,0.29248,-0.433228,0.617615,0.587585
1508969900495241,0.295532,-0.427368,0.621582,0.586182
1508969900516583,0.296387,-0.421021,0.630249,0.581055
1508969900532545,0.299988,-0.416382,0.63739,0.574707
1508969900554750,0.304077,-0.412598,0.643127,0.568848
