timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969884426356,1,0,-5,-2,46,6,-2,0
1508969884426356,-2,-3,-5,-16,-20,-6,-2,-3
1508969884426356,-3,-5,-12,-45,-60,-19,-6,-3
1508969884426356,1,1,4,4,3,11,3,0
1508969884428351,2,2,10,42,35,10,2,4
1508969884428351,-2,0,-2,-6,7,0,-5,-2
1508969884428351,-2,-4,-4,2,-11,-7,-2,-1
1508969884428351,-1,0,-1,-34,-23,-4,0,0
1508969884439353,4,4,7,34,-6,-4,2,2
1508969884439353,0,3,9,6,85,14,1,1
1508969884443391,0,-1,-7,9,-42,3,-1,-2
1508969884443391,-4,-7,-10,-20,4,-15,-6,-1
1508969884454394,-1,-2,-10,-19,-70,-9,-2,0
1508969884454394,-3,-2,5,-12,26,-4,0,-4
1508969884466425,5,5,0,28,36,11,1,4
1508969884466425,-3,-3,3,19,20,5,1,0
1508969884474447,-2,-3,-4,-12,-57,-7,-4,-3
1508969884474447,1,0,-1,15,-23,-6,-1,-1
1508969884488511,19,7,-11,-39,17,-3,1,2
1508969884488511,-47,-9,-3,0,6,-2,-4,-8
1508969884498511,0,-8,-4,-10,-7,-1,-4,-5
1508969884498511,0,0,0,13,-6,-2,3,1
1508969884536612,-2,-3,-7,-19,20,-5,-8,0
1508969884536612,13,4,-7,-23,-31,-4,5,3
1508969884537615,-2,1,14,17,3,15,4,1
1508969884537615,6,5,-1,-2,7,-12,0,2
1508969884540623,-8,-1,13,43,8,13,-1,-4
1508969884540623,-4,-4,-11,-8,28,-2,-7,-4
1508969884541626,-2,-3,-14,-37,-33,-18,-7,-4
1508969884541626,1,-4,4,24,22,11,2,1
1508969884547643,4,7,5,-5,-24,-1,3,3
1508969884547643,-6,-9,-9,1,6,4,1,2
1508969884556665,1,-1,-2,6,2,-6,-3,-1
1508969884556665,-6,-1,-4,-23,-12,-6,-11,-1
1508969884562681,4,10,3,1,-1,1,-6,-4
1508969884562681,-6,-3,2,24,25,17,13,0
1508969884577722,2,1,11,24,24,16,26,3
1508969884577722,-1,-2,-5,-10,-22,-10,9,11
1508969884585743,-6,-13,-12,-24,-19,-12,-13,-6
1508969884585743,0,1,-1,-17,-12,-7,-3,-4
1508969884608805,-1,-2,-3,1,13,-1,-3,2
1508969884608805,1,0,-2,-6,-13,3,0,-3
1508969884609807,1,-2,-3,6,1,-1,4,2
1508969884609807,-3,-2,7,7,-7,1,1,-1
1508969884623845,-1,2,1,1,7,-4,-8,-3
1508969884623845,-1,2,-2,1,-10,4,-3,-6
1508969884623845,3,2,-3,-6,11,-9,-24,4
1508969884623845,-3,-3,0,-4,-8,5,26,1
1508969884645903,-1,-3,-2,-4,-2,4,-5,-3
1508969884645903,0,0,2,-1,8,-8,-13,-6
1508969884646905,-7,-8,-2,5,3,5,9,-5
1508969884646905,10,12,3,8,-6,-29,-86,-7
1508969884677015,-13,-10,-19,-18,-13,12,52,-2
1508969884677015,10,-3,13,-22,-11,-11,-16,5
1508969884677990,-4,-3,-6,-3,-9,6,2,-2
1508969884677990,-3,2,10,7,0,-10,-31,-5
1508969884684035,1,-1,-6,8,3,4,42,-16
1508969884684035,-4,-6,-21,-7,3,1,10,4
1508969884684035,1,-2,-1,-8,-5,-11,-17,-2
1508969884684035,-7,-4,-12,-13,-16,0,20,0
1508969884706136,-5,-4,-3,1,-4,-18,-49,3
1508969884706136,-1,8,30,20,16,-1,-16,-12
1508969884707068,-3,-4,5,-7,-7,0,13,-4
1508969884707068,12,7,-14,11,8,-69,-115,-23
1508969884728272,-1,-3,-9,-10,3,88,87,49
1508969884728272,-8,1,-13,11,0,-20,-88,-4
1508969884729243,-3,-6,5,-10,-2,-10,-35,-44
1508969884729243,13,2,8,-5,-8,28,10,38
1508969884744259,5,10,3,5,-2,11,43,10
1508969884744259,-7,-3,-11,-7,4,-3,10,0
1508969884744259,3,13,16,10,10,-8,-40,7
1508969884744259,-10,-7,9,4,-1,-9,-9,-46
1508969884766333,4,-15,-9,-1,3,-10,-50,14
1508969884766333,-3,-25,-19,-16,-17,38,111,17
