timestamp,x,y,z,w
1508969909005656,0.256165,-0.437988,0.634949,0.58252
1508969909028786,0.255493,-0.438965,0.63385,0.583252
1508969909042823,0.25238,-0.44104,0.63269,0.584351
1508969909066732,0.246887,-0.44458,0.630432,0.586426
1508969909087764,0.238098,-0.449585,0.62616,0.59082
1508969909102807,0.226074,-0.456787,0.620422,0.596069
1508969909156987,0.209106,-0.464478,0.615967,0.600891
1508969909166129,0.191162,-0.471802,0.613281,0.603882
1508969909173120,0.174011,-0.474304,0.615356,0.605042
1508969909189199,0.159729,-0.471436,0.622192,0.604187
1508969909209251,0.147766,-0.466064,0.632019,0.601257
1508969909239330,0.135132,-0.461121,0.642822,0.596497
1508969909283450,0.121704,-0.45636,0.654053,0.59082
1508969909293547,0.106995,-0.450439,0.666138,0.584717
1508969909293547,0.0864868,-0.444153,0.677429,0.579895
1508969909306510,0.0671387,-0.44104,0.687195,0.573303
1508969909335554,0.0482788,-0.436523,0.699707,0.563477
1508969909350747,0.0276489,-0.423523,0.716736,0.553223
1508969909368730,0.00805664,-0.404236,0.737122,0.541443
1508969909387830,-0.0159912,-0.391113,0.75293,0.528931
1508969909410826,-0.0499268,-0.383423,0.763916,0.516602
1508969909428801,-0.0856323,-0.373901,0.77417,0.503479
1508969909447876,-0.120789,-0.362549,0.783691,0.489685
1508969909471911,-0.153809,-0.345276,0.793213,0.477356
1508969909493969,-0.185608,-0.323547,0.802856,0.465088
1508969909518034,-0.218689,-0.301331,0.810547,0.452087
1508969909547383,-0.251343,-0.279968,0.816589,0.437683
1508969909549274,-0.283081,-0.263245,0.819946,0.422119
1508969909568396,-0.313904,-0.24469,0.822632,0.406006
1508969909590612,-0.343445,-0.224304,0.823975,0.390808
1508969909608606,-0.371399,-0.202942,0.824829,0.374756
1508969909627795,-0.394104,-0.18219,0.825684,0.360229
1508969909650737,-0.411194,-0.164001,0.827148,0.346069
1508969909667763,-0.426819,-0.14801,0.827515,0.333374
1508969909688078,-0.439514,-0.136108,0.827271,0.322327
