timestamp,x,y,z
1508969889205562,-4.25,-0.5,1.3125
1508969889221864,-3.75,0.25,9.625
1508969889242919,-29.5625,9.6875,17.4375
1508969889267107,-55.625,22.8125,26.625
1508969889282117,-68.4375,35.25,37.625
1508969889303254,-63.25,44.3125,48.0625
1508969889327334,-34.25,57.75,66.5625
1508969889357328,3.25,74.1875,69.5
1508969889368352,68.5,75.875,68.5625
1508969889387399,77.5625,80.8125,84.25
1508969889401496,47.8125,86.5,101.5
1508969889423605,-2.25,94,98.75
1508969889446612,-36.3125,101.25,94.5
1508969889493012,-54.4375,95,127.125
1508969889493924,-32,101.438,171.625
1508969889505996,-15.1875,120.188,157.688
1508969889529060,8.875,133.125,164.813
1508969889544094,8.5,134.063,173.563
1508969889567320,0.6875,137,177.063
1508969889588783,3.375,149.063,183.688
1508969889604692,16.1875,153.5,186.625
1508969889627733,17.8125,155.313,189.125
1508969889649070,17.1875,156,185.875
1508969889664995,36.3125,159.875,187.875
1508969889688025,47.25,161.125,178.063
1508969889709235,34.5,153.25,162.063
1508969889725244,22.125,148.125,160
1508969889747337,15.0625,141.938,154.875
1508969889768786,12.3125,132.188,147.875
1508969889784798,10.25,124.75,135.375
1508969889807860,0.5625,118.75,102.375
1508969889829184,-6.4375,80.125,76.9375
1508969889845187,-11.5,20.9375,51.625
1508969889868246,-30.1875,-1.5,27.625
1508969889888676,-26.5,-0.9375,7.5
1508969889904790,-23.75,-11.8125,4.375
1508969889927770,-15.8125,-21.8125,2.375
1508969889949216,-25.125,-16.75,-11.25
1508969889965257,-34.125,-2,-8.875
1508969889995331,-25.625,1.0625,-8.6875
1508969890008341,-19,-5.5,-9.5
1508969890025388,-17.8125,-8.6875,-12
1508969890047471,-13.625,1.125,-10.25
1508969890068749,-10.9375,5,-9.5625
1508969890085758,-4.25,-0.5625,-7.375
1508969890107815,2.8125,-5.5625,-3.875
1508969890129170,5.75,-1.8125,-2.125
1508969890145145,7.75,0.6875,-2.1875
1508969890167235,12.5625,-1.375,-2.625
1508969890190264,13.875,-4.9375,-4.875
1508969890205301,13.25,-5.625,-8.1875
1508969890227362,10.4375,-1.5,-10.75
1508969890249781,11.25,0.8125,-13.4375
1508969890264670,10.6875,-1.0625,-18.125
1508969890287732,11.4375,-5.8125,-22.6875
1508969890309991,6.5625,-12.5,-30.25
1508969890324244,0.0625,-18.5625,-40.125
1508969890347340,-3.1875,-25.25,-50.4375
1508969890370368,-3.5,-34.9375,-58.5625
1508969890384431,-1.625,-46.3125,-63.375
1508969890407467,-1.8125,-61,-70.875
1508969890429795,-10.875,-80.6875,-82.0625
1508969890450857,-19.8125,-99.125,-93.25
1508969890473885,-23.875,-112.813,-103.938
1508969890489908,-23.4375,-128.438,-108.813
1508969890512968,-18.4375,-141.438,-114.5
1508969890534024,-14.4375,-154.875,-125.75
1508969890549064,-14.1875,-152.25,-122.438
1508969890572125,-2.9375,-153,-117
1508969890593182,0.3125,-159.438,-115.438
1508969890609224,-1.0625,-162.75,-104.625
1508969890632286,15.5625,-149.375,-113
1508969890655347,37.375,-131.688,-108.063
1508969890677407,30.9375,-129,-104.188
1508969890698462,11.625,-114.625,-112.938
1508969890715507,32.0625,-99.5625,-120.625
1508969890729545,68.0625,-87.1875,-103.125
1508969890752606,40.375,-93.75,-92.8125
1508969890774664,8.375,-87.3125,-101.438
1508969890789706,-1.3125,-69.9375,-97.5625
1508969890812887,6.75,-52.0625,-83.125
1508969890834911,12.3125,-49.5625,-66.9375
1508969890849951,14.625,-58.25,-75.6875
1508969890880030,13.3125,-71.75,-90.8125
1508969890895309,24.375,-81.75,-96.4375
1508969890909321,36.4375,-88.5625,-95.875
1508969890932456,33.9375,-98.125,-96.5625
1508969890955513,21.6875,-112.188,-109.313
1508969890976806,3.9375,-127.188,-122.438
1508969890992848,-0.875,-127,-122.25
1508969891014935,14.625,-111.688,-115.375
1508969891036248,32,-89.125,-94.6875
1508969891052410,30.625,-51.625,-65.9375
1508969891075505,-9.6875,-32.125,-33.5
1508969891096685,-5.8125,10.75,0.6875
1508969891112572,-17.4375,41,41.8125
1508969891135632,-10.9375,22.4375,36.125
1508969891155934,-12.875,15.4375,16.125
1508969891172841,-4.8125,15.8125,13.875
1508969891194929,21.1875,9.875,13.75
1508969891216102,29.0625,6.0625,16.125
1508969891233004,22.625,3.5625,5.8125
1508969891255058,-1.125,2.8125,-5.25
1508969891276145,-26.625,2.125,-5.5
1508969891292172,-40.625,0.9375,-4.25
1508969891315219,-38.4375,1.25,-4.625
