timestamp,x,y,z,w
1508969878765608,0.238525,-0.413208,0.646484,0.595276
1508969878782152,0.22583,-0.418335,0.646301,0.596863
1508969878803243,0.20929,-0.423462,0.648987,0.596375
1508969878827202,0.193665,-0.424805,0.655884,0.59314
1508969878842249,0.180481,-0.420349,0.667358,0.587646
1508969878863356,0.169922,-0.410217,0.682068,0.580994
1508969878887393,0.156006,-0.400024,0.696533,0.574829
1508969878917498,0.133789,-0.395325,0.707458,0.570313
1508969878925531,0.106445,-0.391602,0.717041,0.566711
1508969878939740,0.0786133,-0.38385,0.728394,0.562012
1508969878962267,0.0501709,-0.37323,0.742554,0.553833
1508969878983677,0.0182495,-0.361633,0.756775,0.54425
1508969878999595,-0.0175171,-0.349487,0.770447,0.532898
1508969879052944,-0.0535278,-0.334778,0.784607,0.519043
1508969879053947,-0.0871582,-0.315247,0.799011,0.504578
1508969879060966,-0.118652,-0.291748,0.811523,0.492188
1508969879081048,-0.150208,-0.265198,0.822083,0.480835
1508969879104078,-0.182556,-0.236877,0.830627,0.469666
1508969879128144,-0.2146,-0.209473,0.836548,0.458496
1508969879149330,-0.245422,-0.184021,0.839478,0.448486
1508969879173429,-0.274841,-0.160461,0.840942,0.437622
1508969879187430,-0.302124,-0.136108,0.841675,0.426208
1508969879208727,-0.326721,-0.114868,0.84137,0.414856
1508969879225628,-0.348938,-0.0986328,0.840759,0.401978
1508969879247697,-0.36853,-0.083252,0.840088,0.389221
1508969879268754,-0.38501,-0.0703735,0.839355,0.377136
1508969879284784,-0.396973,-0.0615234,0.8396,0.365601
1508969879307961,-0.407349,-0.0546875,0.840637,0.352661
1508969879329359,-0.414001,-0.0509033,0.842102,0.341797
1508969879345386,-0.414551,-0.0535278,0.845459,0.332336
1508969879367446,-0.410217,-0.0627441,0.84906,0.326904
1508969879388848,-0.401367,-0.0755615,0.852966,0.324951
1508969879404789,-0.389709,-0.090332,0.856689,0.325623
1508969879427826,-0.379517,-0.101929,0.860168,0.325073
1508969879449143,-0.375793,-0.108521,0.861206,0.324402
1508969879465016,-0.37616,-0.111816,0.860657,0.324341
1508969879488064,-0.378784,-0.115234,0.859192,0.324036
1508969879509276,-0.38208,-0.117798,0.857788,0.323059
1508969879525287,-0.385864,-0.118286,0.85614,0.322693
1508969879547572,-0.389893,-0.118042,0.854248,0.322937
1508969879568591,-0.392395,-0.118347,0.852661,0.324036
1508969879585692,-0.393433,-0.117554,0.851929,0.324951
1508969879607870,-0.394348,-0.115295,0.851379,0.32605
1508969879630171,-0.395264,-0.11261,0.85083,0.327271
1508969879645211,-0.395325,-0.110901,0.850464,0.328735
1508969879667420,-0.394714,-0.110046,0.850647,0.329346
1508969879688659,-0.394653,-0.110474,0.850342,0.330017
1508969879705562,-0.39563,-0.111267,0.849609,0.330505
1508969879727632,-0.396484,-0.11145,0.848755,0.331543
1508969879749248,-0.397217,-0.111572,0.848083,0.332397
1508969879765149,-0.398254,-0.112,0.847351,0.332764
1508969879787224,-0.399536,-0.112488,0.846497,0.333313
1508969879810254,-0.400635,-0.112793,0.845764,0.33374
1508969879825293,-0.401489,-0.112854,0.845337,0.333862
1508969879847385,-0.4021,-0.113525,0.844849,0.334167
1508969879870413,-0.402405,-0.114197,0.844238,0.335083
1508969879885453,-0.401978,-0.114502,0.84375,0.336731
1508969879907552,-0.400269,-0.115601,0.843323,0.339355
1508969879930573,-0.396973,-0.118408,0.843018,0.342957
1508969879944609,-0.391846,-0.12323,0.842834,0.347778
1508969879967804,-0.385193,-0.130371,0.842102,0.354187
1508969879989880,-0.377197,-0.139587,0.840881,0.362122
1508969880004869,-0.366943,-0.150635,0.839355,0.371643
1508969880034098,-0.353882,-0.164368,0.837708,0.382019
1508969880050024,-0.337341,-0.180969,0.836609,0.391846
1508969880073078,-0.317993,-0.199341,0.835693,0.400879
1508969880094107,-0.296814,-0.219421,0.833801,0.4104
1508969880112155,-0.275024,-0.242981,0.829651,0.420654
1508969880132360,-0.250732,-0.265869,0.824463,0.432068
1508969880155270,-0.223083,-0.285522,0.82019,0.442688
1508969880170337,-0.19281,-0.302551,0.817627,0.450256
1508969880192409,-0.161011,-0.320129,0.815002,0.455383
1508969880213561,-0.131165,-0.338196,0.810364,0.460144
1508969880229471,-0.101807,-0.353638,0.805176,0.465027
1508969880252615,-0.0723267,-0.364929,0.799744,0.47113
1508969880273704,-0.0446777,-0.376709,0.791565,0.479004
1508969880289738,-0.0180054,-0.382996,0.78302,0.489746
1508969880312845,0.00897217,-0.384583,0.775879,0.5
1508969880334903,0.0324097,-0.38855,0.769287,0.506104
1508969880349968,0.052002,-0.397644,0.758484,0.513611
1508969880373006,0.0693359,-0.404785,0.744995,0.525635
1508969880395060,0.0872803,-0.405212,0.733765,0.538269
1508969880409115,0.105469,-0.405212,0.725098,0.546692
1508969880433163,0.125,-0.410034,0.713623,0.553955
1508969880461277,0.146301,-0.416077,0.698364,0.56366
1508969880469285,0.17157,-0.416931,0.682434,0.575256
1508969880492342,0.198059,-0.417664,0.669678,0.581238
1508969880515405,0.220642,-0.422791,0.655823,0.585144
1508969880529419,0.240173,-0.424622,0.641968,0.591492
1508969880552502,0.258423,-0.421021,0.633667,0.595276
1508969880575562,0.280029,-0.417114,0.628235,0.593994
1508969880596759,0.301392,-0.413757,0.625122,0.589172
1508969880612763,0.317261,-0.400635,0.630432,0.584167
1508969880634822,0.325378,-0.386292,0.640991,0.577881
1508969880656191,0.326172,-0.381348,0.647034,0.573975
1508969880673127,0.318359,-0.388184,0.647766,0.572937
1508969880695157,0.308411,-0.397705,0.647766,0.571838
