timestamp,roll,pitch,yaw
1508969875915451,-0.366429,-0.995971,1.86504
1508969875930983,-0.371667,-0.99568,1.86788
1508969875954479,-0.375724,-0.993946,1.86702
1508969875975680,-0.380469,-0.991547,1.864
1508969876000714,-0.388449,-0.988478,1.85805
1508969876014788,-0.418306,-0.980633,1.85613
1508969876035809,-0.470172,-0.958234,1.86047
1508969876081930,-0.522964,-0.928481,1.86737
1508969876082933,-0.571355,-0.894065,1.88754
1508969876095967,-0.597563,-0.852483,1.90931
1508969876120062,-0.602022,-0.806138,1.92702
1508969876134101,-0.602143,-0.757994,1.94195
1508969876158270,-0.61783,-0.705665,1.95416
1508969876203378,-0.645516,-0.646536,1.9671
1508969876204322,-0.669274,-0.580293,1.97512
1508969876216398,-0.684304,-0.510907,1.98381
1508969876238450,-0.693709,-0.434795,1.99738
1508969876253866,-0.702844,-0.352998,2.00944
1508969876277801,-0.715141,-0.266349,2.02004
1508969876298856,-0.717989,-0.1768,2.03062
1508969876314934,-0.710475,-0.0885071,2.04016
1508969876337960,-0.699613,-0.000973225,2.04848
1508969876359142,-0.687093,0.0867662,2.05405
1508969876375059,-0.67486,0.169453,2.05851
1508969876398120,-0.667147,0.245155,2.0621
1508969876426552,-0.660532,0.313929,2.0654
1508969876435423,-0.65199,0.376685,2.06672
1508969876457685,-0.643945,0.432761,2.06574
1508969876478900,-0.637775,0.484468,2.06731
1508969876502819,-0.632185,0.53052,2.07059
1508969876517842,-0.62492,0.569731,2.07531
1508969876539044,-0.616327,0.610267,2.08044
1508969876555047,-0.607668,0.648573,2.08678
1508969876578189,-0.602928,0.681632,2.09351
1508969876598605,-0.601472,0.705378,2.10018
1508969876615506,-0.602266,0.709479,2.10754
1508969876637568,-0.602935,0.693817,2.11981
1508969876658644,-0.605943,0.67021,2.12946
1508969876674886,-0.615189,0.658291,2.12848
1508969876704963,-0.622749,0.645489,2.12857
1508969876719031,-0.626133,0.636636,2.13087
1508969876734066,-0.631899,0.63374,2.12644
1508969876758105,-0.645023,0.633594,2.11629
1508969876781353,-0.660826,0.63126,2.1071
1508969876801223,-0.669725,0.628007,2.1029
1508969876817310,-0.675729,0.627681,2.09778
1508969876838364,-0.681535,0.62951,2.0902
1508969876861420,-0.685639,0.631161,2.08516
1508969876877446,-0.685291,0.633194,2.0843
1508969876898929,-0.684936,0.634589,2.08356
1508969876920841,-0.686861,0.63615,2.08059
1508969876937914,-0.688929,0.637178,2.07785
1508969876959300,-0.688931,0.637358,2.07784
1508969876981443,-0.689854,0.637695,2.0776
1508969876997423,-0.691158,0.637605,2.07605
1508969877020619,-0.693852,0.637268,2.07322
1508969877034653,-0.694385,0.636471,2.07225
1508969877057716,-0.695629,0.634771,2.07289
1508969877080001,-0.695851,0.634795,2.07365
1508969877101091,-0.696822,0.634932,2.07337
1508969877118103,-0.697724,0.635284,2.07301
1508969877140245,-0.699881,0.634496,2.07202
1508969877161443,-0.701339,0.63321,2.07078
1508969877183526,-0.701758,0.630542,2.06873
1508969877207648,-0.702506,0.626349,2.06562
1508969877222788,-0.70342,0.617732,2.06166
1508969877243988,-0.705094,0.604902,2.05794
1508969877259884,-0.70671,0.587324,2.05364
1508969877282946,-0.707505,0.564054,2.0499
1508969877307010,-0.71044,0.534985,2.04468
1508969877319042,-0.71528,0.500018,2.03707
1508969877343105,-0.720304,0.45883,2.0284
1508969877364307,-0.725849,0.412771,2.01999
1508969877386284,-0.729479,0.363029,2.01359
1508969877402473,-0.732475,0.312938,2.00626
1508969877431608,-0.735883,0.261227,1.99919
1508969877439574,-0.739639,0.203507,1.99067
1508969877462636,-0.744336,0.139919,1.98225
1508969877484695,-0.749134,0.0771321,1.97662
1508969877507779,-0.747109,0.0193967,1.97639
1508969877522799,-0.744,-0.0371316,1.98157
1508969877544879,-0.743683,-0.0927772,1.99304
1508969877559920,-0.739311,-0.144184,2.00533
1508969877583105,-0.72159,-0.186716,2.01914
1508969877611307,-0.698042,-0.224883,2.03389
1508969877619172,-0.680349,-0.264205,2.04688
1508969877642306,-0.673787,-0.31008,2.05541
1508969877665367,-0.665909,-0.354642,2.05492
1508969877687445,-0.650289,-0.392475,2.04567
1508969877708524,-0.628307,-0.426861,2.03732
1508969877725547,-0.609495,-0.472941,2.03027
1508969877739561,-0.601884,-0.525099,2.01945
1508969877762623,-0.592082,-0.574729,2.00503
1508969877784681,-0.568187,-0.61335,1.99044
1508969877805736,-0.544267,-0.645894,1.97742
1508969877822781,-0.525209,-0.685435,1.9607
1508969877844958,-0.511712,-0.736537,1.94228
1508969877866455,-0.505984,-0.788347,1.92904
1508969877882565,-0.50192,-0.836495,1.91998
1508969877905621,-0.487093,-0.885048,1.90623
1508969877926799,-0.459767,-0.93172,1.88587
1508969877942765,-0.425585,-0.973596,1.86302
1508969877964906,-0.398507,-1.00532,1.8433
1508969877985884,-0.382695,-1.01342,1.83286
